Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.639421
1,0.290719,0.273368,4.839611,0.689462
2,0.268748,0.265984,4.632893,0.689461
3,0.272233,0.271674,4.736968,0.689461
4,0.230854,0.231772,4.876837,0.689460
5,0.132361,0.120500,4.957793,0.689461
6,0.108561,0.090078,4.927165,0.689462
7,0.111617,0.083894,4.862076,0.689461
8,0.125038,0.089703,4.738453,0.689461
9,0.141281,0.096173,4.584191,0.689461
10,0.146494,0.099013,4.465511,0.689461
11,0.138761,0.099278,4.408618,0.689461
12,0.125018,0.098796,4.398877,0.689461
13,0.117479,0.099648,4.390247,0.689462
14,0.119266,0.104857,4.365003,0.689461
15,0.125950,0.113143,4.327849,0.689462
16,0.133941,0.122033,4.299486,0.689461
17,0.140886,0.129374,4.278251,0.689461
18,0.143616,0.133009,4.263198,0.689461
19,0.142626,0.134472,4.249664,0.689461
20,0.140700,0.135275,4.234534,0.689461
21,0.140170,0.136968,4.225613,0.689461
22,0.140173,0.138252,4.219445,0.689461
23,0.140380,0.139227,4.214176,0.689461
24,0.140587,0.139814,4.209863,0.689461
25,0.140845,0.139960,4.206844,0.689461
26,0.141186,0.140157,4.204185,0.689461
27,0.141498,0.140314,4.202121,0.689462
28,0.141873,0.140616,4.200466,0.689461
29,0.142307,0.141053,4.198853,0.689462
30,0.142893,0.141678,4.197330,0.689462
31,0.143538,0.142336,4.195849,0.689461
32,0.144172,0.142999,4.194455,0.689461
33,0.144871,0.143706,4.193303,0.689462
34,0.145480,0.144215,4.192479,0.689460
35,0.145910,0.144677,4.191895,0.689461
36,0.146284,0.145121,4.191488,0.689462
37,0.146460,0.145405,4.191215,0.689461
38,0.146594,0.145614,4.190894,0.689462
39,0.146698,0.145744,4.190642,0.689462
40,0.146771,0.145789,4.190527,0.689461
41,0.146833,0.145845,4.190421,0.689462
42,0.146893,0.145903,4.190300,0.689461
43,0.146981,0.145981,4.190144,0.689461
44,0.147088,0.146083,4.189984,0.689462
45,0.147184,0.146189,4.189773,0.689462
46,0.147247,0.146275,4.189630,0.689461
47,0.147298,0.146360,4.189591,0.689462
48,0.147371,0.146470,4.189673,0.689461
49,0.147504,0.146629,4.190064,0.689462
50,0.147769,0.146933,4.191044,0.689461
51,0.148337,0.147542,4.193368,0.689461
52,0.149251,0.148496,4.197167,0.689461
53,0.150228,0.149525,4.201260,0.689462
54,0.150789,0.150122,4.203728,0.689462
55,0.151009,0.150379,4.203751,0.689461
56,0.151011,0.150409,4.202299,0.689461
57,0.150925,0.150377,4.200283,0.689462
58,0.150734,0.150263,4.198111,0.689462
59,0.150492,0.150076,4.195788,0.689461
60,0.150186,0.149811,4.193366,0.689461
61,0.149915,0.149584,4.191376,0.689462
62,0.149750,0.149411,4.189491,0.689461
63,0.149630,0.149290,4.187768,0.689461
64,0.149563,0.149241,4.186446,0.689462
65,0.149488,0.149175,4.185134,0.689462
66,0.149421,0.149116,4.183662,0.689462
67,0.149359,0.149091,4.182296,0.689461
68,0.149266,0.149062,4.181179,0.689462
69,0.149192,0.149028,4.180170,0.689462
70,0.149163,0.149032,4.179450,0.689462
71,0.149141,0.149046,4.178942,0.689462
72,0.149119,0.149067,4.178551,0.689461
73,0.149107,0.149086,4.178305,0.689462
74,0.149102,0.149108,4.178116,0.689461
75,0.149112,0.149156,4.177916,0.689461
76,0.149133,0.149215,4.177675,0.689462
77,0.149174,0.149294,4.177437,0.689461
78,0.149238,0.149401,4.177201,0.689461
79,0.149360,0.149575,4.177024,0.689462
80,0.149567,0.149816,4.176859,0.689461
81,0.149798,0.150078,4.176701,0.689461
82,0.150038,0.150340,4.176554,0.689460
83,0.150295,0.150599,4.176449,0.689461
84,0.150583,0.150855,4.176408,0.689462
85,0.150771,0.150996,4.176379,0.689460
86,0.150940,0.151110,4.176369,0.689462
87,0.151105,0.151234,4.176341,0.689462
88,0.151254,0.151338,4.176312,0.689460
89,0.151303,0.151365,4.176270,0.689461
90,0.151319,0.151360,4.176208,0.689461
91,0.151338,0.151373,4.176191,0.689461
92,0.151341,0.151370,4.176167,0.689462
93,0.151341,0.151361,4.176132,0.689462
94,0.151339,0.151346,4.176095,0.689461
95,0.151338,0.151328,4.176052,0.689461
96,0.151340,0.151307,4.175996,0.689461
97,0.151347,0.151281,4.175926,0.689462
98,0.151361,0.151252,4.175838,0.689462
99,0.151382,0.151220,4.175740,0.689461
100,0.151409,0.151193,4.175630,0.689461
101,0.151458,0.151196,4.175538,0.689461
102,0.151516,0.151226,4.175508,0.689461
103,0.151553,0.151251,4.175501,0.689462
104,0.151574,0.151276,4.175497,0.689462
105,0.151581,0.151286,4.175488,0.689461
106,0.151588,0.151295,4.175478,0.689462
107,0.151597,0.151302,4.175459,0.689461
108,0.151606,0.151306,4.175437,0.689461
109,0.151616,0.151307,4.175403,0.689462
110,0.151628,0.151303,4.175360,0.689461
111,0.151644,0.151296,4.175308,0.689461
112,0.151668,0.151285,4.175243,0.689462
113,0.151693,0.151276,4.175184,0.689461
114,0.151714,0.151262,4.175145,0.689462
115,0.151734,0.151257,4.175124,0.689461
116,0.151743,0.151262,4.175137,0.689461
117,0.151771,0.151283,4.175114,0.689462
118,0.151784,0.151289,4.175086,0.689461
119,0.151793,0.151289,4.175061,0.689461
120,0.151805,0.151290,4.175031,0.689462
121,0.151817,0.151290,4.174996,0.689462
122,0.151828,0.151288,4.174962,0.689461
123,0.151841,0.151284,4.174928,0.689461
124,0.151854,0.151280,4.174894,0.689462
125,0.151869,0.151276,4.174854,0.689461
126,0.151883,0.151269,4.174821,0.689461
127,0.151899,0.151271,4.174796,0.689462
128,0.151910,0.151276,4.174785,0.689462
129,0.151915,0.151276,4.174773,0.689462
130,0.151919,0.151273,4.174762,0.689461
131,0.151923,0.151270,4.174750,0.689461
132,0.151927,0.151266,4.174738,0.689462
133,0.151932,0.151263,4.174721,0.689462
