Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.541931
1,0.531441,0.368190,245.577785,0.586631
2,0.158299,0.142569,247.583178,0.586632
3,0.201574,0.184555,225.495851,0.586632
4,0.207031,0.180215,186.548254,0.586633
5,0.194420,0.172375,144.419512,0.586632
6,0.191637,0.171375,130.854589,0.586633
7,0.196783,0.177445,127.232001,0.586632
8,0.183267,0.168943,123.857247,0.586631
9,0.167709,0.159813,121.744592,0.586633
10,0.155263,0.151850,120.237309,0.586632
11,0.144238,0.143542,118.739439,0.586632
12,0.134979,0.135774,117.262718,0.586632
13,0.126328,0.128138,115.707424,0.586631
14,0.117862,0.120490,113.996812,0.586633
15,0.110539,0.114068,112.412297,0.586632
16,0.105429,0.109859,111.225292,0.586633
17,0.101900,0.106983,110.293571,0.586633
18,0.099238,0.104742,109.551966,0.586632
19,0.097338,0.102892,108.999471,0.586633
20,0.095370,0.100856,108.321308,0.586632
21,0.093524,0.099316,107.295476,0.586632
22,0.092081,0.098408,105.992657,0.586632
23,0.091125,0.097980,104.752187,0.586632
24,0.090414,0.097476,103.961396,0.586633
25,0.089851,0.096892,103.578035,0.586633
26,0.089273,0.096014,103.420724,0.586631
27,0.088575,0.094838,103.336334,0.586632
28,0.087902,0.093643,103.193498,0.586633
29,0.087269,0.092497,102.778553,0.586633
30,0.086772,0.091572,102.169520,0.586631
31,0.086568,0.091162,101.363265,0.586632
32,0.086611,0.091307,100.480550,0.586633
33,0.086540,0.091550,99.804470,0.586633
34,0.086219,0.091508,99.426987,0.586632
35,0.085508,0.090825,99.189550,0.586632
36,0.084536,0.089786,98.920469,0.586631
37,0.083516,0.088692,98.606978,0.586632
38,0.082487,0.087629,98.184173,0.586632
39,0.081604,0.086779,97.656097,0.586632
40,0.080937,0.086156,97.113268,0.586632
41,0.080551,0.085852,96.519254,0.586631
42,0.080474,0.085796,95.884948,0.586633
43,0.080770,0.086121,95.213976,0.586632
44,0.081393,0.086763,94.622493,0.586632
45,0.082186,0.087622,94.143251,0.586632
46,0.083067,0.088609,93.828173,0.586633
47,0.084114,0.089749,93.654195,0.586633
48,0.085185,0.090790,93.611384,0.586632
49,0.086384,0.091914,93.622823,0.586631
50,0.087412,0.092899,93.674472,0.586632
51,0.088086,0.093536,93.747009,0.586632
52,0.088718,0.094132,93.809544,0.586632
53,0.089426,0.094742,93.881828,0.586631
54,0.090125,0.095250,93.949775,0.586633
55,0.090837,0.095733,94.007576,0.586632
56,0.091526,0.096191,94.062235,0.586632
57,0.092149,0.096618,94.112443,0.586632
58,0.092685,0.096990,94.160082,0.586633
59,0.093187,0.097319,94.205420,0.586632
60,0.093581,0.097567,94.249692,0.586633
61,0.093990,0.097804,94.294163,0.586632
62,0.094361,0.097996,94.336990,0.586632
63,0.094707,0.098185,94.373946,0.586633
64,0.095063,0.098365,94.409876,0.586631
65,0.095470,0.098581,94.440930,0.586632
66,0.095937,0.098839,94.466061,0.586633
67,0.096379,0.099099,94.487714,0.586632
68,0.096771,0.099339,94.503481,0.586632
69,0.097006,0.099493,94.513596,0.586633
70,0.097264,0.099666,94.523580,0.586631
71,0.097431,0.099791,94.528445,0.586633
72,0.097614,0.099927,94.534282,0.586632
73,0.097834,0.100087,94.541527,0.586633
74,0.098098,0.100277,94.549947,0.586633
75,0.098401,0.100494,94.559539,0.586633
76,0.098732,0.100725,94.569907,0.586631
77,0.099076,0.100956,94.580257,0.586632
78,0.099444,0.101204,94.589170,0.586632
79,0.099845,0.101472,94.596532,0.586633
80,0.100265,0.101754,94.602703,0.586631
81,0.100608,0.101979,94.607083,0.586632
82,0.100980,0.102226,94.610539,0.586632
83,0.101301,0.102440,94.611120,0.586633
84,0.101622,0.102658,94.611287,0.586633
85,0.101953,0.102891,94.612338,0.586633
86,0.102286,0.103132,94.613141,0.586632
87,0.102619,0.103380,94.613552,0.586633
88,0.102878,0.103577,94.613650,0.586633
89,0.103032,0.103700,94.613509,0.586633
90,0.103127,0.103781,94.614426,0.586632
91,0.103185,0.103835,94.616211,0.586633
92,0.103243,0.103891,94.617865,0.586632
93,0.103303,0.103950,94.619675,0.586632
94,0.103317,0.103976,94.620347,0.586632
95,0.103332,0.103988,94.621899,0.586632
96,0.103348,0.104000,94.623684,0.586633
97,0.103366,0.104013,94.625464,0.586632
98,0.103386,0.104029,94.627553,0.586633
99,0.103406,0.104045,94.629585,0.586632
100,0.103430,0.104065,94.631931,0.586633
101,0.103453,0.104083,94.635087,0.586633
102,0.103479,0.104102,94.638694,0.586633
103,0.103507,0.104124,94.642441,0.586633
104,0.103539,0.104150,94.646333,0.586632
105,0.103575,0.104180,94.650376,0.586632
106,0.103624,0.104220,94.653533,0.586633
107,0.103673,0.104264,94.656211,0.586633
108,0.103726,0.104312,94.658940,0.586632
109,0.103784,0.104366,94.661984,0.586633
110,0.103848,0.104424,94.665078,0.586632
111,0.103918,0.104488,94.668494,0.586633
112,0.103992,0.104556,94.672828,0.586632
113,0.104073,0.104631,94.677538,0.586632
114,0.104149,0.104679,94.680687,0.586632
115,0.104232,0.104733,94.683806,0.586632
116,0.104252,0.104743,94.685069,0.586632
