Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.947969
1,0.300459,0.300459,2.870823,0.778195
2,0.299504,0.299504,3.764456,0.608421
3,0.299504,0.299504,4.747756,0.516639
4,0.264551,0.264551,5.173645,0.516638
5,0.287313,0.287313,5.190701,0.516639
6,0.283942,0.283942,5.216894,0.516639
7,0.275389,0.275389,5.159790,0.516639
8,0.271838,0.271838,5.198867,0.516639
9,0.260710,0.260710,5.147020,0.516639
10,0.263807,0.263807,5.184226,0.516640
11,0.253302,0.253302,5.135845,0.516639
12,0.254240,0.254240,5.161983,0.516639
13,0.247373,0.247373,5.120779,0.516639
14,0.241635,0.241635,5.144575,0.516638
15,0.244085,0.244085,5.104012,0.516638
16,0.231392,0.231392,5.127849,0.516638
17,0.240594,0.240594,5.091296,0.516639
18,0.224306,0.224306,5.116952,0.516640
19,0.237487,0.237487,5.079499,0.516638
20,0.219502,0.219502,5.108201,0.516639
21,0.234421,0.234421,5.067568,0.516639
22,0.214109,0.214109,5.098880,0.516639
23,0.230398,0.230397,5.055708,0.516639
24,0.208816,0.208814,5.087601,0.516639
25,0.224063,0.224060,5.040559,0.516639
26,0.201606,0.201601,5.067417,0.516639
27,0.214196,0.214177,5.018234,0.516639
28,0.186598,0.186573,5.031867,0.516640
29,0.200024,0.200026,5.007289,0.516638
30,0.170899,0.171221,5.037092,0.516639
31,0.190360,0.190371,5.126723,0.516640
32,0.159570,0.160207,5.169519,0.516639
33,0.134836,0.135294,5.192385,0.516639
34,0.106194,0.105764,5.173750,0.516639
35,0.100530,0.099568,5.117982,0.516638
36,0.100167,0.098519,5.065180,0.516638
37,0.071050,0.070385,5.029007,0.516639
38,0.056937,0.057188,4.986610,0.516640
39,0.060432,0.060629,4.931020,0.516639
40,0.064096,0.063970,4.870100,0.516639
41,0.068422,0.067916,4.811898,0.516639
42,0.072798,0.072007,4.766591,0.516638
43,0.076876,0.076091,4.731467,0.516638
44,0.080024,0.079392,4.699882,0.516639
45,0.081631,0.081187,4.674704,0.516639
46,0.082390,0.082208,4.655252,0.516639
47,0.083088,0.082998,4.639999,0.516639
48,0.083753,0.083634,4.626318,0.516639
49,0.084210,0.084005,4.616337,0.516639
50,0.084372,0.084102,4.609123,0.516639
51,0.084331,0.084011,4.602322,0.516639
52,0.084096,0.083767,4.595722,0.516639
53,0.083785,0.083489,4.590318,0.516638
54,0.083867,0.083642,4.585090,0.516639
55,0.084338,0.084209,4.578394,0.516639
56,0.085039,0.084953,4.571466,0.516638
57,0.085741,0.085664,4.565883,0.516639
58,0.086414,0.086358,4.560296,0.516639
59,0.086898,0.086862,4.554288,0.516638
60,0.086928,0.086886,4.549062,0.516638
61,0.086789,0.086750,4.544032,0.516638
62,0.086639,0.086614,4.538440,0.516638
63,0.086628,0.086669,4.530762,0.516639
64,0.086735,0.086877,4.522300,0.516638
65,0.087175,0.087358,4.512545,0.516638
66,0.087738,0.087944,4.503295,0.516639
67,0.088427,0.088604,4.494831,0.516638
68,0.089042,0.089197,4.488721,0.516639
69,0.089536,0.089606,4.484357,0.516638
70,0.089869,0.089876,4.481975,0.516639
71,0.090041,0.090051,4.480590,0.516639
72,0.090110,0.090136,4.479333,0.516638
73,0.090147,0.090164,4.478367,0.516638
74,0.090161,0.090182,4.477596,0.516639
75,0.090158,0.090165,4.476669,0.516638
76,0.090123,0.090118,4.475414,0.516639
77,0.090158,0.090157,4.474071,0.516638
78,0.090424,0.090412,4.472315,0.516638
79,0.090938,0.090934,4.470295,0.516639
80,0.091631,0.091640,4.468232,0.516640
81,0.092495,0.092535,4.466271,0.516639
82,0.093561,0.093629,4.464284,0.516639
83,0.094480,0.094594,4.462610,0.516639
84,0.095128,0.095273,4.461258,0.516639
85,0.095594,0.095754,4.460184,0.516639
86,0.095969,0.096160,4.459224,0.516639
87,0.096109,0.096322,4.458676,0.516640
88,0.096206,0.096432,4.458207,0.516640
89,0.096263,0.096498,4.457797,0.516639
90,0.096338,0.096575,4.457375,0.516639
91,0.096394,0.096615,4.457106,0.516639
92,0.096449,0.096647,4.456835,0.516639
93,0.096505,0.096678,4.456547,0.516638
94,0.096575,0.096715,4.456269,0.516639
95,0.096640,0.096746,4.456026,0.516639
96,0.096769,0.096835,4.455645,0.516638
97,0.096996,0.097040,4.455012,0.516639
98,0.097317,0.097357,4.454077,0.516639
99,0.097747,0.097807,4.452710,0.516638
100,0.098258,0.098329,4.451177,0.516638
101,0.098912,0.099039,4.449131,0.516639
102,0.099535,0.099703,4.447046,0.516638
103,0.100170,0.100337,4.444812,0.516639
104,0.100730,0.100883,4.443002,0.516639
105,0.101297,0.101400,4.441161,0.516640
106,0.101707,0.101770,4.439608,0.516639
107,0.101993,0.102063,4.438407,0.516639
108,0.102191,0.102241,4.437587,0.516638
109,0.102316,0.102376,4.436978,0.516639
110,0.102386,0.102482,4.436563,0.516638
111,0.102421,0.102559,4.436299,0.516638
112,0.102425,0.102562,4.436287,0.516639
