Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.173997
1,0.125020,0.221943,1.998946,0.280126
2,0.115482,0.247158,1.965947,0.339541
3,0.022062,0.098677,1.847145,0.410185
4,0.020418,0.073217,1.666964,0.469754
5,0.020247,0.059189,1.480836,0.522159
6,0.016664,0.042732,1.295422,0.522157
7,0.001344,0.003618,1.183039,0.522159
8,-0.010645,-0.025517,1.079308,0.522157
9,-0.022780,-0.048183,0.970598,0.522159
10,-0.036733,-0.070586,0.902783,0.522157
11,-0.050019,-0.091193,0.855362,0.522158
12,-0.063762,-0.111250,0.819499,0.522157
13,-0.071760,-0.122604,0.792996,0.522158
14,-0.075715,-0.126650,0.773460,0.522159
15,-0.081646,-0.133954,0.758922,0.522159
16,-0.088104,-0.142671,0.747399,0.522157
17,-0.094220,-0.151619,0.737537,0.522158
18,-0.098600,-0.159386,0.730870,0.522159
19,-0.102745,-0.167140,0.726050,0.522158
20,-0.106595,-0.174268,0.721637,0.522158
21,-0.109991,-0.181168,0.718723,0.522158
22,-0.112175,-0.185980,0.716458,0.522158
23,-0.112921,-0.187956,0.714540,0.522157
24,-0.113593,-0.189611,0.713264,0.522157
25,-0.114306,-0.191177,0.712102,0.522158
26,-0.114981,-0.192621,0.710972,0.522158
27,-0.115387,-0.193777,0.710312,0.522158
28,-0.115841,-0.194921,0.709832,0.522158
29,-0.116336,-0.196046,0.709460,0.522158
30,-0.116647,-0.196731,0.709230,0.522159
31,-0.116656,-0.196764,0.709113,0.522158
32,-0.116720,-0.196860,0.709006,0.522158
33,-0.116760,-0.196929,0.708908,0.522158
34,-0.116806,-0.197004,0.708820,0.522158
35,-0.116849,-0.197073,0.708743,0.522158
36,-0.116826,-0.197052,0.708733,0.522159
37,-0.116823,-0.197053,0.708730,0.522158
38,-0.116824,-0.197057,0.708727,0.522158
39,-0.116825,-0.197060,0.708723,0.522157
