Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.341879,0.341879,93.460871,0.806040
2,0.434178,0.434178,116.230695,0.716480
3,0.434178,0.434178,133.946875,0.626920
4,0.434178,0.434178,148.643959,0.537360
5,0.434178,0.434178,160.206972,0.477909
6,0.324773,0.324773,168.222880,0.477908
7,0.154718,0.154718,159.681295,0.477909
8,0.177354,0.177354,141.728748,0.477909
9,0.198124,0.198124,121.396880,0.477909
10,0.194545,0.194545,104.917752,0.477909
11,0.184872,0.184872,93.835096,0.477910
12,0.181225,0.181225,91.088587,0.477910
13,0.180511,0.180511,89.640304,0.477908
14,0.180513,0.180513,88.834368,0.477909
15,0.180576,0.180576,88.372292,0.477910
16,0.180984,0.180984,87.957496,0.477910
17,0.181541,0.181541,87.526361,0.477910
18,0.182306,0.182306,87.044936,0.477910
19,0.183304,0.183304,86.498900,0.477909
20,0.184275,0.184275,86.042709,0.477910
21,0.185187,0.185187,85.679172,0.477908
22,0.186097,0.186097,85.342661,0.477910
23,0.187056,0.187056,85.002959,0.477908
24,0.187973,0.187973,84.683036,0.477909
25,0.188693,0.188693,84.445254,0.477909
26,0.189479,0.189479,84.187844,0.477910
27,0.190179,0.190179,83.950077,0.477909
28,0.190576,0.190576,83.815427,0.477909
29,0.190638,0.190638,83.809731,0.477909
30,0.190707,0.190707,83.799198,0.477909
31,0.190784,0.190784,83.783878,0.477908
32,0.190873,0.190873,83.764672,0.477909
33,0.190975,0.190975,83.741089,0.477910
34,0.191092,0.191092,83.712703,0.477909
35,0.191227,0.191227,83.678968,0.477909
36,0.191384,0.191384,83.638583,0.477909
37,0.191568,0.191568,83.590288,0.477909
38,0.191786,0.191786,83.531668,0.477909
39,0.192049,0.192049,83.460181,0.477909
40,0.192344,0.192344,83.378585,0.477910
41,0.192676,0.192676,83.283556,0.477910
42,0.192977,0.192977,83.193397,0.477909
43,0.193317,0.193317,83.090453,0.477910
44,0.193701,0.193701,82.973271,0.477910
45,0.194046,0.194046,82.869253,0.477908
46,0.194273,0.194273,82.802902,0.477909
47,0.194428,0.194428,82.757822,0.477909
48,0.194585,0.194585,82.710896,0.477908
49,0.194751,0.194751,82.660649,0.477909
50,0.194868,0.194868,82.623968,0.477910
51,0.194941,0.194941,82.599921,0.477909
52,0.195029,0.195029,82.571726,0.477909
53,0.195132,0.195132,82.538421,0.477909
54,0.195254,0.195254,82.498937,0.477908
55,0.195401,0.195401,82.451827,0.477909
56,0.195577,0.195577,82.394965,0.477909
57,0.195793,0.195793,82.325689,0.477910
58,0.196052,0.196052,82.242355,0.477909
59,0.196353,0.196353,82.145877,0.477909
60,0.196715,0.196715,82.031863,0.477909
61,0.197143,0.197143,81.898381,0.477909
62,0.197554,0.197554,81.769366,0.477909
63,0.198008,0.198008,81.625506,0.477908
64,0.198469,0.198469,81.477591,0.477909
65,0.198881,0.198881,81.341020,0.477909
66,0.199278,0.199278,81.207724,0.477908
67,0.199694,0.199694,81.065806,0.477909
68,0.200067,0.200067,80.935022,0.477909
69,0.200422,0.200422,80.810382,0.477908
70,0.200737,0.200737,80.699092,0.477909
71,0.201058,0.201058,80.583954,0.477908
72,0.201347,0.201347,80.479365,0.477909
73,0.201528,0.201528,80.409712,0.477909
74,0.201612,0.201612,80.372353,0.477909
75,0.201701,0.201701,80.333623,0.477910
76,0.201708,0.201708,80.322364,0.477908
77,0.201677,0.201677,80.324601,0.477909
78,0.201647,0.201647,80.326172,0.477910
