Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.788400
1,0.212487,0.212487,2.149681,0.649746
2,0.212547,0.212547,1.768405,0.609404
3,0.112426,0.112426,1.326959,0.609402
4,0.066231,0.066231,1.265466,0.609403
5,0.093575,0.093575,1.252351,0.609403
6,0.038010,0.038010,1.172756,0.609403
7,0.091344,0.091344,1.215844,0.609403
8,0.028724,0.028724,1.124897,0.609403
9,0.080915,0.080915,1.180904,0.609404
10,0.020142,0.020142,1.081336,0.609403
11,0.065819,0.065819,1.132148,0.609403
12,0.007368,0.007368,1.043772,0.609403
13,0.053068,0.053068,1.093542,0.609403
14,-0.001871,-0.001871,1.015941,0.609404
15,0.042794,0.042794,1.057084,0.609403
16,-0.005971,-0.005971,0.993258,0.609402
17,0.034929,0.034929,1.023451,0.609402
18,-0.007880,-0.007880,0.969795,0.609402
19,0.028243,0.028243,0.993696,0.609403
20,-0.009970,-0.009970,0.945805,0.609402
21,0.017494,0.017494,0.959309,0.609403
22,-0.020540,-0.020540,0.918697,0.609404
23,0.003864,0.003864,0.926219,0.609403
24,-0.031803,-0.031803,0.893702,0.609404
25,-0.014078,-0.014078,0.887910,0.609402
26,-0.055548,-0.055548,0.846831,0.609404
27,-0.058264,-0.058264,0.808696,0.608603
28,-0.100849,-0.100849,0.758876,0.608736
29,-0.120617,-0.120617,0.717194,0.607709
30,-0.148504,-0.148504,0.672400,0.608703
31,-0.163598,-0.163598,0.636841,0.606759
32,-0.196549,-0.196549,0.603863,0.605873
33,-0.219949,-0.219949,0.577979,0.603861
34,-0.233606,-0.233606,0.558934,0.600598
35,-0.252199,-0.252199,0.548924,0.599594
36,-0.261871,-0.261871,0.540191,0.598983
37,-0.263771,-0.263771,0.535381,0.598646
38,-0.265634,-0.265634,0.530456,0.597701
39,-0.268230,-0.268230,0.528770,0.598287
40,-0.267610,-0.267610,0.527171,0.597018
41,-0.272759,-0.272759,0.527838,0.598286
42,-0.267169,-0.267169,0.526570,0.597018
43,-0.272520,-0.272520,0.527528,0.598158
44,-0.267287,-0.267287,0.526314,0.596793
45,-0.272983,-0.272983,0.527265,0.598062
46,-0.267476,-0.267476,0.526244,0.597074
47,-0.272790,-0.272790,0.527253,0.598062
48,-0.267476,-0.267476,0.526244,0.597074
49,-0.272790,-0.272790,0.527253,0.598062
50,-0.267476,-0.267476,0.526244,0.597074
51,-0.272790,-0.272790,0.527253,0.598062
52,-0.267476,-0.267476,0.526244,0.597074
53,-0.272790,-0.272790,0.527253,0.598062
54,-0.267476,-0.267476,0.526244,0.597074
55,-0.272790,-0.272790,0.527253,0.598062
56,-0.267476,-0.267476,0.526244,0.597074
57,-0.272790,-0.272790,0.527253,0.598062
58,-0.267476,-0.267476,0.526244,0.597074
59,-0.272790,-0.272790,0.527253,0.598062
60,-0.267476,-0.267476,0.526244,0.597074
61,-0.272790,-0.272790,0.527253,0.598062
62,-0.267476,-0.267476,0.526244,0.597074
63,-0.272790,-0.272790,0.527253,0.598062
64,-0.267476,-0.267476,0.526244,0.597074
65,-0.272790,-0.272790,0.527253,0.598062
66,-0.267476,-0.267476,0.526244,0.597074
67,-0.272790,-0.272790,0.527253,0.598062
68,-0.267476,-0.267476,0.526244,0.597074
69,-0.272790,-0.272790,0.527253,0.598062
70,-0.267476,-0.267476,0.526244,0.597074
71,-0.272790,-0.272790,0.527253,0.598062
72,-0.267476,-0.267476,0.526244,0.597074
73,-0.272790,-0.272790,0.527253,0.598062
74,-0.267476,-0.267476,0.526244,0.597074
75,-0.272790,-0.272790,0.527253,0.598062
76,-0.267476,-0.267476,0.526244,0.597074
77,-0.272790,-0.272790,0.527253,0.598062
78,-0.267476,-0.267476,0.526244,0.597074
79,-0.272790,-0.272790,0.527253,0.598062
80,-0.267476,-0.267476,0.526244,0.597074
81,-0.272790,-0.272790,0.527253,0.598062
82,-0.267476,-0.267476,0.526244,0.597074
83,-0.272790,-0.272790,0.527253,0.598062
84,-0.267476,-0.267476,0.526244,0.597074
85,-0.272790,-0.272790,0.527253,0.598062
86,-0.267476,-0.267476,0.526244,0.597074
87,-0.272790,-0.272790,0.527253,0.598062
88,-0.267476,-0.267476,0.526244,0.597074
89,-0.272790,-0.272790,0.527253,0.598062
90,-0.267476,-0.267476,0.526244,0.597074
91,-0.272790,-0.272790,0.527253,0.598062
92,-0.267476,-0.267476,0.526244,0.597074
93,-0.272790,-0.272790,0.527253,0.598062
94,-0.267476,-0.267476,0.526244,0.597074
95,-0.272790,-0.272790,0.527253,0.598062
96,-0.267476,-0.267476,0.526244,0.597074
97,-0.272790,-0.272790,0.527253,0.598062
98,-0.267476,-0.267476,0.526244,0.597074
99,-0.272790,-0.272790,0.527253,0.598062
100,-0.267476,-0.267476,0.526244,0.597074
101,-0.272790,-0.272790,0.527253,0.598062
102,-0.267476,-0.267476,0.526244,0.597074
103,-0.272790,-0.272790,0.527253,0.598062
104,-0.267476,-0.267476,0.526244,0.597074
