Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.476134
1,0.276904,0.248842,1.857934,0.495743
2,0.165001,0.116180,1.688409,0.511862
3,0.077967,0.045842,1.533622,0.511861
4,0.058321,0.032667,1.408239,0.511862
5,-0.007985,-0.003849,1.206561,0.511862
6,-0.124216,-0.055909,0.950517,0.511863
7,-0.276050,-0.123076,0.764622,0.511863
8,-0.409609,-0.181577,0.646545,0.511862
9,-0.447896,-0.220174,0.564557,0.511861
10,-0.458473,-0.259734,0.487304,0.511862
11,-0.478269,-0.311854,0.407889,0.511862
12,-0.493446,-0.349976,0.342457,0.511861
13,-0.493460,-0.364727,0.293603,0.511862
14,-0.495113,-0.370967,0.255866,0.511861
15,-0.502646,-0.374726,0.218904,0.511863
16,-0.508073,-0.378282,0.192234,0.511862
17,-0.515133,-0.386657,0.181032,0.511863
18,-0.521430,-0.394944,0.174122,0.511863
19,-0.526606,-0.402018,0.167452,0.511863
20,-0.530518,-0.407656,0.160916,0.511863
21,-0.532646,-0.413226,0.154420,0.511862
22,-0.534915,-0.418880,0.149354,0.511862
23,-0.537298,-0.423537,0.144867,0.511862
24,-0.539029,-0.428773,0.140412,0.511862
25,-0.539318,-0.432090,0.136475,0.511861
26,-0.537795,-0.432821,0.133694,0.511863
27,-0.535117,-0.431279,0.131668,0.511861
28,-0.533546,-0.429973,0.129881,0.511862
29,-0.532709,-0.430213,0.128167,0.511863
30,-0.531935,-0.430504,0.126772,0.511862
31,-0.531598,-0.430917,0.125496,0.511862
32,-0.531517,-0.431319,0.124530,0.511862
33,-0.531522,-0.432056,0.123587,0.511862
34,-0.531611,-0.432930,0.122689,0.511862
35,-0.531751,-0.434001,0.121857,0.511863
36,-0.531951,-0.435345,0.121174,0.511862
37,-0.532209,-0.436635,0.120734,0.511862
38,-0.532645,-0.438386,0.120240,0.511862
39,-0.532950,-0.439133,0.119911,0.511862
40,-0.533268,-0.439927,0.119549,0.511863
41,-0.533651,-0.440848,0.119162,0.511861
42,-0.534116,-0.441881,0.118772,0.511862
43,-0.534641,-0.443019,0.118382,0.511862
44,-0.535196,-0.444238,0.118010,0.511861
45,-0.535734,-0.445534,0.117667,0.511861
46,-0.536087,-0.446134,0.117481,0.511861
47,-0.536334,-0.446578,0.117376,0.511861
48,-0.536503,-0.447112,0.117209,0.511862
49,-0.536575,-0.447564,0.117017,0.511861
50,-0.536583,-0.447997,0.116816,0.511863
51,-0.536548,-0.448409,0.116611,0.511861
52,-0.536507,-0.448804,0.116420,0.511862
53,-0.536461,-0.449107,0.116236,0.511862
54,-0.536418,-0.449382,0.116070,0.511862
55,-0.536395,-0.449619,0.115931,0.511862
56,-0.536378,-0.449475,0.115873,0.511862
57,-0.536377,-0.449450,0.115788,0.511861
58,-0.536499,-0.449648,0.115628,0.511862
59,-0.536642,-0.449913,0.115413,0.511861
60,-0.536774,-0.450184,0.115178,0.511862
61,-0.536883,-0.450446,0.114935,0.511862
62,-0.536999,-0.450678,0.114699,0.511863
63,-0.537094,-0.450855,0.114476,0.511863
64,-0.537179,-0.450991,0.114274,0.511863
65,-0.537257,-0.451091,0.114093,0.511861
66,-0.537177,-0.450829,0.114055,0.511863
67,-0.537015,-0.450521,0.114034,0.511862
68,-0.536854,-0.450269,0.114019,0.511861
69,-0.536699,-0.450050,0.114004,0.511862
70,-0.536545,-0.449845,0.113986,0.511862
71,-0.536402,-0.449657,0.113971,0.511861
72,-0.536267,-0.449481,0.113959,0.511862
73,-0.536134,-0.449307,0.113946,0.511861
74,-0.536007,-0.449140,0.113936,0.511861
75,-0.535882,-0.448978,0.113927,0.511861
76,-0.535757,-0.448820,0.113917,0.511861
77,-0.535632,-0.448666,0.113907,0.511861
78,-0.535508,-0.448518,0.113897,0.511862
79,-0.535384,-0.448376,0.113884,0.511862
80,-0.535267,-0.448245,0.113871,0.511861
81,-0.535166,-0.448135,0.113863,0.511862
82,-0.535070,-0.448031,0.113851,0.511862
83,-0.534991,-0.447946,0.113841,0.511862
