Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.350537,0.350537,18.621800,0.806040
2,0.357677,0.357677,29.934503,0.716480
3,0.357677,0.357677,40.361470,0.626920
4,0.357677,0.357677,49.629372,0.537360
5,0.357677,0.357677,57.255190,0.447800
6,0.357677,0.357677,63.068277,0.358240
7,0.357677,0.357677,67.128041,0.300517
8,0.125523,0.125523,68.083867,0.300518
9,0.202108,0.202108,61.318802,0.300517
10,0.199593,0.199593,52.613362,0.300519
11,0.188137,0.188137,43.329741,0.300518
12,0.203337,0.203337,35.836935,0.300517
13,0.220143,0.220143,28.433006,0.300518
14,0.206308,0.206308,24.885284,0.300518
15,0.186109,0.186109,22.848321,0.300518
16,0.164977,0.164977,22.235508,0.300518
17,0.154507,0.154507,21.790589,0.300518
18,0.150785,0.150785,21.555000,0.300518
19,0.150823,0.150823,21.396124,0.300518
20,0.150893,0.150893,21.264316,0.300518
21,0.151075,0.151075,21.179115,0.300518
22,0.151090,0.151090,21.150482,0.300518
23,0.151035,0.151035,21.127042,0.300518
24,0.150912,0.150912,21.107860,0.300519
25,0.150724,0.150724,21.092250,0.300518
26,0.150493,0.150493,21.079790,0.300518
27,0.150240,0.150240,21.069649,0.300517
28,0.149918,0.149918,21.061276,0.300517
29,0.149531,0.149531,21.054297,0.300518
30,0.149076,0.149076,21.048473,0.300518
31,0.148545,0.148545,21.043378,0.300518
32,0.147927,0.147927,21.038399,0.300518
33,0.147485,0.147485,21.033389,0.300518
34,0.147443,0.147443,21.030369,0.300519
35,0.147398,0.147398,21.027501,0.300519
36,0.147351,0.147351,21.024868,0.300517
37,0.147301,0.147301,21.022546,0.300518
38,0.147253,0.147253,21.019958,0.300519
39,0.147208,0.147208,21.017407,0.300517
40,0.147166,0.147166,21.015206,0.300518
41,0.147132,0.147132,21.012677,0.300517
42,0.147113,0.147113,21.010226,0.300518
43,0.147130,0.147130,21.006369,0.300519
44,0.147172,0.147172,21.001689,0.300518
45,0.147194,0.147194,20.999442,0.300517
46,0.147221,0.147221,20.997649,0.300517
47,0.147257,0.147257,20.995535,0.300519
48,0.147305,0.147305,20.992911,0.300518
49,0.147367,0.147367,20.990170,0.300517
50,0.147447,0.147447,20.986868,0.300518
51,0.147551,0.147551,20.982379,0.300517
52,0.147673,0.147673,20.977485,0.300519
53,0.147715,0.147715,20.977327,0.300517
54,0.147758,0.147758,20.977682,0.300518
55,0.147805,0.147805,20.977694,0.300518
56,0.147857,0.147857,20.977629,0.300518
57,0.147912,0.147912,20.977210,0.300518
58,0.147971,0.147971,20.976466,0.300518
59,0.148031,0.148031,20.975203,0.300519
60,0.148108,0.148108,20.973681,0.300518
61,0.148217,0.148217,20.974001,0.300518
62,0.148337,0.148337,20.973953,0.300519
63,0.148465,0.148465,20.973686,0.300518
64,0.148602,0.148602,20.973329,0.300519
65,0.148751,0.148751,20.972381,0.300517
66,0.148912,0.148912,20.971180,0.300518
67,0.149087,0.149087,20.969186,0.300519
68,0.149273,0.149273,20.966411,0.300518
69,0.149469,0.149469,20.963044,0.300517
70,0.149677,0.149677,20.958823,0.300518
71,0.149906,0.149906,20.953043,0.300518
72,0.150157,0.150157,20.945829,0.300518
73,0.150430,0.150430,20.936806,0.300519
74,0.150730,0.150730,20.925246,0.300518
75,0.151054,0.151054,20.911017,0.300518
76,0.151380,0.151380,20.895409,0.300519
77,0.151614,0.151614,20.887679,0.300518
78,0.151823,0.151823,20.882595,0.300518
79,0.152041,0.152041,20.876689,0.300518
80,0.152267,0.152267,20.869972,0.300518
81,0.152499,0.152499,20.862407,0.300518
82,0.152735,0.152735,20.853910,0.300518
83,0.152924,0.152924,20.846217,0.300518
84,0.153107,0.153107,20.838036,0.300517
85,0.153288,0.153288,20.829194,0.300518
86,0.153466,0.153466,20.819502,0.300518
87,0.153636,0.153636,20.809208,0.300518
88,0.153794,0.153794,20.798355,0.300519
89,0.153942,0.153942,20.786705,0.300518
90,0.154073,0.154073,20.774581,0.300518
91,0.154191,0.154191,20.761511,0.300519
92,0.154263,0.154263,20.755635,0.300518
