Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.809375
1,0.262824,0.262824,3.878021,0.759529
2,0.254562,0.254562,4.391021,0.709682
3,0.254562,0.254562,4.794334,0.659836
4,0.254562,0.254562,5.130459,0.652531
5,0.181897,0.181897,5.089160,0.652530
6,0.145260,0.145260,5.052591,0.652530
7,0.162757,0.162757,5.006917,0.652530
8,0.120096,0.120096,4.924000,0.652531
9,0.110003,0.110003,4.832985,0.652531
10,0.109868,0.109868,4.767750,0.652529
11,0.112410,0.112410,4.703474,0.652530
12,0.116715,0.116715,4.638396,0.652530
13,0.120628,0.120628,4.569907,0.652530
14,0.120828,0.120828,4.517896,0.652531
15,0.122611,0.122611,4.467333,0.652529
16,0.125407,0.125407,4.420251,0.652530
17,0.128663,0.128663,4.382214,0.652530
18,0.131095,0.131095,4.357013,0.652531
19,0.132976,0.132976,4.336685,0.652531
20,0.133870,0.133870,4.323843,0.652530
21,0.134359,0.134359,4.315573,0.652531
22,0.134830,0.134830,4.309199,0.652530
23,0.135442,0.135442,4.303395,0.652531
24,0.136061,0.136061,4.297796,0.652529
25,0.136621,0.136621,4.292507,0.652530
26,0.137209,0.137209,4.287169,0.652531
27,0.137598,0.137598,4.282555,0.652530
28,0.137782,0.137782,4.278890,0.652530
29,0.137902,0.137902,4.276201,0.652530
30,0.138053,0.138053,4.273681,0.652530
31,0.138130,0.138130,4.271474,0.652530
32,0.138189,0.138189,4.270263,0.652529
33,0.138185,0.138185,4.269904,0.652530
34,0.138154,0.138154,4.269709,0.652530
35,0.138110,0.138110,4.269546,0.652531
36,0.138080,0.138080,4.269398,0.652530
37,0.138085,0.138085,4.269276,0.652531
38,0.138081,0.138081,4.269157,0.652531
39,0.138063,0.138063,4.269044,0.652531
40,0.138033,0.138033,4.268935,0.652529
41,0.137988,0.137988,4.268834,0.652529
42,0.137933,0.137933,4.268735,0.652530
43,0.137873,0.137873,4.268638,0.652531
44,0.137808,0.137808,4.268545,0.652529
45,0.137737,0.137737,4.268462,0.652530
46,0.137664,0.137664,4.268376,0.652530
47,0.137584,0.137584,4.268296,0.652530
48,0.137528,0.137528,4.268235,0.652531
49,0.137502,0.137502,4.268193,0.652531
50,0.137466,0.137466,4.268154,0.652530
51,0.137427,0.137427,4.268119,0.652531
52,0.137389,0.137389,4.268081,0.652529
53,0.137349,0.137349,4.268048,0.652529
54,0.137310,0.137310,4.268014,0.652530
55,0.137272,0.137272,4.267977,0.652530
56,0.137234,0.137234,4.267945,0.652529
57,0.137195,0.137195,4.267914,0.652530
58,0.137159,0.137159,4.267882,0.652531
59,0.137134,0.137134,4.267859,0.652530
60,0.137111,0.137111,4.267843,0.652531
61,0.137089,0.137089,4.267823,0.652530
62,0.137066,0.137066,4.267808,0.652530
63,0.137048,0.137048,4.267788,0.652531
64,0.137036,0.137036,4.267774,0.652529
65,0.137024,0.137024,4.267766,0.652530
66,0.137012,0.137012,4.267752,0.652529
67,0.137000,0.137000,4.267743,0.652531
68,0.136989,0.136989,4.267728,0.652531
69,0.136978,0.136978,4.267717,0.652529
70,0.136966,0.136966,4.267710,0.652531
71,0.136957,0.136957,4.267698,0.652530
72,0.136951,0.136951,4.267694,0.652530
73,0.136945,0.136945,4.267690,0.652530
74,0.136940,0.136940,4.267686,0.652531
75,0.136935,0.136935,4.267678,0.652530
76,0.136930,0.136930,4.267675,0.652530
77,0.136926,0.136926,4.267673,0.652530
78,0.136922,0.136922,4.267668,0.652530
79,0.136919,0.136919,4.267665,0.652530
80,0.136917,0.136917,4.267659,0.652530
81,0.136915,0.136915,4.267655,0.652529
82,0.136914,0.136914,4.267655,0.652530
83,0.136914,0.136914,4.267648,0.652530
84,0.136915,0.136915,4.267645,0.652531
85,0.136916,0.136916,4.267640,0.652530
86,0.136918,0.136918,4.267639,0.652529
87,0.136923,0.136923,4.267639,0.652529
88,0.136930,0.136930,4.267637,0.652530
89,0.136937,0.136937,4.267632,0.652530
90,0.136944,0.136944,4.267630,0.652530
91,0.136952,0.136952,4.267624,0.652530
92,0.136960,0.136960,4.267621,0.652529
93,0.136968,0.136968,4.267621,0.652530
94,0.136977,0.136977,4.267617,0.652531
95,0.136986,0.136986,4.267610,0.652531
96,0.136995,0.136995,4.267607,0.652530
97,0.137003,0.137003,4.267607,0.652529
98,0.137011,0.137011,4.267605,0.652530
99,0.137020,0.137020,4.267601,0.652530
100,0.137028,0.137028,4.267597,0.652529
101,0.137035,0.137035,4.267597,0.652531
102,0.137044,0.137044,4.267592,0.652530
103,0.137051,0.137051,4.267593,0.652531
104,0.137059,0.137059,4.267588,0.652529
105,0.137064,0.137064,4.267590,0.652530
106,0.137071,0.137071,4.267586,0.652530
107,0.137077,0.137077,4.267585,0.652530
108,0.137083,0.137083,4.267585,0.652529
