Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302145,0.302145,4.344031,0.794419
2,0.301454,0.301454,2.450733,0.638839
3,0.301454,0.301454,2.004579,0.578625
4,0.202363,0.202363,1.795256,0.578626
5,0.120431,0.120431,1.698540,0.578625
6,0.119823,0.119823,1.639289,0.578625
7,0.090481,0.090481,1.494596,0.578625
8,0.098880,0.098880,1.356401,0.578625
9,0.108868,0.108868,1.308309,0.578624
10,0.100443,0.100443,1.252544,0.578625
11,0.090265,0.090265,1.191662,0.578626
12,0.077338,0.077338,1.143568,0.578626
13,0.067032,0.067032,1.094123,0.578626
14,0.061679,0.061679,1.056870,0.578625
15,0.054114,0.054114,1.025500,0.578625
16,0.047356,0.047356,0.996010,0.578625
17,0.040788,0.040788,0.969953,0.578625
18,0.033291,0.033291,0.942489,0.578625
19,0.025643,0.025643,0.915362,0.578625
20,0.019774,0.019774,0.897215,0.578625
21,0.012667,0.012667,0.881435,0.578624
22,0.004917,0.004917,0.870025,0.578625
23,-0.001876,-0.001876,0.859680,0.578625
24,-0.012794,-0.012794,0.847614,0.578624
25,-0.028969,-0.028969,0.829400,0.578625
26,-0.061923,-0.061923,0.813007,0.578625
27,-0.059844,-0.059844,0.797108,0.578625
28,-0.089772,-0.089772,0.785699,0.578626
29,-0.084788,-0.084788,0.763746,0.578624
30,-0.103723,-0.103723,0.739025,0.578625
31,-0.121428,-0.121428,0.709571,0.578625
32,-0.147516,-0.147516,0.672236,0.578625
33,-0.178623,-0.178623,0.635858,0.578626
34,-0.220561,-0.220561,0.608591,0.578625
35,-0.236683,-0.236683,0.590171,0.578625
36,-0.269682,-0.269682,0.580686,0.578625
37,-0.261645,-0.261645,0.566113,0.578625
38,-0.282740,-0.282740,0.558741,0.578625
39,-0.274328,-0.274328,0.543683,0.578624
40,-0.296446,-0.296446,0.541046,0.578625
41,-0.285214,-0.285214,0.527230,0.578624
42,-0.297334,-0.297334,0.521698,0.578625
43,-0.286890,-0.286890,0.513518,0.578626
44,-0.303843,-0.303843,0.512406,0.578625
45,-0.290791,-0.290791,0.507655,0.578626
46,-0.307265,-0.307265,0.508994,0.578625
47,-0.291464,-0.291464,0.505619,0.578625
48,-0.307572,-0.307572,0.507111,0.578624
49,-0.291392,-0.291392,0.504157,0.578626
50,-0.307747,-0.307747,0.505711,0.578624
51,-0.291540,-0.291540,0.503231,0.578625
52,-0.307837,-0.307838,0.504981,0.578626
53,-0.292286,-0.292287,0.502382,0.578624
54,-0.309228,-0.309229,0.503918,0.578624
55,-0.294299,-0.294300,0.501101,0.578625
56,-0.312116,-0.312118,0.502614,0.578625
57,-0.297732,-0.297736,0.499907,0.578625
58,-0.314915,-0.314915,0.502167,0.578624
59,-0.296962,-0.296968,0.499699,0.578625
60,-0.314826,-0.314834,0.501961,0.578624
61,-0.296983,-0.296996,0.499264,0.578626
62,-0.314881,-0.314901,0.501429,0.578625
63,-0.297104,-0.297125,0.498568,0.578625
64,-0.315070,-0.315100,0.500788,0.578626
65,-0.297295,-0.297294,0.498047,0.578625
66,-0.315295,-0.315305,0.500471,0.578625
67,-0.297385,-0.297373,0.497801,0.578625
68,-0.315454,-0.315459,0.500133,0.578626
69,-0.297916,-0.297702,0.497276,0.578624
70,-0.316105,-0.315889,0.499497,0.578625
71,-0.298871,-0.298231,0.496541,0.578625
72,-0.317010,-0.316039,0.498593,0.578624
73,-0.300298,-0.298570,0.495764,0.578625
74,-0.317556,-0.314000,0.498072,0.578625
75,-0.301161,-0.297141,0.495479,0.578624
76,-0.317736,-0.313018,0.497832,0.578625
77,-0.301243,-0.296944,0.495494,0.578625
78,-0.317714,-0.313012,0.497824,0.578625
79,-0.301192,-0.296900,0.495485,0.578626
80,-0.317578,-0.312932,0.497809,0.578625
81,-0.301082,-0.296841,0.495472,0.578625
82,-0.317480,-0.312924,0.497813,0.578624
83,-0.300998,-0.296825,0.495473,0.578625
84,-0.317371,-0.312909,0.497818,0.578625
85,-0.300905,-0.296794,0.495466,0.578625
86,-0.317263,-0.312893,0.497824,0.578625
87,-0.300822,-0.296781,0.495468,0.578625
88,-0.317168,-0.312881,0.497829,0.578625
89,-0.300762,-0.296802,0.495483,0.578625
90,-0.317104,-0.312879,0.497828,0.578625
91,-0.300731,-0.296808,0.495487,0.578625
92,-0.317088,-0.312894,0.497814,0.578624
93,-0.300723,-0.296790,0.495461,0.578626
94,-0.317120,-0.312924,0.497788,0.578625
95,-0.300737,-0.296758,0.495418,0.578625
96,-0.317196,-0.312962,0.497759,0.578626
97,-0.300795,-0.296802,0.495396,0.578625
98,-0.317325,-0.313008,0.497707,0.578625
99,-0.300942,-0.296880,0.495332,0.578625
100,-0.317581,-0.313093,0.497540,0.578624
101,-0.301288,-0.297066,0.495061,0.578625
102,-0.318021,-0.313348,0.497173,0.578625
103,-0.301678,-0.297322,0.494698,0.578626
104,-0.318429,-0.313659,0.496839,0.578624
105,-0.301923,-0.297530,0.494500,0.578625
106,-0.318575,-0.313731,0.496749,0.578625
107,-0.301983,-0.297521,0.494491,0.578625
108,-0.318615,-0.313699,0.496735,0.578626
109,-0.302011,-0.297498,0.494485,0.578624
110,-0.318642,-0.313689,0.496719,0.578625
111,-0.302027,-0.297495,0.494486,0.578624
112,-0.318658,-0.313688,0.496704,0.578625
113,-0.302038,-0.297500,0.494491,0.578624
114,-0.318680,-0.313702,0.496694,0.578624
115,-0.302057,-0.297517,0.494509,0.578624
116,-0.318965,-0.314207,0.496787,0.578625
117,-0.302076,-0.297532,0.494530,0.578625
118,-0.319632,-0.315493,0.497384,0.578626
119,-0.302097,-0.297552,0.494544,0.578624
120,-0.319743,-0.315724,0.497518,0.578625
