Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.556112
1,0.366669,0.566377,0.675812,0.456112
2,0.401650,0.512701,0.281533,0.356112
3,0.424353,0.544604,0.129695,0.256262
4,0.429916,0.578710,0.039204,0.170222
5,0.429916,0.578710,0.005713,0.119237
6,0.352957,0.401560,0.007864,0.048655
7,0.300000,0.300000,0.002862,0.025113
8,0.300000,0.300000,0.000145,0.002058
9,0.300000,0.300000,-0.000009,0.001018
10,0.300000,0.300000,-0.000003,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,-0.000000,0.000000
