Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924800
1,0.273752,0.273752,4.080960,0.835796
2,0.289350,0.289350,1.279854,0.747063
3,0.289350,0.289350,1.213216,0.658331
4,0.289350,0.289350,1.129470,0.569598
5,0.289350,0.289350,1.027598,0.480865
6,0.289350,0.289350,0.906821,0.392132
7,0.289350,0.289350,0.766791,0.303400
8,0.289350,0.289350,0.607934,0.214667
9,0.289350,0.289350,0.432149,0.125934
10,0.289350,0.289350,0.244535,0.037201
11,0.289350,0.289350,0.060094,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
