Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.915200
1,0.177315,0.177309,72.307848,0.731096
2,0.184395,0.184378,103.879408,0.546869
3,0.184395,0.184378,129.675896,0.446369
4,0.204142,0.204121,129.244609,0.446368
5,0.259780,0.260708,70.265122,0.446368
6,0.264831,0.265162,51.348260,0.446368
7,0.285738,0.293340,34.017201,0.446369
8,0.290031,0.288165,27.019793,0.446368
9,0.282489,0.279225,26.349400,0.446369
10,0.258658,0.259369,29.361861,0.446368
11,0.230789,0.235306,32.518335,0.446369
12,0.215946,0.219874,34.113235,0.446368
13,0.208363,0.210696,34.947813,0.446369
14,0.196146,0.197347,36.236863,0.446368
15,0.180845,0.181374,37.727076,0.446369
16,0.167533,0.167770,38.878309,0.446370
17,0.157220,0.157657,39.712584,0.446370
18,0.149699,0.150276,40.264785,0.446369
19,0.144697,0.145507,40.543129,0.446369
20,0.141382,0.142446,40.706140,0.446369
21,0.139272,0.140371,40.786169,0.446368
22,0.138337,0.139263,40.806278,0.446369
23,0.137584,0.138413,40.813581,0.446370
24,0.136895,0.137729,40.849612,0.446368
25,0.136304,0.137067,40.894656,0.446370
26,0.135677,0.136294,40.940290,0.446368
27,0.135095,0.135662,40.971261,0.446369
28,0.134526,0.135111,40.981256,0.446368
29,0.134061,0.134665,40.982252,0.446368
30,0.133666,0.134271,40.983159,0.446369
31,0.133266,0.133823,41.006820,0.446369
32,0.132787,0.133294,41.041583,0.446370
33,0.132127,0.132671,41.081451,0.446370
34,0.131365,0.131948,41.120158,0.446368
35,0.130581,0.131138,41.143956,0.446369
36,0.129817,0.130346,41.148560,0.446369
37,0.129235,0.129750,41.140723,0.446369
38,0.128836,0.129374,41.154463,0.446368
39,0.128445,0.129011,41.175977,0.446368
40,0.128072,0.128671,41.195591,0.446369
41,0.127763,0.128401,41.213230,0.446368
42,0.127497,0.128165,41.225600,0.446368
43,0.127303,0.127954,41.232970,0.446370
44,0.127201,0.127811,41.236839,0.446370
45,0.127091,0.127699,41.240078,0.446369
46,0.127001,0.127612,41.243299,0.446369
47,0.126932,0.127538,41.247870,0.446369
48,0.126872,0.127468,41.254301,0.446368
49,0.126810,0.127392,41.263337,0.446369
50,0.126739,0.127305,41.274811,0.446370
51,0.126655,0.127198,41.289474,0.446368
52,0.126554,0.127063,41.307663,0.446368
53,0.126431,0.126899,41.329206,0.446368
54,0.126281,0.126700,41.354058,0.446369
55,0.126106,0.126467,41.381095,0.446368
56,0.125913,0.126205,41.408237,0.446368
57,0.125716,0.125924,41.433052,0.446370
58,0.125468,0.125620,41.453563,0.446369
59,0.125194,0.125336,41.468731,0.446369
60,0.125021,0.125158,41.478201,0.446369
61,0.124931,0.125048,41.484190,0.446369
62,0.124859,0.124959,41.487806,0.446369
63,0.124786,0.124868,41.490992,0.446370
64,0.124726,0.124798,41.493294,0.446369
65,0.124684,0.124759,41.495352,0.446369
66,0.124637,0.124714,41.497514,0.446370
67,0.124584,0.124664,41.499731,0.446370
68,0.124526,0.124607,41.502112,0.446369
69,0.124460,0.124543,41.504669,0.446369
70,0.124388,0.124473,41.507096,0.446368
71,0.124309,0.124394,41.509493,0.446368
72,0.124221,0.124308,41.511776,0.446368
73,0.124126,0.124213,41.513721,0.446370
74,0.124023,0.124110,41.515144,0.446368
75,0.123909,0.123996,41.516601,0.446369
76,0.123788,0.123874,41.517210,0.446369
77,0.123656,0.123742,41.517286,0.446369
78,0.123525,0.123610,41.516984,0.446369
79,0.123443,0.123530,41.516701,0.446369
80,0.123353,0.123442,41.516028,0.446368
81,0.123251,0.123343,41.515430,0.446369
82,0.123139,0.123233,41.514405,0.446369
83,0.123012,0.123108,41.513259,0.446369
84,0.122870,0.122969,41.511316,0.446369
85,0.122714,0.122815,41.508235,0.446369
86,0.122615,0.122716,41.503014,0.446369
87,0.122571,0.122672,41.495758,0.446368
88,0.122523,0.122625,41.494452,0.446368
89,0.122469,0.122574,41.499374,0.446368
