Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.855600
1,0.495399,0.495399,134.322631,0.770040
2,0.473124,0.473124,165.686860,0.684480
3,0.473124,0.473124,192.667134,0.598920
4,0.473124,0.473124,215.132492,0.578041
5,0.271001,0.271001,207.222863,0.578042
6,0.181447,0.181447,171.209685,0.578042
7,0.170718,0.170718,125.269040,0.578042
8,0.173589,0.173589,110.111419,0.578042
9,0.165247,0.165247,101.076936,0.578042
10,0.161417,0.161417,95.308876,0.578041
11,0.155696,0.155696,89.779922,0.578042
12,0.150563,0.150563,84.224356,0.578041
13,0.144248,0.144248,79.341766,0.578043
14,0.141645,0.141645,77.677446,0.578041
15,0.140567,0.140567,76.737387,0.578041
16,0.140069,0.140069,76.158776,0.578042
17,0.139842,0.139842,75.910617,0.578042
18,0.139827,0.139827,75.794255,0.578042
19,0.139786,0.139786,75.753135,0.578043
20,0.139765,0.139765,75.711918,0.578042
21,0.139758,0.139758,75.687763,0.578043
22,0.139800,0.139800,75.662981,0.578043
23,0.139856,0.139856,75.636681,0.578042
24,0.139857,0.139857,75.621954,0.578042
25,0.139831,0.139831,75.613016,0.578041
26,0.139815,0.139815,75.605217,0.578041
27,0.139809,0.139809,75.604932,0.578042
28,0.139803,0.139803,75.604680,0.578043
29,0.139797,0.139797,75.604501,0.578041
30,0.139793,0.139793,75.604547,0.578042
