Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.513866
1,0.280010,0.253896,1.871671,0.515196
2,0.187618,0.139871,1.690735,0.552425
3,0.109539,0.064650,1.469532,0.552426
4,0.053814,0.029159,1.367989,0.552425
5,0.050696,0.028367,1.254074,0.552425
6,-0.004137,-0.002834,1.102749,0.552424
7,-0.061878,-0.052811,0.918462,0.552425
8,-0.123472,-0.113110,0.745857,0.552425
9,-0.198861,-0.170123,0.620553,0.552426
10,-0.285734,-0.218412,0.527343,0.552426
11,-0.364064,-0.253275,0.459532,0.552426
12,-0.419071,-0.278330,0.405960,0.552425
13,-0.461812,-0.296566,0.361031,0.552425
14,-0.491299,-0.312616,0.322355,0.552424
15,-0.511664,-0.326201,0.286255,0.552425
16,-0.530729,-0.337435,0.261389,0.552426
17,-0.546318,-0.349219,0.243310,0.552426
18,-0.560865,-0.360880,0.226093,0.552425
19,-0.574730,-0.373094,0.210023,0.552425
20,-0.589014,-0.382003,0.201297,0.552424
21,-0.598577,-0.387562,0.196571,0.552425
22,-0.602874,-0.391066,0.193207,0.552425
23,-0.605160,-0.394237,0.190527,0.552425
24,-0.607925,-0.397668,0.187729,0.552425
25,-0.611241,-0.401495,0.184794,0.552426
26,-0.614662,-0.405593,0.181846,0.552425
27,-0.617598,-0.409605,0.179198,0.552425
28,-0.619375,-0.411895,0.176836,0.552425
29,-0.619769,-0.412282,0.174913,0.552426
30,-0.619943,-0.412434,0.173423,0.552425
31,-0.619892,-0.412590,0.172195,0.552425
32,-0.619671,-0.412747,0.171190,0.552424
33,-0.619281,-0.413083,0.169919,0.552425
34,-0.618862,-0.413389,0.168640,0.552425
35,-0.618383,-0.413504,0.167873,0.552425
36,-0.617958,-0.413640,0.167145,0.552425
37,-0.617525,-0.413804,0.166459,0.552425
38,-0.617137,-0.413969,0.165782,0.552425
39,-0.616739,-0.414108,0.165171,0.552424
40,-0.616388,-0.414242,0.164583,0.552425
41,-0.616067,-0.414337,0.164124,0.552426
42,-0.615984,-0.414287,0.164058,0.552425
43,-0.615886,-0.414220,0.164040,0.552424
44,-0.615824,-0.414149,0.164004,0.552425
45,-0.615696,-0.414092,0.163967,0.552424
46,-0.615611,-0.414035,0.163902,0.552425
47,-0.615482,-0.414043,0.163768,0.552425
48,-0.615223,-0.414114,0.163461,0.552424
49,-0.614864,-0.414256,0.163043,0.552424
50,-0.614492,-0.414378,0.162596,0.552425
51,-0.614065,-0.414510,0.162141,0.552426
52,-0.613694,-0.414622,0.161682,0.552425
53,-0.613341,-0.414724,0.161253,0.552424
54,-0.613012,-0.414747,0.160833,0.552424
55,-0.612668,-0.414660,0.160436,0.552425
56,-0.612359,-0.414290,0.160034,0.552426
57,-0.612044,-0.413376,0.159837,0.552424
58,-0.611760,-0.412392,0.159694,0.552426
59,-0.611568,-0.411469,0.159594,0.552425
60,-0.612409,-0.410706,0.159460,0.552425
61,-0.613604,-0.410101,0.159316,0.552424
62,-0.615100,-0.409638,0.159166,0.552425
63,-0.616798,-0.409309,0.158997,0.552426
64,-0.618534,-0.409059,0.158804,0.552426
65,-0.620190,-0.409079,0.158695,0.552424
66,-0.621247,-0.409142,0.158647,0.552425
67,-0.621840,-0.409127,0.158637,0.552424
68,-0.622256,-0.409071,0.158616,0.552426
69,-0.622531,-0.409010,0.158607,0.552425
70,-0.622768,-0.408918,0.158595,0.552426
71,-0.622955,-0.408854,0.158590,0.552425
72,-0.623125,-0.408767,0.158583,0.552425
73,-0.623308,-0.408724,0.158577,0.552425
74,-0.623447,-0.408656,0.158570,0.552425
75,-0.623614,-0.408639,0.158560,0.552425
76,-0.623752,-0.408605,0.158538,0.552425
77,-0.623948,-0.408655,0.158492,0.552425
78,-0.624167,-0.408729,0.158398,0.552425
79,-0.624519,-0.408979,0.158202,0.552424
80,-0.624794,-0.409267,0.157897,0.552424
81,-0.624928,-0.409599,0.157552,0.552425
82,-0.625003,-0.409873,0.157203,0.552425
83,-0.624983,-0.410114,0.156879,0.552424
84,-0.624864,-0.410313,0.156568,0.552425
85,-0.624857,-0.410519,0.156292,0.552426
86,-0.625031,-0.410728,0.156048,0.552426
87,-0.625296,-0.410950,0.155841,0.552426
88,-0.625495,-0.411054,0.155755,0.552424
89,-0.625581,-0.411070,0.155751,0.552425
90,-0.625581,-0.411070,0.155742,0.552425
91,-0.625592,-0.411090,0.155740,0.552426
92,-0.625524,-0.411093,0.155734,0.552426
93,-0.625507,-0.411107,0.155733,0.552425
94,-0.625443,-0.411113,0.155730,0.552425
95,-0.625403,-0.411119,0.155728,0.552425
96,-0.625346,-0.411126,0.155725,0.552425
97,-0.625301,-0.411129,0.155724,0.552425
98,-0.625245,-0.411134,0.155721,0.552424
99,-0.625207,-0.411137,0.155721,0.552424
100,-0.625159,-0.411142,0.155719,0.552425
101,-0.625123,-0.411143,0.155717,0.552426
102,-0.625078,-0.411146,0.155713,0.552424
103,-0.625053,-0.411148,0.155715,0.552425
104,-0.625016,-0.411151,0.155712,0.552426
105,-0.624988,-0.411152,0.155709,0.552425
106,-0.624962,-0.411155,0.155709,0.552426
107,-0.624939,-0.411155,0.155706,0.552425
108,-0.624921,-0.411158,0.155708,0.552424
109,-0.624909,-0.411159,0.155707,0.552425
110,-0.624889,-0.411161,0.155706,0.552426
111,-0.624876,-0.411161,0.155703,0.552425
112,-0.624865,-0.411163,0.155705,0.552425
113,-0.624859,-0.411164,0.155703,0.552426
114,-0.624844,-0.411165,0.155702,0.552425
115,-0.624843,-0.411166,0.155702,0.552425
116,-0.624833,-0.411167,0.155702,0.552425
117,-0.624831,-0.411168,0.155701,0.552425
118,-0.624824,-0.411169,0.155702,0.552426
119,-0.624820,-0.411169,0.155700,0.552425
120,-0.624817,-0.411171,0.155702,0.552425
121,-0.624815,-0.411171,0.155700,0.552425
122,-0.624813,-0.411172,0.155702,0.552425
123,-0.624814,-0.411173,0.155700,0.552424
124,-0.624813,-0.411174,0.155703,0.552424
125,-0.624814,-0.411174,0.155701,0.552425
126,-0.624809,-0.411175,0.155702,0.552424
127,-0.624811,-0.411175,0.155701,0.552426
128,-0.624802,-0.411175,0.155700,0.552425
129,-0.624807,-0.411176,0.155700,0.552424
130,-0.624809,-0.411177,0.155703,0.552426
131,-0.624802,-0.411176,0.155698,0.552424
132,-0.624806,-0.411178,0.155702,0.552426
133,-0.624800,-0.411177,0.155698,0.552424
134,-0.624805,-0.411179,0.155702,0.552426
135,-0.624800,-0.411178,0.155698,0.552424
136,-0.624805,-0.411179,0.155703,0.552426
137,-0.624800,-0.411179,0.155698,0.552424
138,-0.624805,-0.411180,0.155703,0.552426
139,-0.624801,-0.411180,0.155698,0.552424
140,-0.624806,-0.411181,0.155703,0.552426
141,-0.624801,-0.411181,0.155698,0.552424
142,-0.624806,-0.411182,0.155702,0.552424
143,-0.624811,-0.411183,0.155700,0.552426
144,-0.624804,-0.411183,0.155698,0.552426
145,-0.624809,-0.411184,0.155696,0.552426
146,-0.624811,-0.411185,0.155697,0.552425
147,-0.624823,-0.411187,0.155695,0.552425
148,-0.624829,-0.411190,0.155694,0.552426
149,-0.624844,-0.411193,0.155689,0.552426
