Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.186883
1,0.121713,0.216209,2.140669,0.298378
2,0.053966,0.543100,1.367434,0.422662
3,0.067162,0.285785,0.468734,0.525402
4,0.153917,0.208951,0.179335,0.465791
5,0.025440,0.063781,0.081512,0.563569
6,0.074440,0.020440,0.056968,0.536950
7,0.057380,0.131450,0.086848,0.543214
8,0.028233,0.076750,0.046550,0.502433
9,0.003255,0.014880,0.291783,0.593635
10,0.083093,0.039336,0.057171,0.561018
11,-0.215218,-0.087912,-0.104715,0.569179
12,-0.116850,-0.145534,-0.130400,0.561678
13,-0.443005,-0.437406,-0.440197,0.561677
14,-0.780649,-0.652366,-0.682535,0.608355
15,-0.673097,-0.823558,-0.744280,0.605043
16,-0.820625,-0.899099,-0.829903,0.656047
17,-0.817832,-0.821771,-0.819801,0.561678
18,-0.898669,-0.894970,-0.757848,0.680345
19,-0.748908,-0.733524,-0.741200,0.561678
20,-0.891264,-0.889203,-0.848064,0.677751
21,-0.795207,-0.778116,-0.786650,0.561677
22,-0.902920,-0.888679,-0.843875,0.683042
23,-0.797717,-0.775367,-0.786488,0.561677
24,-0.904492,-0.886706,-0.848718,0.683832
25,-0.800864,-0.784106,-0.792462,0.561678
26,-0.905328,-0.886971,-0.850842,0.684896
27,-0.799698,-0.769578,-0.784510,0.561678
28,-0.907661,-0.883349,-0.857420,0.684366
29,-0.803730,-0.785294,-0.794465,0.561678
30,-0.906741,-0.888791,-0.857712,0.685972
31,-0.804776,-0.782626,-0.793614,0.561678
32,-0.907010,-0.888445,-0.858580,0.686003
33,-0.805293,-0.782310,-0.793707,0.561677
34,-0.907138,-0.888256,-0.858715,0.686234
35,-0.805591,-0.782102,-0.793747,0.561678
36,-0.907224,-0.888112,-0.858822,0.686272
37,-0.805840,-0.781981,-0.793807,0.561677
38,-0.907276,-0.888011,-0.858893,0.686377
39,-0.805989,-0.781894,-0.793836,0.561677
40,-0.907314,-0.887926,-0.858964,0.686394
41,-0.805651,-0.783674,-0.794585,0.561677
42,-0.907355,-0.887812,-0.859032,0.686633
43,-0.805781,-0.783640,-0.794631,0.561678
44,-0.907537,-0.887541,-0.859477,0.686491
45,-0.806485,-0.784021,-0.795167,0.561678
46,-0.908091,-0.886894,-0.859729,0.686482
47,-0.806838,-0.784107,-0.795390,0.561677
48,-0.908151,-0.886738,-0.859821,0.686455
49,-0.806917,-0.784273,-0.795514,0.561676
50,-0.908150,-0.886739,-0.859814,0.686478
51,-0.806947,-0.784256,-0.795520,0.561676
52,-0.908157,-0.886729,-0.859821,0.686492
53,-0.806969,-0.784241,-0.795523,0.561677
54,-0.908163,-0.886722,-0.859826,0.686501
55,-0.806983,-0.784232,-0.795525,0.561677
56,-0.908166,-0.886717,-0.859829,0.686506
57,-0.806993,-0.784226,-0.795527,0.561678
58,-0.908169,-0.886714,-0.859832,0.686509
59,-0.806998,-0.784222,-0.795527,0.561677
60,-0.908170,-0.886712,-0.859833,0.686511
61,-0.807002,-0.784219,-0.795528,0.561677
62,-0.908171,-0.886711,-0.859834,0.686512
63,-0.807004,-0.784218,-0.795528,0.561677
64,-0.908171,-0.886710,-0.859833,0.686513
65,-0.807005,-0.784217,-0.795528,0.561677
66,-0.908172,-0.886710,-0.859834,0.686513
67,-0.807006,-0.784217,-0.795529,0.561678
68,-0.908172,-0.886709,-0.859835,0.686514
69,-0.807006,-0.784216,-0.795529,0.561678
70,-0.908172,-0.886709,-0.859836,0.686514
71,-0.807007,-0.784216,-0.795529,0.561678
72,-0.908172,-0.886709,-0.859836,0.686514
73,-0.807007,-0.784216,-0.795529,0.561678
74,-0.908172,-0.886709,-0.859836,0.686514
75,-0.807007,-0.784216,-0.795529,0.561678
76,-0.908173,-0.886709,-0.859836,0.686514
77,-0.807007,-0.784216,-0.795529,0.561678
78,-0.908173,-0.886709,-0.859836,0.686514
79,-0.807007,-0.784216,-0.795529,0.561678
80,-0.908173,-0.886709,-0.859836,0.686514
81,-0.807007,-0.784216,-0.795529,0.561678
82,-0.908173,-0.886709,-0.859836,0.686514
83,-0.807007,-0.784216,-0.795529,0.561678
84,-0.908173,-0.886709,-0.859836,0.686514
85,-0.807007,-0.784216,-0.795529,0.561678
86,-0.908173,-0.886709,-0.859836,0.686514
87,-0.807007,-0.784216,-0.795529,0.561678
88,-0.908173,-0.886709,-0.859836,0.686514
89,-0.807007,-0.784216,-0.795529,0.561678
90,-0.908173,-0.886709,-0.859836,0.686514
91,-0.807007,-0.784216,-0.795529,0.561678
92,-0.908173,-0.886709,-0.859836,0.686514
93,-0.807007,-0.784216,-0.795529,0.561678
94,-0.908173,-0.886709,-0.859836,0.686514
95,-0.807007,-0.784216,-0.795529,0.561678
96,-0.908173,-0.886709,-0.859836,0.686514
97,-0.807007,-0.784216,-0.795529,0.561678
98,-0.908173,-0.886709,-0.859836,0.686514
99,-0.807007,-0.784216,-0.795529,0.561678
100,-0.908173,-0.886709,-0.859836,0.686514
