Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.291195,0.291195,3.750988,0.781425
2,0.283752,0.283752,2.475363,0.667251
3,0.283752,0.283752,1.972196,0.553076
4,0.283752,0.283752,1.835775,0.503388
5,0.202138,0.202138,1.647417,0.503388
6,0.111043,0.111043,1.577691,0.503388
7,0.152886,0.152886,1.536861,0.503388
8,0.069979,0.069979,1.481012,0.503389
9,0.109637,0.109637,1.397147,0.503388
10,0.052780,0.052780,1.368194,0.503388
11,0.092722,0.092722,1.326411,0.503388
12,0.046591,0.046591,1.294383,0.503388
13,0.067418,0.067418,1.248513,0.503389
14,0.040951,0.040951,1.202202,0.503388
15,0.044656,0.044656,1.165247,0.503389
16,0.033524,0.033524,1.127918,0.503387
17,0.024069,0.024069,1.093506,0.503388
18,0.006446,0.006446,1.041669,0.503387
19,-0.032392,-0.032392,0.968503,0.503388
20,-0.076149,-0.076149,0.898232,0.503387
21,-0.122156,-0.122156,0.840243,0.503388
22,-0.168191,-0.168191,0.787164,0.503387
23,-0.205519,-0.205520,0.742261,0.503388
24,-0.228446,-0.228449,0.715693,0.503389
25,-0.249272,-0.249266,0.692801,0.503389
26,-0.267450,-0.267453,0.674506,0.503388
27,-0.276930,-0.276940,0.661990,0.503387
28,-0.282458,-0.282495,0.654197,0.503388
29,-0.287357,-0.287342,0.648497,0.503388
30,-0.292999,-0.292758,0.642332,0.503389
31,-0.296278,-0.295696,0.638526,0.503389
32,-0.306270,-0.305503,0.635718,0.503387
33,-0.305492,-0.303361,0.635665,0.503387
34,-0.308325,-0.305568,0.638117,0.503388
35,-0.304093,-0.302923,0.643936,0.503389
36,-0.304397,-0.304370,0.648513,0.503388
37,-0.304834,-0.306532,0.651876,0.503387
38,-0.307131,-0.310880,0.654504,0.503388
39,-0.309870,-0.315196,0.658791,0.503389
40,-0.310514,-0.317888,0.663518,0.503387
41,-0.314998,-0.324183,0.667926,0.503389
42,-0.315085,-0.325998,0.672893,0.503388
43,-0.320195,-0.332554,0.677726,0.503387
44,-0.320264,-0.333897,0.686090,0.503388
45,-0.324817,-0.338187,0.696301,0.503389
46,-0.322841,-0.336271,0.711098,0.503388
47,-0.320047,-0.332564,0.727355,0.503389
48,-0.316479,-0.329517,0.740714,0.503388
49,-0.313704,-0.328436,0.746782,0.503388
50,-0.311595,-0.327999,0.750458,0.503388
51,-0.310319,-0.327934,0.751498,0.503388
