Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.898800
1,0.349063,0.344023,0.868891,0.819185
2,0.368298,0.372390,1.196246,0.739569
3,0.368298,0.372390,1.450326,0.659954
4,0.368298,0.372390,1.645426,0.580339
5,0.368298,0.372390,1.786284,0.500724
6,0.368298,0.372390,1.881489,0.453404
7,0.251891,0.249668,1.817695,0.453403
8,0.251475,0.249395,1.525984,0.453402
9,0.284373,0.284050,1.114429,0.453403
10,0.296262,0.296334,0.626533,0.453403
11,0.299557,0.299584,0.082281,0.453403
12,0.299894,0.299903,-0.248531,0.453404
13,0.299999,0.299999,-0.474581,0.453403
14,0.300000,0.300000,-0.487473,0.453403
15,0.300000,0.300000,-0.492991,0.453403
16,0.300000,0.300000,-0.496603,0.453404
17,0.300000,0.300000,-0.499331,0.453403
18,0.300000,0.300000,-0.501560,0.453404
19,0.300000,0.300000,-0.503198,0.453404
20,0.300000,0.300000,-0.504545,0.453403
21,0.300000,0.300000,-0.505402,0.453404
22,0.300000,0.300000,-0.506018,0.453402
23,0.300000,0.300000,-0.506402,0.453404
24,0.300000,0.300000,-0.506780,0.453403
25,0.300000,0.300000,-0.507162,0.453403
26,0.300000,0.300000,-0.507564,0.453403
27,0.300000,0.300000,-0.507900,0.453402
28,0.300000,0.300000,-0.508236,0.453404
29,0.300000,0.300000,-0.508605,0.453404
30,0.300000,0.300000,-0.508956,0.453403
31,0.300000,0.300000,-0.509350,0.453404
32,0.300000,0.300000,-0.509746,0.453403
33,0.300000,0.300000,-0.510046,0.453403
34,0.300000,0.300000,-0.510396,0.453404
35,0.300000,0.300000,-0.510662,0.453402
36,0.300000,0.300000,-0.510829,0.453403
37,0.300000,0.300000,-0.511015,0.453402
38,0.300000,0.300000,-0.511177,0.453404
39,0.300000,0.300000,-0.511196,0.453403
40,0.300000,0.300000,-0.511207,0.453404
41,0.300000,0.300000,-0.511222,0.453404
42,0.300000,0.300000,-0.511237,0.453403
43,0.300000,0.300000,-0.511250,0.453404
44,0.300000,0.300000,-0.511266,0.453403
45,0.300000,0.300000,-0.511279,0.453402
46,0.300000,0.300000,-0.511293,0.453404
