Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.969200
1,0.303135,0.303135,1.188962,0.762202
2,0.353876,0.353876,1.609327,0.555205
3,0.353876,0.353876,1.850725,0.348207
4,0.353876,0.353876,1.964863,0.286930
5,0.340870,0.340870,1.688907,0.286930
6,0.323091,0.323091,1.188175,0.286930
7,0.315333,0.315333,0.501946,0.286930
8,0.309761,0.309761,0.405375,0.286931
9,0.312277,0.312277,0.327614,0.286930
10,0.307280,0.307280,0.326634,0.286930
11,0.309447,0.309447,0.295040,0.286930
12,0.305684,0.305684,0.306462,0.286930
13,0.308457,0.308457,0.287172,0.286931
14,0.305548,0.305548,0.296740,0.286930
15,0.307926,0.307926,0.279561,0.286931
16,0.305297,0.305297,0.286611,0.286931
17,0.307196,0.307195,0.269583,0.286930
18,0.304602,0.304602,0.275480,0.286931
19,0.306571,0.306571,0.255969,0.286931
20,0.303990,0.303991,0.262332,0.286930
21,0.306029,0.306029,0.246379,0.286930
22,0.303649,0.303649,0.252616,0.286930
23,0.305637,0.305637,0.239286,0.286931
24,0.303460,0.303461,0.245249,0.286930
25,0.305269,0.305268,0.232825,0.286931
26,0.303301,0.303305,0.239819,0.286931
27,0.305049,0.305047,0.229651,0.286930
28,0.303135,0.303141,0.236475,0.286931
29,0.304988,0.304984,0.225455,0.286930
30,0.303044,0.303059,0.232942,0.286931
31,0.305000,0.304988,0.223290,0.286930
32,0.303158,0.303189,0.230413,0.286931
33,0.304972,0.304957,0.221087,0.286930
34,0.303187,0.303267,0.228129,0.286930
35,0.304891,0.304876,0.219204,0.286931
36,0.303212,0.303405,0.225707,0.286930
37,0.304787,0.304779,0.217710,0.286931
38,0.303154,0.303552,0.224094,0.286931
39,0.304824,0.304721,0.215690,0.286930
40,0.303091,0.303967,0.221926,0.286930
41,0.305158,0.304537,0.212320,0.286931
42,0.302750,0.304527,0.219241,0.286931
43,0.306157,0.303963,0.206121,0.286931
44,0.309226,0.302186,0.183992,0.286930
45,0.311975,0.300426,0.176532,0.286931
46,0.313997,0.300176,0.181996,0.286930
47,0.315505,0.300092,0.186772,0.286931
48,0.316951,0.300040,0.191166,0.286931
49,0.318173,0.300015,0.194157,0.286930
50,0.318058,0.300016,0.191571,0.286931
51,0.315754,0.300046,0.181665,0.286930
52,0.313530,0.300145,0.174825,0.286930
53,0.316453,0.300118,0.190744,0.286930
54,0.318299,0.299934,0.202772,0.286930
55,0.319063,0.299752,0.208731,0.286931
56,0.319439,0.299782,0.208648,0.286930
57,0.319767,0.299896,0.205926,0.286931
58,0.319524,0.299987,0.201299,0.286931
59,0.319032,0.300011,0.197177,0.286931
60,0.317721,0.300033,0.190354,0.286931
61,0.315627,0.300096,0.182757,0.286930
62,0.315900,0.300157,0.188967,0.286931
63,0.316162,0.300018,0.199377,0.286931
64,0.316288,0.299769,0.205329,0.286931
65,0.317270,0.299628,0.208104,0.286930
66,0.318807,0.299737,0.207439,0.286931
67,0.319781,0.299866,0.205447,0.286931
68,0.319860,0.299945,0.202302,0.286931
69,0.318940,0.299998,0.197331,0.286931
70,0.317712,0.300047,0.194646,0.286931
71,0.316646,0.300003,0.200275,0.286931
72,0.315011,0.299720,0.207017,0.286931
