Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.823200
1,0.383558,0.383558,3.880459,0.724724
2,0.389679,0.389679,2.815781,0.626248
3,0.389679,0.389679,2.345322,0.571143
4,0.290974,0.290974,1.949316,0.556889
5,0.152681,0.152681,1.574697,0.568662
6,0.115713,0.115713,1.410797,0.571144
7,0.094592,0.094592,1.303501,0.571143
8,0.097753,0.097753,1.235703,0.546600
9,0.077998,0.077998,1.222796,0.571143
10,0.089424,0.089424,1.175712,0.549653
11,0.066371,0.066371,1.182759,0.571142
12,0.082426,0.082426,1.152341,0.551764
13,0.061517,0.061517,1.172820,0.571144
14,0.080271,0.080271,1.148681,0.550805
15,0.059269,0.059269,1.168413,0.571142
16,0.079079,0.079079,1.142010,0.552730
17,0.058690,0.058690,1.164366,0.571143
18,0.079853,0.079853,1.145119,0.553754
19,0.058204,0.058204,1.162187,0.571143
20,0.080197,0.080197,1.146689,0.553395
21,0.058240,0.058240,1.162772,0.571143
22,0.080210,0.080210,1.146771,0.553132
23,0.058287,0.058287,1.163036,0.571143
24,0.080114,0.080114,1.146238,0.553098
25,0.058279,0.058279,1.162961,0.571143
26,0.080040,0.080040,1.145824,0.553176
27,0.058259,0.058259,1.162809,0.571142
28,0.080027,0.080027,1.145761,0.553052
29,0.058290,0.058290,1.163021,0.571144
30,0.080012,0.080012,1.145693,0.553007
31,0.058300,0.058300,1.163075,0.571143
32,0.079984,0.079984,1.145559,0.552939
33,0.058314,0.058314,1.163150,0.571142
34,0.079935,0.079935,1.145314,0.552841
35,0.058332,0.058332,1.163249,0.571143
36,0.079877,0.079877,1.145025,0.552608
37,0.058397,0.058397,1.163329,0.571143
38,0.079778,0.079778,1.144500,0.552586
39,0.058398,0.058398,1.163335,0.571144
40,0.079757,0.079757,1.144391,0.552334
41,0.058434,0.058434,1.163542,0.571143
42,0.079713,0.079713,1.144141,0.552617
43,0.058394,0.058394,1.163310,0.571143
44,0.079760,0.079760,1.144408,0.552370
45,0.058430,0.058430,1.163516,0.571143
46,0.079721,0.079721,1.144191,0.552636
47,0.058392,0.058392,1.163296,0.571142
48,0.079764,0.079764,1.144431,0.552380
49,0.058429,0.058429,1.163509,0.571142
50,0.079724,0.079724,1.144206,0.552642
51,0.058392,0.058392,1.163293,0.571142
52,0.079766,0.079766,1.144442,0.552522
53,0.058408,0.058408,1.163391,0.571143
54,0.079733,0.079733,1.144260,0.552514
55,0.058411,0.058411,1.163400,0.571143
56,0.079760,0.079760,1.144409,0.552525
57,0.058408,0.058408,1.163389,0.571143
58,0.079734,0.079734,1.144264,0.552515
59,0.058411,0.058411,1.163399,0.571142
60,0.079761,0.079761,1.144413,0.552527
61,0.058407,0.058407,1.163388,0.571144
62,0.079734,0.079734,1.144262,0.552516
63,0.058410,0.058410,1.163399,0.571143
64,0.079761,0.079761,1.144413,0.552528
65,0.058407,0.058407,1.163387,0.571142
66,0.079734,0.079734,1.144267,0.552516
67,0.058410,0.058410,1.163399,0.571144
68,0.079761,0.079761,1.144412,0.552528
69,0.058407,0.058407,1.163387,0.571142
70,0.079734,0.079734,1.144267,0.552516
71,0.058410,0.058410,1.163399,0.571144
72,0.079761,0.079761,1.144412,0.552528
73,0.058407,0.058407,1.163386,0.571143
74,0.079734,0.079734,1.144266,0.552516
75,0.058410,0.058410,1.163399,0.571143
76,0.079761,0.079761,1.144415,0.552529
77,0.058407,0.058407,1.163386,0.571143
78,0.079734,0.079734,1.144266,0.552516
79,0.058410,0.058410,1.163399,0.571143
80,0.079761,0.079761,1.144414,0.552529
81,0.058407,0.058407,1.163386,0.571143
82,0.079734,0.079734,1.144266,0.552516
83,0.058410,0.058410,1.163399,0.571143
84,0.079761,0.079761,1.144414,0.552529
85,0.058407,0.058407,1.163386,0.571143
86,0.079734,0.079734,1.144266,0.552516
87,0.058410,0.058410,1.163399,0.571143
88,0.079761,0.079761,1.144414,0.552529
89,0.058407,0.058407,1.163386,0.571143
90,0.079734,0.079734,1.144266,0.552516
91,0.058410,0.058410,1.163399,0.571143
92,0.079761,0.079761,1.144414,0.552529
93,0.058407,0.058407,1.163386,0.571143
94,0.079734,0.079734,1.144266,0.552516
95,0.058410,0.058410,1.163399,0.571143
96,0.079761,0.079761,1.144414,0.552529
97,0.058407,0.058407,1.163386,0.571143
98,0.079734,0.079734,1.144266,0.552516
99,0.058410,0.058410,1.163398,0.571143
100,0.079761,0.079761,1.144414,0.552529
101,0.058407,0.058407,1.163386,0.571143
102,0.079734,0.079734,1.144266,0.552517
103,0.058410,0.058410,1.163398,0.571143
104,0.079761,0.079761,1.144414,0.552529
105,0.058407,0.058407,1.163386,0.571143
106,0.079734,0.079734,1.144266,0.552517
107,0.058410,0.058410,1.163398,0.571143
108,0.079761,0.079761,1.144414,0.552529
109,0.058407,0.058407,1.163386,0.571143
110,0.079734,0.079734,1.144266,0.552517
111,0.058410,0.058410,1.163398,0.571143
112,0.079761,0.079761,1.144414,0.552529
113,0.058407,0.058407,1.163386,0.571143
114,0.079734,0.079734,1.144266,0.552517
115,0.058410,0.058410,1.163398,0.571143
116,0.079761,0.079761,1.144414,0.552529
117,0.058407,0.058407,1.163386,0.571143
118,0.079734,0.079734,1.144266,0.552517
119,0.058410,0.058410,1.163398,0.571143
120,0.079761,0.079761,1.144414,0.552529
121,0.058407,0.058407,1.163386,0.571143
122,0.079734,0.079734,1.144266,0.552517
123,0.058410,0.058410,1.163398,0.571143
124,0.079761,0.079761,1.144414,0.552529
125,0.058407,0.058407,1.163386,0.571143
126,0.079734,0.079734,1.144266,0.552517
127,0.058410,0.058410,1.163398,0.571143
128,0.079761,0.079761,1.144414,0.552529
129,0.058407,0.058407,1.163386,0.571143
130,0.079734,0.079734,1.144266,0.552517
131,0.058410,0.058410,1.163398,0.571143
132,0.079761,0.079761,1.144414,0.552529
133,0.058407,0.058407,1.163386,0.571143
134,0.079734,0.079734,1.144266,0.552517
135,0.058410,0.058410,1.163398,0.571143
136,0.079761,0.079761,1.144414,0.552529
137,0.058407,0.058407,1.163386,0.571143
138,0.079734,0.079734,1.144266,0.552517
139,0.058410,0.058410,1.163398,0.571143
140,0.079761,0.079761,1.144414,0.552529
141,0.058407,0.058407,1.163386,0.571143
142,0.079734,0.079734,1.144266,0.552517
143,0.058410,0.058410,1.163398,0.571143
144,0.079761,0.079761,1.144414,0.552529
145,0.058407,0.058407,1.163386,0.571143
146,0.079734,0.079734,1.144266,0.552517
147,0.058410,0.058410,1.163398,0.571143
148,0.079761,0.079761,1.144414,0.552529
149,0.058407,0.058407,1.163386,0.571143
