Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.202846
1,0.121713,0.216209,2.135439,0.314191
2,0.053026,0.542631,1.332588,0.429494
3,0.067731,0.286812,0.466786,0.533408
4,0.156734,0.209628,0.181262,0.476862
5,0.026587,0.065573,0.078262,0.572243
6,0.081061,0.022638,0.054253,0.548840
7,0.052491,0.106115,0.074633,0.530531
8,0.008761,0.035736,0.042093,0.613329
9,0.087662,0.060140,0.072608,0.553651
10,-0.130483,-0.053921,0.017234,0.601877
11,-0.026543,-0.035379,-0.030639,0.570171
12,-0.239220,-0.287149,-0.262039,0.575899
13,-0.850359,-0.514463,-0.440850,0.613275
14,-0.199105,-0.418295,-0.288624,0.577567
15,-0.866315,-0.635479,-0.591986,0.633740
16,-0.253257,-0.445822,-0.336012,0.577567
17,-0.902996,-0.642854,-0.663153,0.622969
18,-0.615012,-0.603941,-0.609491,0.577567
19,-0.921189,-0.728333,-0.673796,0.646816
20,-0.446149,-0.517007,-0.480087,0.577566
21,-0.912178,-0.715174,-0.715868,0.641546
22,-0.786503,-0.554598,-0.651507,0.624430
23,-0.915908,-0.726179,-0.762286,0.665361
24,-0.798740,-0.622953,-0.699191,0.651556
25,-0.896682,-0.769471,-0.789234,0.690534
26,-0.793735,-0.621437,-0.700109,0.657055
27,-0.897164,-0.777840,-0.795587,0.693214
28,-0.747850,-0.622833,-0.682237,0.577567
29,-0.922475,-0.776128,-0.706804,0.707623
30,-0.309184,-0.432746,-0.364290,0.577567
31,-0.895354,-0.765932,-0.711845,0.704725
32,-0.275476,-0.417219,-0.337856,0.577566
33,-0.896651,-0.761371,-0.713468,0.705972
34,-0.266498,-0.414688,-0.331765,0.577567
35,-0.895714,-0.761987,-0.712293,0.705650
36,-0.266370,-0.413728,-0.331290,0.577567
37,-0.895626,-0.762110,-0.712646,0.706529
38,-0.266293,-0.412636,-0.330783,0.577567
39,-0.897057,-0.759289,-0.712865,0.705047
40,-0.265117,-0.411958,-0.329368,0.577567
