Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.508418
1,0.284926,0.262346,1.870482,0.501821
2,0.193298,0.147726,1.664776,0.546569
3,0.115556,0.066981,1.411060,0.546569
4,0.054434,0.029532,1.323281,0.546567
5,0.064235,0.035621,1.220228,0.546569
6,0.007198,0.004823,1.108223,0.546568
7,-0.070289,-0.059667,0.934091,0.546568
8,-0.147802,-0.142726,0.756464,0.546568
9,-0.225892,-0.217517,0.593649,0.546567
10,-0.329039,-0.269600,0.480500,0.546567
11,-0.415578,-0.301695,0.401151,0.546568
12,-0.462751,-0.315905,0.344656,0.546568
13,-0.496567,-0.322315,0.306091,0.546568
14,-0.518329,-0.325320,0.273950,0.546568
15,-0.541035,-0.329778,0.244809,0.546567
16,-0.562740,-0.337568,0.220683,0.546568
17,-0.583759,-0.347234,0.196990,0.546567
18,-0.590685,-0.354244,0.179569,0.546569
19,-0.603179,-0.362698,0.163973,0.546568
20,-0.610253,-0.368516,0.155791,0.546568
21,-0.617159,-0.373708,0.150359,0.546568
22,-0.616655,-0.374155,0.147764,0.546568
23,-0.618430,-0.375735,0.146189,0.546568
24,-0.618746,-0.376493,0.145195,0.546568
25,-0.619216,-0.377949,0.144337,0.546567
26,-0.619970,-0.378770,0.144078,0.546569
27,-0.620821,-0.380638,0.143616,0.546567
28,-0.621898,-0.381862,0.143141,0.546569
29,-0.622694,-0.383800,0.142519,0.546568
30,-0.623597,-0.384319,0.141879,0.546568
31,-0.624048,-0.385643,0.141172,0.546568
32,-0.624886,-0.385974,0.140536,0.546567
33,-0.624881,-0.386776,0.140119,0.546568
34,-0.625541,-0.386761,0.139639,0.546567
35,-0.625773,-0.387538,0.139119,0.546568
36,-0.626755,-0.387503,0.138666,0.546567
37,-0.626600,-0.388019,0.138257,0.546568
38,-0.627568,-0.387868,0.137876,0.546567
39,-0.627322,-0.388375,0.137495,0.546569
40,-0.628386,-0.388345,0.137114,0.546569
41,-0.628045,-0.388987,0.136651,0.546569
42,-0.628963,-0.389055,0.136232,0.546568
43,-0.628616,-0.389852,0.135786,0.546568
44,-0.629468,-0.389984,0.135458,0.546569
45,-0.629065,-0.390743,0.135015,0.546568
46,-0.630215,-0.391075,0.134621,0.546568
47,-0.629024,-0.391256,0.134274,0.546568
48,-0.630462,-0.391636,0.133949,0.546568
49,-0.629194,-0.391681,0.133687,0.546568
50,-0.630811,-0.392331,0.133477,0.546568
51,-0.629909,-0.393314,0.133258,0.546569
52,-0.632007,-0.394885,0.132996,0.546567
53,-0.631373,-0.396246,0.132731,0.546569
54,-0.633664,-0.398184,0.132380,0.546568
55,-0.633144,-0.399817,0.131990,0.546569
56,-0.635519,-0.401830,0.131540,0.546568
57,-0.634837,-0.403185,0.131158,0.546568
58,-0.636867,-0.404621,0.130867,0.546568
59,-0.635695,-0.405000,0.130702,0.546568
60,-0.637242,-0.405403,0.130500,0.546568
61,-0.635878,-0.405299,0.130317,0.546568
62,-0.637457,-0.405655,0.130077,0.546568
63,-0.635952,-0.405507,0.129858,0.546568
64,-0.637449,-0.405853,0.129668,0.546569
65,-0.635891,-0.405725,0.129508,0.546567
66,-0.637391,-0.406092,0.129325,0.546567
67,-0.635864,-0.405979,0.129182,0.546567
68,-0.637389,-0.406318,0.129041,0.546568
69,-0.635920,-0.406200,0.128940,0.546569
70,-0.637483,-0.406584,0.128857,0.546568
71,-0.635995,-0.406533,0.128809,0.546568
72,-0.637603,-0.406992,0.128778,0.546568
73,-0.636183,-0.406960,0.128749,0.546569
74,-0.637732,-0.407331,0.128732,0.546569
75,-0.636223,-0.407177,0.128707,0.546568
76,-0.637668,-0.407477,0.128687,0.546568
77,-0.636141,-0.407281,0.128652,0.546567
78,-0.637671,-0.407573,0.128589,0.546567
79,-0.636169,-0.407368,0.128501,0.546567
80,-0.637697,-0.407644,0.128403,0.546568
81,-0.636189,-0.407421,0.128294,0.546568
82,-0.637717,-0.407680,0.128192,0.546568
83,-0.636223,-0.407449,0.128106,0.546567
84,-0.637752,-0.407700,0.128051,0.546568
85,-0.636238,-0.407467,0.128021,0.546568
86,-0.637721,-0.407717,0.127996,0.546568
87,-0.636147,-0.407481,0.127967,0.546568
88,-0.637615,-0.407741,0.127938,0.546568
89,-0.636022,-0.407498,0.127922,0.546568
90,-0.637505,-0.407757,0.127899,0.546568
91,-0.635924,-0.407528,0.127894,0.546568
92,-0.637425,-0.407789,0.127880,0.546568
93,-0.635882,-0.407565,0.127883,0.546569
94,-0.637422,-0.407825,0.127875,0.546568
95,-0.635909,-0.407596,0.127881,0.546568
96,-0.637458,-0.407844,0.127876,0.546569
97,-0.635939,-0.407612,0.127879,0.546568
98,-0.637479,-0.407852,0.127876,0.546568
99,-0.635957,-0.407619,0.127879,0.546567
100,-0.637491,-0.407856,0.127877,0.546569
101,-0.635967,-0.407622,0.127878,0.546568
102,-0.637498,-0.407856,0.127876,0.546569
103,-0.635974,-0.407622,0.127878,0.546568
104,-0.637502,-0.407856,0.127877,0.546569
105,-0.635978,-0.407621,0.127878,0.546568
106,-0.637505,-0.407854,0.127876,0.546568
107,-0.635981,-0.407619,0.127879,0.546568
108,-0.637507,-0.407852,0.127877,0.546568
109,-0.635983,-0.407618,0.127880,0.546568
110,-0.637509,-0.407850,0.127876,0.546568
111,-0.635984,-0.407616,0.127880,0.546568
112,-0.637510,-0.407848,0.127876,0.546567
113,-0.635986,-0.407614,0.127880,0.546568
114,-0.637511,-0.407846,0.127876,0.546567
115,-0.635987,-0.407612,0.127880,0.546568
116,-0.637512,-0.407844,0.127876,0.546567
117,-0.635988,-0.407611,0.127880,0.546568
118,-0.637513,-0.407843,0.127876,0.546567
119,-0.635989,-0.407610,0.127880,0.546568
120,-0.637513,-0.407841,0.127876,0.546567
121,-0.635989,-0.407608,0.127880,0.546568
122,-0.637514,-0.407840,0.127876,0.546567
123,-0.635990,-0.407607,0.127880,0.546568
124,-0.637515,-0.407839,0.127876,0.546569
125,-0.635990,-0.407606,0.127878,0.546569
126,-0.637515,-0.407838,0.127875,0.546567
127,-0.635991,-0.407605,0.127880,0.546568
128,-0.637515,-0.407837,0.127876,0.546567
129,-0.635991,-0.407605,0.127880,0.546568
130,-0.637516,-0.407837,0.127876,0.546569
131,-0.635992,-0.407604,0.127878,0.546569
132,-0.637516,-0.407836,0.127875,0.546567
133,-0.635992,-0.407603,0.127880,0.546568
134,-0.637516,-0.407835,0.127876,0.546567
135,-0.635992,-0.407603,0.127880,0.546568
136,-0.637517,-0.407835,0.127876,0.546569
137,-0.635993,-0.407602,0.127878,0.546569
138,-0.637516,-0.407834,0.127875,0.546567
139,-0.635993,-0.407602,0.127880,0.546568
140,-0.637517,-0.407834,0.127876,0.546569
141,-0.635993,-0.407601,0.127878,0.546569
142,-0.637517,-0.407833,0.127875,0.546567
143,-0.635993,-0.407601,0.127880,0.546568
144,-0.637517,-0.407833,0.127876,0.546569
145,-0.635993,-0.407601,0.127878,0.546569
146,-0.637517,-0.407833,0.127875,0.546567
147,-0.635993,-0.407601,0.127880,0.546568
148,-0.637517,-0.407833,0.127876,0.546569
149,-0.635993,-0.407601,0.127878,0.546569
