Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.395041
1,0.281460,0.256325,0.268598,0.368161
2,0.050410,0.023046,0.434137,0.557091
3,0.169231,0.129005,0.147755,0.424684
4,0.020354,0.014940,0.017438,0.389307
5,-0.136340,-0.090300,-0.098429,0.406873
6,-0.152817,-0.197836,-0.173875,0.396403
7,-0.334564,-0.340077,-0.337309,0.378601
8,-0.486345,-0.599848,-0.429348,0.458452
9,-0.396292,-0.349969,-0.372411,0.424014
10,-0.568237,-0.613616,-0.506965,0.493597
11,-0.407756,-0.378879,-0.393052,0.424684
12,-0.589570,-0.631516,-0.528912,0.504669
13,-0.411982,-0.386197,-0.398881,0.424685
14,-0.589191,-0.637592,-0.532422,0.511912
15,-0.415891,-0.384854,-0.400071,0.424684
16,-0.588785,-0.639206,-0.532900,0.512596
17,-0.416011,-0.384563,-0.399978,0.424685
18,-0.588790,-0.639396,-0.532877,0.512807
19,-0.416221,-0.384434,-0.400012,0.424685
20,-0.588789,-0.639329,-0.532881,0.512901
21,-0.416342,-0.384357,-0.400030,0.424684
22,-0.588793,-0.639283,-0.532890,0.513035
23,-0.416412,-0.384302,-0.400035,0.424684
24,-0.588797,-0.639253,-0.532899,0.513069
25,-0.416463,-0.384270,-0.400043,0.424684
26,-0.588801,-0.639235,-0.532909,0.513092
27,-0.416498,-0.384248,-0.400048,0.424685
28,-0.588805,-0.639223,-0.532918,0.513104
29,-0.416513,-0.384240,-0.400051,0.424684
30,-0.588806,-0.639218,-0.532920,0.513110
31,-0.416522,-0.384234,-0.400053,0.424684
32,-0.588808,-0.639215,-0.532923,0.513114
33,-0.416528,-0.384231,-0.400054,0.424685
34,-0.588809,-0.639213,-0.532925,0.513118
35,-0.416533,-0.384228,-0.400054,0.424684
36,-0.588809,-0.639211,-0.532925,0.513120
37,-0.416537,-0.384226,-0.400055,0.424684
38,-0.588809,-0.639210,-0.532926,0.513122
39,-0.416539,-0.384224,-0.400056,0.424684
40,-0.588810,-0.639209,-0.532928,0.513123
41,-0.416541,-0.384223,-0.400056,0.424685
42,-0.588810,-0.639209,-0.532928,0.513125
43,-0.416543,-0.384222,-0.400056,0.424684
44,-0.588810,-0.639208,-0.532928,0.513125
45,-0.416544,-0.384221,-0.400056,0.424684
46,-0.588811,-0.639208,-0.532929,0.513126
47,-0.416545,-0.384221,-0.400057,0.424685
48,-0.588811,-0.639208,-0.532930,0.513127
49,-0.416546,-0.384220,-0.400057,0.424684
50,-0.588811,-0.639207,-0.532929,0.513127
51,-0.416546,-0.384220,-0.400057,0.424684
52,-0.588811,-0.639207,-0.532929,0.513127
53,-0.416547,-0.384220,-0.400057,0.424684
54,-0.588811,-0.639207,-0.532930,0.513128
55,-0.416547,-0.384220,-0.400057,0.424685
56,-0.588811,-0.639207,-0.532930,0.513128
57,-0.416547,-0.384220,-0.400057,0.424685
58,-0.588811,-0.639207,-0.532930,0.513128
59,-0.416548,-0.384219,-0.400057,0.424685
60,-0.588811,-0.639207,-0.532931,0.513129
61,-0.416548,-0.384219,-0.400057,0.424685
62,-0.588811,-0.639207,-0.532931,0.513129
63,-0.416548,-0.384219,-0.400057,0.424683
64,-0.588811,-0.639207,-0.532930,0.513129
65,-0.416548,-0.384219,-0.400057,0.424683
66,-0.588811,-0.639207,-0.532930,0.513129
67,-0.416548,-0.384219,-0.400057,0.424683
68,-0.588811,-0.639207,-0.532930,0.513129
69,-0.416548,-0.384219,-0.400057,0.424683
70,-0.588811,-0.639207,-0.532930,0.513129
71,-0.416548,-0.384219,-0.400057,0.424683
72,-0.588811,-0.639207,-0.532930,0.513129
73,-0.416548,-0.384219,-0.400057,0.424683
74,-0.588811,-0.639207,-0.532930,0.513129
75,-0.416548,-0.384219,-0.400057,0.424683
76,-0.588811,-0.639207,-0.532930,0.513129
77,-0.416548,-0.384219,-0.400057,0.424683
78,-0.588811,-0.639207,-0.532930,0.513129
79,-0.416548,-0.384219,-0.400057,0.424683
80,-0.588811,-0.639207,-0.532930,0.513129
81,-0.416548,-0.384219,-0.400057,0.424683
82,-0.588811,-0.639207,-0.532930,0.513129
83,-0.416548,-0.384219,-0.400057,0.424683
84,-0.588811,-0.639207,-0.532930,0.513129
85,-0.416548,-0.384219,-0.400057,0.424683
86,-0.588811,-0.639207,-0.532930,0.513129
87,-0.416548,-0.384219,-0.400057,0.424683
88,-0.588811,-0.639207,-0.532930,0.513129
89,-0.416548,-0.384219,-0.400057,0.424683
90,-0.588811,-0.639207,-0.532930,0.513129
91,-0.416548,-0.384219,-0.400057,0.424683
92,-0.588811,-0.639207,-0.532930,0.513129
93,-0.416548,-0.384219,-0.400057,0.424683
94,-0.588811,-0.639207,-0.532930,0.513129
95,-0.416548,-0.384219,-0.400057,0.424683
96,-0.588811,-0.639207,-0.532930,0.513129
97,-0.416548,-0.384219,-0.400057,0.424683
98,-0.588811,-0.639207,-0.532930,0.513129
99,-0.416548,-0.384219,-0.400057,0.424683
100,-0.588811,-0.639207,-0.532930,0.513129
101,-0.416548,-0.384219,-0.400057,0.424683
102,-0.588811,-0.639207,-0.532930,0.513129
103,-0.416548,-0.384219,-0.400057,0.424683
104,-0.588811,-0.639207,-0.532930,0.513129
105,-0.416548,-0.384219,-0.400057,0.424683
106,-0.588811,-0.639207,-0.532930,0.513129
107,-0.416548,-0.384219,-0.400057,0.424683
108,-0.588811,-0.639207,-0.532930,0.513129
109,-0.416548,-0.384219,-0.400057,0.424683
110,-0.588811,-0.639207,-0.532930,0.513129
111,-0.416548,-0.384219,-0.400057,0.424683
112,-0.588811,-0.639207,-0.532930,0.513129
