Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.903600
1,0.351445,0.351445,2.948543,0.813240
2,0.374455,0.374455,1.678180,0.722880
3,0.374455,0.374455,0.845435,0.632520
4,0.374455,0.374455,0.387799,0.559440
5,0.401307,0.401307,0.180383,0.490200
6,0.433030,0.433030,0.060556,0.458822
7,0.388575,0.388575,0.034656,0.431279
8,0.353857,0.353857,-0.033089,0.427881
9,0.321435,0.321435,-0.158961,0.435508
10,0.305741,0.305741,-0.363006,0.457958
11,0.300999,0.300999,-0.660570,0.494000
12,0.300637,0.300637,-0.956518,0.542794
13,0.300471,0.300471,-1.298108,0.584413
14,0.301268,0.301268,-1.595273,0.504784
15,0.300381,0.300381,-1.216184,0.583971
16,0.301156,0.301156,-1.831587,0.504784
17,0.300381,0.300381,-1.350130,0.583971
18,0.301156,0.301156,-1.983180,0.504784
19,0.300381,0.300381,-1.435856,0.583971
20,0.301156,0.301156,-2.080200,0.504784
21,0.300381,0.300381,-1.490720,0.583971
22,0.301156,0.301156,-2.142293,0.504784
23,0.300381,0.300381,-1.525833,0.583971
24,0.301156,0.301156,-2.182032,0.504784
25,0.300381,0.300381,-1.548306,0.583971
26,0.301156,0.301156,-2.207466,0.504784
27,0.300381,0.300381,-1.562688,0.583971
28,0.301156,0.301156,-2.223743,0.504784
29,0.300381,0.300381,-1.571893,0.583971
30,0.301156,0.301156,-2.234160,0.504784
31,0.300381,0.300381,-1.577784,0.583971
32,0.301156,0.301156,-2.240827,0.504784
33,0.300381,0.300381,-1.581554,0.583971
34,0.301156,0.301156,-2.245094,0.504784
35,0.300381,0.300381,-1.583967,0.583971
36,0.301156,0.301156,-2.247825,0.504784
37,0.300381,0.300381,-1.585511,0.583971
38,0.301156,0.301156,-2.249573,0.504784
39,0.300381,0.300381,-1.586500,0.583971
40,0.301156,0.301156,-2.250692,0.504784
41,0.300381,0.300381,-1.587132,0.583971
42,0.301156,0.301156,-2.251407,0.504784
43,0.300381,0.300381,-1.587537,0.583971
44,0.301156,0.301156,-2.251866,0.504784
45,0.300381,0.300381,-1.587796,0.583971
46,0.301156,0.301156,-2.252159,0.504784
47,0.300381,0.300381,-1.587962,0.583971
48,0.301156,0.301156,-2.252346,0.504784
49,0.300381,0.300381,-1.588068,0.583971
50,0.301156,0.301156,-2.252467,0.504784
51,0.300381,0.300381,-1.588136,0.583971
52,0.301156,0.301156,-2.252543,0.504784
53,0.300381,0.300381,-1.588180,0.583971
54,0.301156,0.301156,-2.252593,0.504784
55,0.300381,0.300381,-1.588207,0.583971
56,0.301156,0.301156,-2.252624,0.504784
57,0.300381,0.300381,-1.588225,0.583971
58,0.301156,0.301156,-2.252644,0.504784
59,0.300381,0.300381,-1.588237,0.583971
60,0.301156,0.301156,-2.252657,0.504784
61,0.300381,0.300381,-1.588244,0.583971
62,0.301156,0.301156,-2.252665,0.504784
63,0.300381,0.300381,-1.588248,0.583971
64,0.301156,0.301156,-2.252671,0.504784
65,0.300381,0.300381,-1.588251,0.583971
66,0.301156,0.301156,-2.252674,0.504784
67,0.300381,0.300381,-1.588253,0.583971
68,0.301156,0.301156,-2.252676,0.504784
69,0.300381,0.300381,-1.588255,0.583971
70,0.301156,0.301156,-2.252678,0.504784
71,0.300381,0.300381,-1.588255,0.583971
72,0.301156,0.301156,-2.252679,0.504784
73,0.300381,0.300381,-1.588256,0.583971
74,0.301156,0.301156,-2.252679,0.504784
75,0.300381,0.300381,-1.588256,0.583971
76,0.301156,0.301156,-2.252679,0.504784
77,0.300381,0.300381,-1.588256,0.583971
78,0.301156,0.301156,-2.252680,0.504784
79,0.300381,0.300381,-1.588257,0.583971
80,0.301156,0.301156,-2.252680,0.504784
81,0.300381,0.300381,-1.588257,0.583971
82,0.301156,0.301156,-2.252680,0.504784
83,0.300381,0.300381,-1.588257,0.583971
84,0.301156,0.301156,-2.252680,0.504784
85,0.300381,0.300381,-1.588257,0.583971
86,0.301156,0.301156,-2.252680,0.504784
87,0.300381,0.300381,-1.588257,0.583971
88,0.301156,0.301156,-2.252680,0.504784
89,0.300381,0.300381,-1.588257,0.583971
90,0.301156,0.301156,-2.252680,0.504784
91,0.300381,0.300381,-1.588257,0.583971
92,0.301156,0.301156,-2.252680,0.504784
93,0.300381,0.300381,-1.588257,0.583971
94,0.301156,0.301156,-2.252680,0.504784
95,0.300381,0.300381,-1.588257,0.583971
96,0.301156,0.301156,-2.252680,0.504784
97,0.300381,0.300381,-1.588257,0.583971
98,0.301156,0.301156,-2.252680,0.504784
99,0.300381,0.300381,-1.588257,0.583971
100,0.301156,0.301156,-2.252680,0.504784
101,0.300381,0.300381,-1.588257,0.583971
102,0.301156,0.301156,-2.252680,0.504784
103,0.300381,0.300381,-1.588257,0.583971
104,0.301156,0.301156,-2.252680,0.504784
105,0.300381,0.300381,-1.588257,0.583971
106,0.301156,0.301156,-2.252680,0.504784
107,0.300381,0.300381,-1.588257,0.583971
108,0.301156,0.301156,-2.252680,0.504784
109,0.300381,0.300381,-1.588257,0.583971
110,0.301156,0.301156,-2.252680,0.504784
111,0.300381,0.300381,-1.588257,0.583971
112,0.301156,0.301156,-2.252680,0.504784
113,0.300381,0.300381,-1.588257,0.583971
114,0.301156,0.301156,-2.252680,0.504784
115,0.300381,0.300381,-1.588257,0.583971
116,0.301156,0.301156,-2.252680,0.504784
117,0.300381,0.300381,-1.588257,0.583971
118,0.301156,0.301156,-2.252680,0.504784
119,0.300381,0.300381,-1.588257,0.583971
120,0.301156,0.301156,-2.252680,0.504784
121,0.300381,0.300381,-1.588257,0.583971
122,0.301156,0.301156,-2.252680,0.504784
123,0.300381,0.300381,-1.588257,0.583971
124,0.301156,0.301156,-2.252680,0.504784
125,0.300381,0.300381,-1.588257,0.583971
126,0.301156,0.301156,-2.252680,0.504784
127,0.300381,0.300381,-1.588257,0.583971
128,0.301156,0.301156,-2.252680,0.504784
129,0.300381,0.300381,-1.588257,0.583971
130,0.301156,0.301156,-2.252680,0.504784
131,0.300381,0.300381,-1.588257,0.583971
132,0.301156,0.301156,-2.252680,0.504784
133,0.300381,0.300381,-1.588257,0.583971
134,0.301156,0.301156,-2.252680,0.504784
135,0.300381,0.300381,-1.588257,0.583971
136,0.301156,0.301156,-2.252680,0.504784
137,0.300381,0.300381,-1.588257,0.583971
138,0.301156,0.301156,-2.252680,0.504784
139,0.300381,0.300381,-1.588257,0.583971
140,0.301156,0.301156,-2.252680,0.504784
141,0.300381,0.300381,-1.588257,0.583971
142,0.301156,0.301156,-2.252680,0.504784
143,0.300381,0.300381,-1.588257,0.583971
144,0.301156,0.301156,-2.252680,0.504784
145,0.300381,0.300381,-1.588257,0.583971
146,0.301156,0.301156,-2.252680,0.504784
147,0.300381,0.300381,-1.588257,0.583971
148,0.301156,0.301156,-2.252680,0.504784
149,0.300381,0.300381,-1.588257,0.583971
