Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.740938
1,0.446379,0.446379,4.496781,0.691143
2,0.458533,0.458533,4.804858,0.641344
3,0.458533,0.458533,5.013656,0.591545
4,0.458533,0.458533,5.208268,0.551131
5,0.427015,0.427015,5.297368,0.551130
6,0.357838,0.357838,5.152605,0.551130
7,0.281439,0.281439,4.988898,0.551130
8,0.221367,0.221367,4.849018,0.551131
9,0.174313,0.174313,4.718213,0.551130
10,0.161033,0.161033,4.684110,0.551129
11,0.149743,0.149743,4.650975,0.551130
12,0.145336,0.145336,4.616736,0.551131
13,0.149528,0.149528,4.584366,0.551130
14,0.162236,0.162236,4.557465,0.551130
15,0.180408,0.180408,4.535762,0.551130
16,0.199902,0.199902,4.519917,0.551130
17,0.203755,0.203755,4.511756,0.551130
18,0.204151,0.204151,4.510254,0.551130
19,0.204503,0.204503,4.509138,0.551131
20,0.203764,0.203764,4.508374,0.551129
21,0.202555,0.202555,4.507915,0.551130
22,0.201569,0.201569,4.507617,0.551130
23,0.200591,0.200591,4.507336,0.551130
24,0.199435,0.199435,4.507110,0.551129
25,0.198341,0.198341,4.506920,0.551130
26,0.197401,0.197401,4.506764,0.551131
27,0.196702,0.196702,4.506665,0.551131
28,0.196189,0.196189,4.506590,0.551129
29,0.196211,0.196211,4.506558,0.551129
30,0.196298,0.196298,4.506555,0.551131
31,0.196388,0.196388,4.506553,0.551131
32,0.196473,0.196473,4.506552,0.551131
33,0.196551,0.196551,4.506552,0.551130
34,0.196620,0.196620,4.506551,0.551131
35,0.196681,0.196681,4.506550,0.551131
36,0.196733,0.196733,4.506549,0.551130
37,0.196775,0.196775,4.506549,0.551130
38,0.196810,0.196810,4.506547,0.551130
39,0.196837,0.196837,4.506546,0.551130
40,0.196859,0.196859,4.506544,0.551130
41,0.196896,0.196896,4.506543,0.551130
42,0.196938,0.196938,4.506542,0.551131
43,0.196973,0.196973,4.506542,0.551131
44,0.197000,0.197000,4.506541,0.551130
45,0.197021,0.197021,4.506541,0.551129
46,0.197036,0.197036,4.506541,0.551130
47,0.197049,0.197049,4.506540,0.551130
48,0.197058,0.197058,4.506540,0.551130
49,0.197064,0.197064,4.506540,0.551129
50,0.197068,0.197068,4.506540,0.551130
51,0.197072,0.197072,4.506539,0.551131
52,0.197074,0.197074,4.506539,0.551130
