Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.470979
1,0.366669,0.566377,189.137716,0.506320
2,0.164162,0.197984,184.395873,0.506320
3,0.198041,0.215611,166.007637,0.506321
4,0.172001,0.188824,135.960308,0.506320
5,0.149436,0.156136,104.865909,0.506320
6,0.125891,0.125009,75.366583,0.506319
7,0.105191,0.104447,69.589199,0.506320
8,0.090201,0.090844,65.723600,0.506320
9,0.079431,0.080473,62.967388,0.506320
10,0.072596,0.073830,60.959390,0.506321
11,0.068174,0.069308,59.373716,0.506321
12,0.065697,0.066540,58.192479,0.506319
13,0.064410,0.064918,57.399447,0.506319
14,0.063345,0.063618,56.927957,0.506319
15,0.062520,0.062674,56.743194,0.506320
16,0.061816,0.061889,56.700407,0.506321
17,0.061052,0.061103,56.691259,0.506320
18,0.060485,0.060531,56.681870,0.506320
19,0.060071,0.060103,56.670150,0.506320
20,0.059715,0.059722,56.655937,0.506320
21,0.059457,0.059426,56.641021,0.506321
22,0.059253,0.059196,56.624095,0.506320
23,0.059082,0.059010,56.604127,0.506320
24,0.058997,0.058928,56.590727,0.506320
25,0.058974,0.058911,56.583292,0.506321
26,0.059012,0.058949,56.583081,0.506319
27,0.059053,0.058991,56.585921,0.506319
28,0.059133,0.059068,56.595061,0.506320
29,0.059214,0.059144,56.608562,0.506319
30,0.059296,0.059220,56.628113,0.506320
31,0.059383,0.059299,56.654463,0.506321
32,0.059491,0.059387,56.687734,0.506320
33,0.059629,0.059489,56.726555,0.506320
34,0.059733,0.059591,56.765974,0.506319
35,0.059771,0.059678,56.798972,0.506321
36,0.059762,0.059729,56.827661,0.506321
37,0.059624,0.059601,56.853897,0.506320
38,0.059417,0.059387,56.883184,0.506321
39,0.059151,0.059120,56.913086,0.506321
40,0.058908,0.058879,56.933801,0.506319
41,0.058645,0.058619,56.950931,0.506321
42,0.058320,0.058298,56.964104,0.506320
43,0.057914,0.057893,56.971216,0.506320
44,0.057519,0.057504,56.959705,0.506319
45,0.057041,0.057057,56.932874,0.506321
46,0.056562,0.056578,56.895954,0.506320
47,0.056127,0.056129,56.850159,0.506320
48,0.055871,0.055873,56.812452,0.506319
49,0.055644,0.055646,56.771727,0.506321
50,0.055429,0.055430,56.726377,0.506320
51,0.055227,0.055228,56.684968,0.506320
52,0.055040,0.055040,56.651938,0.506320
53,0.054912,0.054912,56.635501,0.506321
54,0.054828,0.054827,56.625836,0.506320
