Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.592237
1,0.375113,0.399748,1.743597,0.620764
2,0.168569,0.165316,1.726838,0.641089
3,0.176051,0.167442,1.679009,0.641088
4,0.240152,0.226110,1.564721,0.641088
5,0.303894,0.305577,1.377431,0.641088
6,0.318451,0.349445,1.118887,0.641088
7,0.342587,0.392624,1.064246,0.641088
8,0.354336,0.422122,1.029864,0.641088
9,0.350005,0.432990,0.935717,0.641087
10,0.343561,0.449556,0.875082,0.641088
11,0.337962,0.472467,0.874592,0.641088
12,0.334981,0.475307,0.883042,0.641088
13,0.332550,0.470340,0.892654,0.641089
14,0.330744,0.453829,0.885917,0.641088
15,0.329462,0.431594,0.867306,0.641089
16,0.328103,0.409059,0.841319,0.641088
17,0.325159,0.390562,0.814365,0.641088
18,0.325361,0.382033,0.793262,0.641087
19,0.331221,0.381292,0.774545,0.641088
20,0.341132,0.384685,0.749783,0.641089
21,0.352334,0.393423,0.729394,0.641088
22,0.362273,0.402265,0.713221,0.641087
23,0.367622,0.405291,0.693701,0.641088
24,0.365171,0.398169,0.650009,0.641087
25,0.357239,0.385246,0.592951,0.641088
26,0.346536,0.370945,0.534609,0.641088
27,0.336121,0.356168,0.475843,0.641088
28,0.326954,0.341551,0.418871,0.641088
29,0.319287,0.328233,0.368967,0.641089
30,0.312922,0.316195,0.328872,0.641088
31,0.308389,0.306680,0.304576,0.641089
32,0.306148,0.299600,0.291427,0.641088
33,0.306427,0.295495,0.290387,0.641089
34,0.308897,0.294073,0.303105,0.641089
35,0.313074,0.294976,0.330166,0.641087
36,0.316520,0.297097,0.364149,0.641088
37,0.318001,0.299696,0.396997,0.641087
38,0.317486,0.302348,0.423909,0.641087
39,0.315734,0.305387,0.445317,0.641087
40,0.314189,0.309437,0.465396,0.641088
41,0.312703,0.314826,0.480709,0.641088
42,0.312761,0.322511,0.495756,0.641087
43,0.314441,0.331885,0.511136,0.641089
44,0.316409,0.340923,0.519089,0.641088
45,0.318054,0.347824,0.515283,0.641089
46,0.317530,0.351847,0.500462,0.641087
47,0.315409,0.352914,0.474446,0.641088
48,0.313603,0.353819,0.445574,0.641088
49,0.312578,0.354869,0.421353,0.641088
50,0.311797,0.356351,0.403354,0.641089
51,0.311148,0.357812,0.392877,0.641088
52,0.309959,0.359328,0.393022,0.641087
53,0.307636,0.360212,0.396940,0.641087
54,0.304110,0.360072,0.401407,0.641088
55,0.300005,0.358711,0.402263,0.641088
56,0.295761,0.356146,0.397110,0.641088
57,0.291144,0.352640,0.381631,0.641088
58,0.286210,0.348052,0.355422,0.641087
59,0.281553,0.343195,0.322163,0.641088
60,0.277736,0.338144,0.289850,0.641087
61,0.276109,0.334860,0.263835,0.641089
62,0.276999,0.333735,0.244444,0.641088
63,0.279012,0.333761,0.226611,0.641088
64,0.282594,0.335746,0.216262,0.641088
65,0.286636,0.338712,0.212333,0.641087
66,0.290405,0.342471,0.216043,0.641088
67,0.294007,0.346702,0.224636,0.641088
68,0.297149,0.350807,0.234957,0.641088
69,0.300136,0.353303,0.245001,0.641089
70,0.302365,0.354095,0.253621,0.641088
71,0.304232,0.354365,0.262340,0.641088
72,0.305319,0.354273,0.269341,0.641088
73,0.305770,0.353967,0.273274,0.641088
74,0.305404,0.353260,0.274794,0.641087
75,0.303881,0.352060,0.276663,0.641088
76,0.302211,0.350296,0.280519,0.641088
77,0.301812,0.349724,0.291854,0.641089
78,0.302689,0.350972,0.310951,0.641088
79,0.304703,0.353941,0.337222,0.641088
80,0.307645,0.358455,0.368525,0.641087
81,0.311441,0.364190,0.403161,0.641088
82,0.315485,0.370621,0.438032,0.641088
83,0.319432,0.377290,0.469361,0.641088
84,0.322702,0.383733,0.495597,0.641088
85,0.323642,0.389168,0.511998,0.641088
86,0.322575,0.393478,0.520394,0.641087
87,0.321823,0.395798,0.526686,0.641088
88,0.323072,0.396057,0.536717,0.641089
89,0.325283,0.394485,0.546504,0.641088
90,0.327944,0.390458,0.551114,0.641088
91,0.330432,0.384396,0.549341,0.641087
92,0.332416,0.377223,0.542627,0.641088
93,0.333810,0.369579,0.533144,0.641088
94,0.334724,0.363907,0.528358,0.641087
95,0.334667,0.359453,0.524850,0.641088
96,0.333743,0.355199,0.520483,0.641089
97,0.332436,0.351898,0.517634,0.641089
98,0.330599,0.349690,0.514383,0.641087
99,0.328779,0.349358,0.511977,0.641088
100,0.327458,0.351278,0.514484,0.641088
101,0.326725,0.355725,0.523782,0.641088
102,0.326595,0.362133,0.538135,0.641088
103,0.326272,0.369415,0.552904,0.641088
104,0.325642,0.376582,0.565976,0.641088
105,0.325272,0.382249,0.577616,0.641089
106,0.325408,0.385373,0.588549,0.641087
107,0.325749,0.386128,0.596737,0.641089
108,0.326044,0.385891,0.602605,0.641089
109,0.326305,0.385023,0.606808,0.641087
110,0.326564,0.383612,0.609280,0.641087
111,0.326862,0.382310,0.610670,0.641089
112,0.326979,0.381296,0.611200,0.641087
113,0.326911,0.380168,0.609675,0.641087
114,0.326641,0.378977,0.606471,0.641089
115,0.326076,0.378206,0.601674,0.641089
116,0.325069,0.378671,0.597273,0.641088
117,0.323721,0.380885,0.594761,0.641087
118,0.322026,0.385065,0.593124,0.641089
119,0.320302,0.391468,0.594445,0.641089
120,0.318767,0.399157,0.596904,0.641088
121,0.317621,0.407634,0.599924,0.641089
122,0.316982,0.416016,0.602715,0.641088
123,0.316656,0.423345,0.603368,0.641088
124,0.316576,0.429502,0.603199,0.641088
125,0.316583,0.434378,0.601047,0.641088
126,0.316596,0.437638,0.596731,0.641087
127,0.316582,0.440196,0.592720,0.641089
128,0.316428,0.442031,0.588378,0.641088
129,0.316154,0.442876,0.582691,0.641088
130,0.315833,0.443507,0.578144,0.641088
131,0.315416,0.443787,0.574994,0.641088
132,0.314939,0.444023,0.573328,0.641088
133,0.314416,0.443810,0.571501,0.641088
134,0.313941,0.443538,0.570127,0.641089
135,0.313478,0.443405,0.569651,0.641088
136,0.313055,0.443383,0.570160,0.641088
137,0.312773,0.443455,0.572061,0.641088
138,0.312652,0.443445,0.574450,0.641088
139,0.312484,0.443197,0.575897,0.641088
140,0.312313,0.442665,0.575818,0.641088
141,0.312278,0.442474,0.576828,0.641087
142,0.312361,0.442734,0.578612,0.641088
143,0.312610,0.443628,0.582010,0.641089
144,0.313056,0.445780,0.588925,0.641089
145,0.313501,0.448335,0.596850,0.641087
146,0.313897,0.451268,0.605917,0.641089
147,0.314169,0.454662,0.615732,0.641087
148,0.314385,0.458164,0.625632,0.641088
149,0.314789,0.461638,0.636106,0.641088
