Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,115.289092,0.795960
2,0.456018,0.456018,139.785593,0.707520
3,0.456018,0.456018,161.817658,0.619080
4,0.456018,0.456018,180.129062,0.530640
5,0.456018,0.456018,194.554015,0.527516
6,0.200389,0.200389,181.302606,0.527516
7,0.161676,0.161676,150.257772,0.527515
8,0.166842,0.166842,113.861960,0.527515
9,0.171297,0.171297,78.534692,0.527515
10,0.171902,0.171902,75.528799,0.527515
11,0.170339,0.170339,73.173465,0.527515
12,0.168748,0.168748,71.043824,0.527515
13,0.166842,0.166842,68.998552,0.527514
14,0.165314,0.165314,67.267330,0.527515
15,0.164137,0.164137,65.780711,0.527514
16,0.163345,0.163345,64.621750,0.527516
17,0.162539,0.162539,63.753358,0.527515
18,0.162446,0.162446,63.635526,0.527514
19,0.162159,0.162159,63.571411,0.527516
20,0.161879,0.161879,63.544303,0.527516
21,0.161528,0.161528,63.538264,0.527515
22,0.161669,0.161669,63.496830,0.527515
23,0.161789,0.161789,63.464684,0.527515
24,0.161841,0.161841,63.452248,0.527515
25,0.161899,0.161899,63.440813,0.527515
26,0.161961,0.161961,63.430353,0.527515
27,0.162017,0.162017,63.420418,0.527515
28,0.162018,0.162018,63.409740,0.527515
29,0.162025,0.162025,63.398833,0.527515
30,0.162037,0.162037,63.387473,0.527515
31,0.162042,0.162042,63.380294,0.527516
32,0.162038,0.162038,63.377206,0.527515
33,0.162039,0.162039,63.373906,0.527515
34,0.162042,0.162042,63.370086,0.527515
35,0.162048,0.162048,63.366046,0.527514
36,0.162056,0.162056,63.361895,0.527515
37,0.162066,0.162066,63.357277,0.527515
38,0.162078,0.162078,63.352480,0.527515
39,0.162092,0.162092,63.347585,0.527515
40,0.162107,0.162107,63.342672,0.527515
41,0.162122,0.162122,63.337570,0.527514
