Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.899600
1,0.288352,0.288473,3.770319,0.843055
2,0.286558,0.286387,3.087680,0.786509
3,0.286558,0.286387,2.691440,0.729964
4,0.286558,0.286387,2.421167,0.673419
5,0.286558,0.286387,2.243014,0.656850
6,0.244349,0.243341,1.993145,0.646818
7,0.201180,0.199260,1.782201,0.645637
8,0.158237,0.156077,1.624782,0.661140
9,0.119071,0.119884,1.513159,0.672501
10,0.110854,0.110740,1.471732,0.672500
11,0.101461,0.101568,1.450043,0.672499
12,0.105542,0.106708,1.428808,0.672500
13,0.091115,0.090772,1.399589,0.672500
14,0.096860,0.097586,1.368271,0.672500
15,0.085280,0.084641,1.327876,0.672500
16,0.073320,0.073456,1.286131,0.672501
17,0.063634,0.064340,1.241226,0.672499
18,0.053361,0.054006,1.196542,0.672501
19,0.043885,0.044497,1.143770,0.672500
20,0.034304,0.034659,1.102363,0.672499
21,0.026478,0.026693,1.061973,0.672500
22,0.020684,0.020760,1.029872,0.672500
23,0.015806,0.015779,1.002396,0.672499
24,0.012202,0.012224,0.979715,0.672500
25,0.008238,0.008264,0.958406,0.672499
26,0.004194,0.004233,0.938906,0.672499
27,-0.001603,-0.001625,0.918411,0.672500
28,-0.008096,-0.008203,0.897687,0.672501
29,-0.016074,-0.016345,0.876473,0.672499
30,-0.025827,-0.026317,0.853975,0.672501
31,-0.037553,-0.038109,0.830890,0.672500
32,-0.050200,-0.050667,0.810528,0.672500
33,-0.063143,-0.063492,0.791214,0.672500
34,-0.078157,-0.078246,0.773946,0.672499
35,-0.089179,-0.090088,0.759593,0.672500
36,-0.101534,-0.100240,0.748244,0.672500
37,-0.106732,-0.106184,0.737914,0.672500
38,-0.121218,-0.118869,0.728829,0.672501
39,-0.119573,-0.117317,0.722153,0.672499
40,-0.130232,-0.127101,0.716607,0.672499
41,-0.133162,-0.125366,0.712571,0.672500
42,-0.141726,-0.133234,0.710392,0.672501
43,-0.139963,-0.131877,0.708022,0.672501
44,-0.148183,-0.137220,0.705356,0.672501
45,-0.151379,-0.137110,0.705409,0.672500
46,-0.156180,-0.141292,0.709341,0.672501
47,-0.151229,-0.134504,0.713045,0.672501
48,-0.153714,-0.134762,0.720091,0.672501
49,-0.151456,-0.129983,0.728359,0.672499
50,-0.151227,-0.129074,0.738362,0.672500
51,-0.149128,-0.125199,0.748873,0.672499
52,-0.148950,-0.124798,0.761042,0.672500
53,-0.146064,-0.120850,0.773662,0.672500
54,-0.142613,-0.117351,0.787114,0.672500
55,-0.140505,-0.115603,0.800192,0.672499
56,-0.137589,-0.112109,0.814571,0.672499
57,-0.136245,-0.110677,0.828103,0.672500
58,-0.133316,-0.107715,0.842044,0.672500
59,-0.131229,-0.105370,0.856947,0.672499
60,-0.128839,-0.102875,0.872528,0.672499
61,-0.126263,-0.100397,0.889591,0.672500
62,-0.124149,-0.098241,0.906190,0.672363
63,-0.122413,-0.096517,0.921725,0.671923
64,-0.121886,-0.095482,0.937174,0.671536
65,-0.121615,-0.094535,0.950928,0.671069
66,-0.123354,-0.095031,0.957534,0.670406
67,-0.125432,-0.095874,0.964146,0.669747
68,-0.128976,-0.097547,0.967141,0.669120
69,-0.133593,-0.099892,0.968213,0.668412
70,-0.139166,-0.102911,0.968222,0.667890
71,-0.144757,-0.105628,0.967978,0.667232
72,-0.149975,-0.108007,0.968848,0.666504
73,-0.154381,-0.109614,0.970996,0.665740
74,-0.158560,-0.111068,0.972701,0.665058
75,-0.160857,-0.111718,0.975388,0.664271
76,-0.161910,-0.111968,0.978970,0.663492
77,-0.162264,-0.111895,0.982787,0.662586
78,-0.159728,-0.110444,0.990646,0.661477
79,-0.155760,-0.108265,1.000986,0.660224
80,-0.152864,-0.106912,1.010432,0.658961
81,-0.148592,-0.104272,1.022464,0.657712
82,-0.145102,-0.102364,1.034028,0.656389
83,-0.139943,-0.099048,1.048518,0.654815
84,-0.135275,-0.096127,1.062611,0.653027
85,-0.131143,-0.093749,1.076967,0.650897
86,-0.126896,-0.091266,1.093264,0.648472
87,-0.123153,-0.089292,1.110706,0.646051
88,-0.119819,-0.087553,1.127642,0.643556
89,-0.116514,-0.085823,1.144910,0.640999
90,-0.112661,-0.083693,1.163667,0.638488
91,-0.108959,-0.081682,1.182428,0.635942
92,-0.105284,-0.079677,1.200779,0.633386
93,-0.102153,-0.078045,1.217955,0.630747
94,-0.099373,-0.076440,1.234351,0.628040
95,-0.095951,-0.074522,1.252898,0.625144
96,-0.091878,-0.071901,1.272225,0.621945
97,-0.086532,-0.068340,1.295510,0.618393
98,-0.080385,-0.064269,1.321275,0.614630
99,-0.075474,-0.061372,1.346208,0.610727
100,-0.071429,-0.059344,1.371800,0.606688
101,-0.068036,-0.057787,1.395854,0.602613
102,-0.064893,-0.056412,1.418738,0.598540
103,-0.061968,-0.055417,1.439737,0.594575
104,-0.058474,-0.053840,1.461799,0.590557
105,-0.054901,-0.052201,1.483782,0.586409
106,-0.052172,-0.051143,1.503352,0.582138
107,-0.048828,-0.049622,1.521936,0.577912
108,-0.046368,-0.048562,1.539985,0.573619
109,-0.043492,-0.047130,1.556627,0.569834
110,-0.041687,-0.046539,1.571198,0.566394
111,-0.040383,-0.046350,1.582135,0.563086
112,-0.039389,-0.046227,1.592032,0.560188
113,-0.040364,-0.048009,1.597247,0.557741
114,-0.044446,-0.052055,1.597199,0.555427
