Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.170141
1,0.121713,0.216209,2.145949,0.281643
2,0.054316,0.557317,1.423744,0.412660
3,0.057195,0.281312,0.541743,0.513663
4,0.148079,0.209234,0.176021,0.457897
5,0.023849,0.059878,0.091099,0.546247
6,0.074239,0.020534,0.068781,0.533753
7,0.043181,0.089377,0.062124,0.513829
8,0.010563,0.039978,0.026863,0.570592
9,0.043808,0.031648,0.037235,0.514803
10,-0.079629,-0.040228,0.040742,0.550110
11,-0.001929,-0.003564,-0.002622,0.516521
12,-0.152624,-0.300077,-0.200504,0.556064
13,-0.373873,-0.181570,-0.260515,0.527004
14,-0.891188,-0.456366,-0.474523,0.557451
15,-0.421759,-0.477235,-0.448645,0.528100
16,-0.953987,-0.661757,-0.633679,0.581420
17,-0.511015,-0.524172,-0.517502,0.550060
18,-0.981362,-0.668366,-0.669458,0.599960
19,-0.474539,-0.565257,-0.517882,0.561780
20,-0.959998,-0.706960,-0.699980,0.617700
21,-0.630141,-0.564568,-0.595899,0.561781
22,-0.977190,-0.706733,-0.702701,0.622758
23,-0.650910,-0.551551,-0.599024,0.561779
24,-0.980614,-0.706165,-0.711126,0.620378
25,-0.624735,-0.556851,-0.589781,0.561780
26,-0.980685,-0.708319,-0.718805,0.618450
27,-0.625102,-0.558246,-0.590737,0.561779
28,-0.985621,-0.708702,-0.718228,0.618860
29,-0.625836,-0.557518,-0.590724,0.561780
30,-0.988084,-0.707641,-0.717725,0.619689
31,-0.623749,-0.554180,-0.587895,0.561780
32,-0.986447,-0.707933,-0.719358,0.620225
33,-0.626147,-0.559103,-0.591652,0.561780
34,-0.987594,-0.707050,-0.719009,0.620354
35,-0.628669,-0.561868,-0.594353,0.561780
36,-0.988503,-0.707294,-0.717736,0.621156
37,-0.628174,-0.559850,-0.593046,0.561780
38,-0.989881,-0.707120,-0.716301,0.622248
39,-0.626680,-0.555391,-0.589943,0.561780
40,-0.990055,-0.706905,-0.716337,0.622792
41,-0.626936,-0.555590,-0.590169,0.561780
42,-0.989842,-0.706923,-0.716525,0.623360
43,-0.619308,-0.545972,-0.581439,0.561780
44,-0.987611,-0.705623,-0.721866,0.621715
45,-0.648984,-0.553518,-0.599298,0.561780
46,-0.986983,-0.707257,-0.722276,0.623444
47,-0.649337,-0.553505,-0.599443,0.561780
48,-0.988193,-0.707165,-0.720002,0.624375
49,-0.646710,-0.549761,-0.596078,0.561780
50,-0.988943,-0.706814,-0.719553,0.624236
51,-0.646779,-0.550184,-0.596314,0.561780
52,-0.989024,-0.706797,-0.719514,0.624369
53,-0.646782,-0.550248,-0.596349,0.561780
54,-0.989061,-0.706785,-0.719485,0.624546
55,-0.646817,-0.550293,-0.596385,0.561780
56,-0.989094,-0.706772,-0.719443,0.624449
57,-0.646783,-0.550422,-0.596434,0.561779
58,-0.989097,-0.706782,-0.719468,0.624575
59,-0.646731,-0.550377,-0.596389,0.561780
