Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.633126
1,0.366669,0.566377,0.997263,0.533126
2,0.399021,0.509398,0.431096,0.433126
3,0.419089,0.536133,0.215210,0.333126
4,0.431976,0.567345,0.079238,0.243057
5,0.424708,0.563838,0.018022,0.192072
6,0.403076,0.512823,0.008406,0.145932
7,0.319368,0.348455,0.010879,0.095963
8,0.300000,0.311773,0.002987,0.079513
9,0.300000,0.303080,-0.002841,0.108952
10,0.300000,0.305601,-0.015410,0.138303
11,0.300000,0.300890,-0.043939,0.168435
12,0.300000,0.300000,-0.098632,0.201211
13,0.300000,0.300000,-0.189103,0.234065
14,0.300000,0.300000,-0.324454,0.262791
15,0.300000,0.300000,-0.482620,0.290448
16,0.300000,0.300000,-0.678805,0.310243
17,0.300000,0.300000,-0.853956,0.328150
18,0.300000,0.300000,-1.044695,0.331676
19,0.300000,0.300000,-1.109057,0.331749
20,0.300000,0.300000,-1.133125,0.331763
21,0.300000,0.300000,-1.152092,0.331763
22,0.300000,0.300000,-1.167188,0.331763
23,0.300000,0.300000,-1.179266,0.331763
24,0.300000,0.300000,-1.188927,0.331763
25,0.300000,0.300000,-1.196657,0.331763
