Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.184381
1,0.114912,0.204385,1.999324,0.274498
2,0.092995,0.232942,1.978067,0.340929
3,0.059888,0.073207,1.938995,0.414074
4,0.048388,0.076264,1.834556,0.473604
5,0.047678,0.076248,1.669071,0.523859
6,0.056401,0.084693,1.481925,0.523860
7,0.061536,0.056563,1.461303,0.523859
8,0.061792,0.057046,1.422407,0.523859
9,0.066564,0.061773,1.346881,0.523860
10,0.077852,0.072304,1.276323,0.523860
11,0.090332,0.088373,1.225806,0.523861
12,0.093466,0.095450,1.190068,0.523860
13,0.089484,0.092107,1.158467,0.523860
14,0.083362,0.086052,1.131298,0.523860
15,0.077379,0.080956,1.109143,0.523860
16,0.072178,0.076609,1.091934,0.523861
17,0.068010,0.073242,1.080282,0.523860
18,0.065789,0.071472,1.072487,0.523861
19,0.063596,0.069704,1.066773,0.523859
20,0.062137,0.068708,1.062835,0.523861
21,0.061683,0.068625,1.061627,0.523860
22,0.061226,0.068471,1.061771,0.523860
23,0.060541,0.067946,1.062905,0.523860
24,0.059927,0.067417,1.063863,0.523860
25,0.059572,0.066853,1.064463,0.523859
26,0.059243,0.066105,1.064396,0.523860
27,0.058752,0.065183,1.063896,0.523860
28,0.058224,0.064331,1.062765,0.523860
29,0.057525,0.063455,1.061181,0.523861
30,0.057003,0.062874,1.059202,0.523860
31,0.056517,0.062426,1.057408,0.523860
32,0.056147,0.062258,1.055776,0.523860
33,0.055806,0.062196,1.053998,0.523860
34,0.055541,0.062212,1.052369,0.523860
35,0.055256,0.062367,1.051007,0.523861
36,0.055091,0.062590,1.049770,0.523860
37,0.054959,0.062741,1.048804,0.523861
38,0.054929,0.062890,1.048077,0.523860
39,0.054786,0.062935,1.047455,0.523860
40,0.054716,0.062943,1.046928,0.523860
41,0.054588,0.062913,1.046573,0.523859
42,0.054553,0.062906,1.046439,0.523860
43,0.054439,0.062847,1.046362,0.523860
44,0.054371,0.062763,1.046406,0.523861
45,0.054132,0.062586,1.046490,0.523860
46,0.053925,0.062454,1.046837,0.523860
47,0.053506,0.062166,1.047121,0.523860
48,0.053169,0.061865,1.047511,0.523860
49,0.052591,0.061410,1.047801,0.523860
50,0.051902,0.060930,1.048809,0.523859
51,0.051023,0.060352,1.050500,0.523859
52,0.050233,0.059978,1.052714,0.523859
53,0.049655,0.059640,1.054908,0.523860
54,0.049187,0.059450,1.057185,0.523859
55,0.048801,0.059161,1.059106,0.523859
56,0.048691,0.059030,1.060621,0.523860
57,0.048719,0.058908,1.061668,0.523860
58,0.048739,0.058695,1.062188,0.523861
59,0.048812,0.058513,1.062512,0.523860
60,0.048929,0.058396,1.062899,0.523859
61,0.049049,0.058321,1.063341,0.523860
62,0.049155,0.058260,1.063699,0.523860
