Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.941200
1,0.295178,0.295832,54.250761,0.753019
2,0.293561,0.295290,27.330754,0.566596
3,0.292912,0.294773,11.524728,0.383796
4,0.289582,0.294537,3.443828,0.195396
5,0.276396,0.286342,1.925031,0.226445
6,0.286355,0.451417,1.999873,0.343781
7,0.116898,0.130623,1.362541,0.448533
8,0.083609,0.103586,1.102470,0.440773
9,0.001237,0.005098,0.736274,0.521374
10,-0.011502,-0.029280,-0.281758,0.528024
11,-0.247480,-0.553466,-4.073998,0.535592
12,-0.328392,-0.994079,-5.737778,0.599284
13,-0.325863,-0.644912,-7.009918,0.598664
14,-0.380223,-0.976335,-8.223243,0.660067
15,-0.363396,-0.676014,-8.996290,0.566596
16,-0.407454,-1.001144,-9.165050,0.665090
17,-0.388078,-0.715860,-10.029434,0.566596
18,-0.454880,-1.036298,-10.165537,0.665761
19,-0.430112,-0.792168,-11.157147,0.566596
20,-0.493753,-0.991449,-10.764766,0.666257
21,-0.458766,-0.755076,-12.293870,0.566595
22,-0.528686,-0.913971,-11.485196,0.566596
23,-0.541567,-0.855222,-13.057430,0.566595
24,-0.576240,-0.837690,-13.696035,0.566595
25,-0.601064,-0.808324,-14.268769,0.566595
26,-0.619238,-0.785346,-14.765964,0.566595
27,-0.622194,-0.767446,-15.122462,0.566595
28,-0.624359,-0.754702,-15.401854,0.566596
29,-0.623610,-0.748356,-15.566230,0.566595
30,-0.625303,-0.744217,-15.700204,0.566595
31,-0.626099,-0.742961,-15.793008,0.566595
32,-0.626772,-0.740433,-15.872743,0.566596
33,-0.627080,-0.736449,-15.935741,0.566596
34,-0.627767,-0.730690,-15.994732,0.566596
35,-0.628342,-0.723237,-16.033145,0.566596
36,-0.628834,-0.716407,-16.071688,0.566595
37,-0.629025,-0.712448,-16.097349,0.566595
38,-0.629155,-0.710248,-16.115446,0.566595
39,-0.629920,-0.709707,-16.125805,0.566596
40,-0.630618,-0.709530,-16.132319,0.566595
41,-0.631247,-0.709410,-16.136736,0.566595
42,-0.631874,-0.709279,-16.140984,0.566594
43,-0.632473,-0.709151,-16.145056,0.566595
44,-0.633015,-0.709040,-16.148908,0.566595
45,-0.633493,-0.708955,-16.152483,0.566595
46,-0.633919,-0.708899,-16.155894,0.566594
47,-0.634318,-0.708872,-16.159169,0.566596
48,-0.634712,-0.708874,-16.162420,0.566595
49,-0.635042,-0.708927,-16.165595,0.566595
50,-0.635257,-0.709066,-16.168933,0.566595
