Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.649200
1,0.293497,0.293503,45.110918,0.489911
2,0.335972,0.336075,135.305677,0.489910
3,0.295889,0.295954,99.672847,0.489911
4,0.271292,0.271310,81.703243,0.489911
5,0.263912,0.263915,75.220859,0.489911
6,0.260468,0.260513,75.108932,0.489910
7,0.259288,0.259362,75.543391,0.489911
8,0.258135,0.258071,75.886900,0.489912
9,0.257032,0.257234,75.792705,0.489912
10,0.257035,0.257112,75.525629,0.489911
11,0.257160,0.257206,75.283051,0.489912
12,0.257281,0.257275,75.121151,0.489911
13,0.257428,0.257270,74.996245,0.489911
14,0.257562,0.257249,74.875036,0.489911
15,0.257733,0.257178,74.772721,0.489910
16,0.257964,0.257046,74.701647,0.489911
17,0.258328,0.256840,74.623096,0.489911
18,0.258745,0.256481,74.518729,0.489912
19,0.259191,0.256039,74.356355,0.489910
20,0.259746,0.255474,74.163869,0.489911
21,0.259941,0.255167,73.978089,0.489911
22,0.259870,0.255054,73.783278,0.489911
23,0.259653,0.254976,73.541378,0.489911
24,0.258951,0.255128,73.223974,0.489911
25,0.257537,0.255658,72.851801,0.489912
26,0.255654,0.256732,72.549992,0.489910
27,0.253882,0.258344,72.462315,0.489910
28,0.252475,0.259963,72.509509,0.489911
29,0.251398,0.261491,72.642361,0.489911
30,0.250795,0.262578,72.792888,0.489910
31,0.250521,0.262984,72.901381,0.489911
32,0.250470,0.262998,73.002103,0.489910
33,0.250423,0.262976,73.094357,0.489911
34,0.250403,0.262926,73.162752,0.489911
35,0.250453,0.262823,73.212218,0.489910
36,0.250500,0.262691,73.259910,0.489911
37,0.250509,0.262552,73.300850,0.489912
38,0.250428,0.262456,73.314220,0.489911
39,0.250341,0.262287,73.314951,0.489910
40,0.250233,0.262039,73.301656,0.489910
41,0.250079,0.261733,73.282080,0.489910
42,0.249891,0.261386,73.240055,0.489910
43,0.249631,0.261030,73.171749,0.489911
44,0.249209,0.260769,73.097552,0.489911
45,0.248616,0.260649,73.025618,0.489910
46,0.247994,0.260685,72.989751,0.489910
47,0.247370,0.260799,72.988682,0.489911
48,0.246770,0.260954,73.006141,0.489912
49,0.246313,0.261099,73.028223,0.489910
50,0.245944,0.261256,73.071049,0.489911
51,0.245642,0.261423,73.127269,0.489911
52,0.245563,0.261502,73.146511,0.489912
53,0.245482,0.261637,73.175242,0.489910
54,0.245430,0.261755,73.240050,0.489911
55,0.245365,0.261891,73.322817,0.489911
56,0.245270,0.262031,73.414126,0.489911
57,0.245166,0.262064,73.496384,0.489910
58,0.245001,0.262113,73.571154,0.489912
59,0.244848,0.262162,73.644786,0.489912
60,0.244836,0.262198,73.719793,0.489910
61,0.244797,0.262257,73.787272,0.489911
62,0.244720,0.262353,73.843979,0.489911
63,0.244632,0.262453,73.903357,0.489911
64,0.244534,0.262557,73.965364,0.489911
65,0.244484,0.262630,73.999968,0.489910
66,0.244478,0.262661,74.017570,0.489911
67,0.244487,0.262675,74.035757,0.489911
68,0.244501,0.262682,74.054307,0.489911
69,0.244522,0.262683,74.073008,0.489910
70,0.244546,0.262675,74.091356,0.489911
71,0.244576,0.262659,74.111225,0.489911
72,0.244611,0.262634,74.131060,0.489910
73,0.244649,0.262599,74.150717,0.489911
74,0.244692,0.262557,74.170161,0.489910
75,0.244739,0.262507,74.189604,0.489911
76,0.244790,0.262451,74.208951,0.489910
77,0.244846,0.262388,74.228389,0.489911
78,0.244906,0.262320,74.247828,0.489911
79,0.244971,0.262242,74.266801,0.489911
80,0.245042,0.262155,74.285357,0.489911
81,0.245119,0.262061,74.303558,0.489910
82,0.245200,0.261960,74.321477,0.489912
83,0.245287,0.261853,74.339196,0.489910
84,0.245377,0.261739,74.356776,0.489911
85,0.245473,0.261622,74.374341,0.489912
86,0.245574,0.261499,74.391367,0.489911
87,0.245681,0.261371,74.407861,0.489911
88,0.245758,0.261276,74.414700,0.489910
89,0.245834,0.261183,74.420580,0.489911
90,0.245912,0.261089,74.426498,0.489910
91,0.245991,0.260994,74.432475,0.489910
92,0.246070,0.260899,74.440541,0.489911
93,0.246149,0.260804,74.450456,0.489910
94,0.246228,0.260708,74.460654,0.489912
95,0.246309,0.260612,74.471504,0.489910
96,0.246389,0.260516,74.482726,0.489911
97,0.246469,0.260421,74.494815,0.489912
98,0.246549,0.260326,74.507685,0.489912
99,0.246629,0.260230,74.521450,0.489912
100,0.246709,0.260134,74.536226,0.489912
101,0.246742,0.260074,74.539332,0.489912
102,0.246762,0.260023,74.540932,0.489912
103,0.246779,0.259972,74.543521,0.489911
104,0.246791,0.259922,74.547209,0.489910
105,0.246801,0.259874,74.552581,0.489911
