Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.857500
1,0.287788,0.287788,3.468295,0.747296
2,0.279337,0.279337,4.041401,0.637091
3,0.279337,0.279337,4.595443,0.571276
4,0.229662,0.229662,4.832170,0.571275
5,0.186926,0.186926,4.812987,0.571276
6,0.213337,0.213337,4.780241,0.571276
7,0.148613,0.148613,4.746107,0.571277
8,0.195146,0.195146,4.715232,0.571276
9,0.134822,0.134822,4.648221,0.571275
10,0.154865,0.154865,4.610614,0.571275
11,0.135751,0.135751,4.574527,0.571277
12,0.140386,0.140386,4.551355,0.571276
13,0.125666,0.125666,4.536655,0.571277
14,0.129940,0.129940,4.516376,0.571276
15,0.128895,0.128895,4.479529,0.571277
16,0.128188,0.128188,4.445469,0.571277
17,0.131234,0.131234,4.396868,0.571276
18,0.132034,0.132034,4.360687,0.571276
19,0.131860,0.131860,4.340124,0.571276
20,0.130873,0.130873,4.326693,0.571276
21,0.129578,0.129578,4.319445,0.571276
22,0.128228,0.128228,4.313779,0.571276
23,0.127011,0.127011,4.309577,0.571276
24,0.126444,0.126444,4.307558,0.571277
25,0.125791,0.125791,4.305528,0.571276
26,0.124944,0.124944,4.303290,0.571276
27,0.124020,0.124020,4.301130,0.571277
28,0.123271,0.123271,4.299457,0.571276
29,0.122652,0.122652,4.298121,0.571276
30,0.122308,0.122308,4.297227,0.571276
31,0.122051,0.122051,4.296518,0.571277
32,0.121864,0.121864,4.295879,0.571277
33,0.121664,0.121664,4.295169,0.571277
34,0.121459,0.121459,4.294290,0.571276
35,0.121276,0.121276,4.292882,0.571277
36,0.121171,0.121171,4.290764,0.571276
37,0.121157,0.121157,4.288155,0.571275
38,0.121245,0.121245,4.285384,0.571277
39,0.121405,0.121405,4.282538,0.571276
40,0.121617,0.121617,4.279762,0.571276
41,0.121888,0.121888,4.277037,0.571276
42,0.122116,0.122116,4.274985,0.571276
43,0.122302,0.122302,4.273442,0.571276
44,0.122431,0.122431,4.272396,0.571277
45,0.122537,0.122537,4.271599,0.571275
46,0.122643,0.122643,4.270899,0.571276
47,0.122707,0.122707,4.270456,0.571277
48,0.122715,0.122715,4.270319,0.571277
49,0.122705,0.122705,4.270289,0.571275
50,0.122697,0.122697,4.270270,0.571277
51,0.122691,0.122691,4.270243,0.571276
52,0.122686,0.122686,4.270231,0.571275
53,0.122682,0.122682,4.270221,0.571276
54,0.122679,0.122679,4.270207,0.571276
