Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.711094
1,0.179525,0.179525,3.958599,0.641692
2,0.117376,0.117376,4.358151,0.641691
3,0.118760,0.118760,4.344189,0.641691
4,0.120009,0.120009,4.351682,0.641693
5,0.098559,0.098559,4.339276,0.641692
6,0.130568,0.130568,4.335907,0.641692
7,0.098058,0.098058,4.309532,0.641691
8,0.126362,0.126362,4.310379,0.641691
9,0.098288,0.098288,4.292507,0.641692
10,0.121241,0.121241,4.283089,0.641691
11,0.105550,0.105550,4.266604,0.641691
12,0.122375,0.122375,4.243284,0.641692
13,0.119538,0.119538,4.219510,0.641691
14,0.129357,0.129357,4.183436,0.641691
15,0.134987,0.134987,4.149524,0.641691
16,0.140035,0.140035,4.126086,0.641692
17,0.141775,0.141775,4.116680,0.641692
18,0.142283,0.142283,4.113101,0.641692
19,0.142313,0.142313,4.111792,0.641691
20,0.142330,0.142330,4.111376,0.641691
21,0.142296,0.142296,4.111096,0.641692
22,0.142245,0.142245,4.110857,0.641692
23,0.142210,0.142210,4.110690,0.641692
24,0.142166,0.142166,4.110470,0.641692
25,0.142114,0.142114,4.110190,0.641692
26,0.142053,0.142053,4.109887,0.641692
27,0.142002,0.142002,4.109641,0.641692
28,0.142000,0.142000,4.109595,0.641692
29,0.142001,0.142001,4.109593,0.641693
30,0.142001,0.142001,4.109591,0.641692
31,0.142000,0.142000,4.109590,0.641691
32,0.141998,0.141998,4.109590,0.641691
33,0.141997,0.141997,4.109589,0.641693
