Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.906000
1,0.292410,0.293756,3.898110,0.826590
2,0.290346,0.292149,2.780359,0.747180
3,0.290346,0.292149,2.164857,0.667770
4,0.290346,0.292149,1.912161,0.588360
5,0.290346,0.292149,1.848122,0.508950
6,0.290346,0.292149,1.867229,0.499605
7,0.199982,0.201298,1.742254,0.499604
8,0.119457,0.119009,1.719801,0.499605
9,0.169057,0.165574,1.704679,0.499604
10,0.092114,0.089141,1.690217,0.499603
11,0.146051,0.144026,1.666344,0.499604
12,0.082049,0.084313,1.642781,0.499603
13,0.106415,0.122664,1.625867,0.499603
14,0.098187,0.115573,1.606173,0.499603
15,0.087325,0.101603,1.562629,0.499604
16,0.059716,0.070024,1.475916,0.499604
17,0.035030,0.040515,1.389053,0.499604
18,0.025228,0.029498,1.327643,0.499604
19,0.023333,0.027393,1.281464,0.499603
20,0.023972,0.028248,1.247115,0.499604
21,0.025317,0.029833,1.215491,0.499604
22,0.027224,0.031668,1.182846,0.499605
23,0.028331,0.032190,1.150047,0.499604
24,0.030711,0.034314,1.122210,0.499603
25,0.034114,0.036458,1.103057,0.499604
26,0.036007,0.037818,1.088105,0.499605
27,0.035149,0.036686,1.068990,0.499603
28,0.033853,0.034710,1.049749,0.499604
29,0.030402,0.031223,1.033771,0.499604
30,0.027673,0.028481,1.020827,0.499603
31,0.024050,0.024500,1.008528,0.499603
32,0.020367,0.020464,0.996538,0.499604
33,0.015302,0.015163,0.985196,0.499605
34,0.008486,0.008363,0.972919,0.499604
35,0.000991,0.000981,0.960893,0.499603
36,-0.007406,-0.007444,0.949526,0.499604
37,-0.017402,-0.017809,0.939269,0.499604
38,-0.025819,-0.026970,0.926209,0.499604
39,-0.034879,-0.037512,0.917371,0.499603
40,-0.044692,-0.048977,0.904195,0.499603
41,-0.054478,-0.061445,0.894444,0.499604
42,-0.060627,-0.069441,0.882185,0.499603
43,-0.063563,-0.073623,0.879127,0.499604
44,-0.063716,-0.074141,0.880612,0.499605
45,-0.064581,-0.075177,0.884765,0.499605
46,-0.066768,-0.076787,0.886926,0.499605
47,-0.069779,-0.079199,0.888150,0.499605
48,-0.075032,-0.083929,0.888109,0.499604
49,-0.080170,-0.088294,0.888196,0.499604
50,-0.082024,-0.090140,0.888903,0.499605
51,-0.084232,-0.092693,0.890852,0.499604
52,-0.081410,-0.091240,0.897396,0.499603
53,-0.088200,-0.098520,0.890137,0.499604
54,-0.092934,-0.102269,0.881900,0.499603
55,-0.098734,-0.107159,0.874430,0.499607
56,-0.104538,-0.111849,0.867821,0.499546
57,-0.112187,-0.118651,0.863751,0.499603
58,-0.119053,-0.124397,0.860073,0.499587
59,-0.126291,-0.131017,0.858254,0.499604
60,-0.130209,-0.133295,0.856320,0.499605
61,-0.135633,-0.136737,0.855052,0.499604
62,-0.138603,-0.136931,0.856138,0.499604
63,-0.142506,-0.137685,0.859616,0.499603
64,-0.145071,-0.137925,0.863756,0.499604
65,-0.148157,-0.138894,0.868503,0.499604
66,-0.149633,-0.137875,0.874207,0.499604
67,-0.149547,-0.135760,0.879618,0.499604
68,-0.150443,-0.134514,0.884479,0.499604
69,-0.151406,-0.133223,0.889805,0.499604
70,-0.152036,-0.131777,0.895995,0.499602
71,-0.152512,-0.130301,0.902333,0.499354
72,-0.148364,-0.127461,0.906095,0.499544
73,-0.146508,-0.127443,0.906620,0.499605
74,-0.143946,-0.127122,0.906809,0.499588
75,-0.147618,-0.129635,0.908471,0.499438
76,-0.151949,-0.132514,0.911943,0.499483
77,-0.155495,-0.134633,0.915632,0.499405
78,-0.158627,-0.136634,0.918467,0.499508
79,-0.160690,-0.138202,0.920518,0.499603
80,-0.161884,-0.139269,0.921877,0.499604
81,-0.161963,-0.139316,0.921808,0.499603
82,-0.162723,-0.139630,0.922346,0.499603
83,-0.162707,-0.139699,0.922204,0.499605
84,-0.163692,-0.140414,0.920775,0.499603
85,-0.165140,-0.141431,0.920234,0.499604
86,-0.165804,-0.141992,0.919424,0.499605
87,-0.166966,-0.142821,0.918970,0.499604
88,-0.167348,-0.143352,0.917694,0.499603
89,-0.168055,-0.143913,0.917337,0.499605
90,-0.167953,-0.144039,0.916511,0.499604
91,-0.167856,-0.144089,0.915819,0.499604
92,-0.168302,-0.144392,0.915837,0.499605
93,-0.168116,-0.144364,0.915358,0.499605
94,-0.168538,-0.144628,0.915385,0.499603
95,-0.168343,-0.144569,0.914902,0.499603
96,-0.168762,-0.144807,0.914930,0.499604
97,-0.168588,-0.144768,0.914439,0.499604
98,-0.168999,-0.145002,0.914492,0.499604
99,-0.168758,-0.144906,0.914138,0.499604
100,-0.169104,-0.145093,0.914363,0.499603
101,-0.168923,-0.145076,0.914000,0.499604
102,-0.169344,-0.145348,0.914157,0.499603
103,-0.169173,-0.145341,0.913777,0.499604
104,-0.169530,-0.145538,0.913985,0.499604
105,-0.169298,-0.145462,0.913654,0.499604
106,-0.169642,-0.145646,0.913870,0.499604
107,-0.169403,-0.145563,0.913542,0.499604
108,-0.169743,-0.145743,0.913760,0.499604
109,-0.169502,-0.145657,0.913431,0.499604
110,-0.169798,-0.145786,0.913822,0.499604
111,-0.169492,-0.145624,0.913802,0.499604
112,-0.169755,-0.145719,0.914290,0.499605
113,-0.169494,-0.145620,0.913849,0.499604
114,-0.169791,-0.145762,0.914051,0.499604
115,-0.169512,-0.145643,0.913721,0.499603
116,-0.169802,-0.145776,0.913970,0.499604
117,-0.169520,-0.145653,0.913665,0.499605
118,-0.169809,-0.145785,0.913920,0.499603
119,-0.169522,-0.145655,0.913654,0.499605
120,-0.169811,-0.145787,0.913910,0.499604
121,-0.169523,-0.145657,0.913644,0.499603
122,-0.169810,-0.145785,0.913919,0.499604
123,-0.169524,-0.145658,0.913636,0.499604
124,-0.169811,-0.145787,0.913911,0.499603
125,-0.169523,-0.145657,0.913645,0.499605
126,-0.169812,-0.145788,0.913902,0.499604
127,-0.169524,-0.145658,0.913637,0.499604
128,-0.169810,-0.145786,0.913913,0.499603
129,-0.169523,-0.145656,0.913647,0.499605
130,-0.169812,-0.145788,0.913904,0.499604
131,-0.169524,-0.145658,0.913639,0.499604
