Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918800
1,0.325188,0.351046,2.708064,0.826920
2,0.352413,0.373800,1.541253,0.735040
3,0.352413,0.373800,0.780345,0.643160
4,0.352413,0.373800,0.360849,0.566640
5,0.373802,0.404511,0.168145,0.495560
6,0.388214,0.450706,0.062812,0.453098
7,0.354710,0.405447,0.039212,0.420946
8,0.330828,0.352191,-0.008499,0.427012
9,0.277375,0.277980,-0.021743,0.423500
10,0.270092,0.267182,-0.170124,0.431016
11,0.283974,0.283762,-0.456201,0.463026
12,0.292675,0.292221,-0.743069,0.513422
13,0.285428,0.285347,-0.965805,0.544210
14,0.304121,0.295307,-1.295883,0.586497
15,0.317227,0.296466,-1.621331,0.616773
16,0.332341,0.296629,-1.854583,0.647053
17,0.355805,0.298567,-2.151084,0.671101
18,0.379624,0.299598,-2.391427,0.695553
19,0.403659,0.300369,-2.645454,0.713660
20,0.425332,0.300939,-2.842549,0.732264
21,0.446313,0.301440,-3.051767,0.748369
22,0.462766,0.301798,-3.241270,0.752198
23,0.472429,0.301876,-3.292907,0.754566
24,0.478055,0.301867,-3.325759,0.755872
25,0.478237,0.301776,-3.348125,0.756851
26,0.478364,0.301670,-3.363506,0.757544
27,0.477939,0.301550,-3.374030,0.757863
28,0.477601,0.301482,-3.381802,0.758104
29,0.477338,0.301437,-3.387938,0.758346
30,0.477052,0.301389,-3.392593,0.758433
31,0.476801,0.301339,-3.395097,0.758601
32,0.476511,0.301292,-3.397354,0.758641
33,0.476501,0.301295,-3.400689,0.758681
34,0.476489,0.301297,-3.403443,0.758721
35,0.476477,0.301300,-3.405734,0.758761
36,0.476464,0.301302,-3.407655,0.758801
37,0.476451,0.301305,-3.409282,0.758801
38,0.476451,0.301305,-3.410242,0.758801
39,0.476451,0.301305,-3.411011,0.758801
40,0.476451,0.301305,-3.411625,0.758801
41,0.476451,0.301305,-3.412117,0.758801
