Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.566309
1,0.366669,0.566377,0.713676,0.466309
2,0.401256,0.512204,0.298970,0.366309
3,0.423617,0.543329,0.139498,0.266309
4,0.430337,0.577429,0.043569,0.179655
5,0.429916,0.578710,0.006716,0.128670
6,0.361147,0.418635,0.008070,0.059596
7,0.300133,0.300516,0.003660,0.033116
8,0.300000,0.300000,0.000314,0.006926
9,0.300000,0.300000,-0.000031,0.024511
10,0.300000,0.300000,-0.000250,0.042442
11,0.300000,0.300000,-0.002543,0.062416
12,0.300000,0.300000,-0.010429,0.082586
13,0.300000,0.300000,-0.028286,0.102757
14,0.300000,0.300000,-0.060845,0.122928
15,0.300000,0.300000,-0.112880,0.143099
16,0.300000,0.300000,-0.189057,0.163269
17,0.300000,0.300000,-0.293872,0.183385
18,0.300000,0.300000,-0.431631,0.201707
19,0.300000,0.300000,-0.590737,0.201707
20,0.300000,0.300000,-0.603295,0.201707
21,0.300000,0.300000,-0.613341,0.201707
22,0.300000,0.300000,-0.621378,0.201707
23,0.300000,0.300000,-0.627808,0.201707
