Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946800
1,0.297660,0.297660,4.399147,0.788039
2,0.297749,0.297749,2.926299,0.634206
3,0.294590,0.294590,2.273937,0.574528
4,0.233336,0.233336,1.887474,0.598523
5,0.133455,0.133455,1.609019,0.653588
6,0.132165,0.132165,1.471219,0.613696
7,0.075586,0.075586,1.507652,0.653587
8,0.131964,0.131964,1.448549,0.613910
9,0.068441,0.068441,1.480389,0.653588
10,0.125240,0.125240,1.408821,0.619822
11,0.066661,0.066661,1.425752,0.653588
12,0.115662,0.115662,1.352745,0.633379
13,0.060384,0.060384,1.293762,0.653588
14,0.096163,0.096163,1.254225,0.639803
15,0.045971,0.045971,1.205229,0.653588
16,0.085371,0.085371,1.212213,0.641852
17,0.037155,0.037155,1.166944,0.653587
18,0.080685,0.080685,1.190301,0.650331
19,0.034960,0.034960,1.117174,0.653588
20,0.049904,0.049904,1.102259,0.653588
21,0.015720,0.015720,1.068950,0.653588
22,0.041102,0.041102,1.065599,0.653587
23,0.015573,0.015573,1.026779,0.653588
24,0.005173,0.005173,0.996891,0.653588
25,0.008019,0.008019,0.982443,0.653588
26,0.010642,0.010642,0.973180,0.653588
27,0.012089,0.012089,0.962641,0.653587
28,0.007296,0.007296,0.950499,0.653588
29,0.001373,0.001373,0.934245,0.653588
30,-0.005646,-0.005646,0.918882,0.653587
31,-0.012739,-0.012739,0.906789,0.653588
32,-0.020763,-0.020763,0.899051,0.653193
33,-0.027761,-0.027761,0.890420,0.652705
34,-0.037581,-0.037581,0.878218,0.648701
35,-0.055318,-0.055318,0.859191,0.642074
36,-0.083007,-0.083007,0.832117,0.633948
37,-0.116516,-0.116516,0.806655,0.627842
38,-0.144768,-0.144768,0.786762,0.624250
39,-0.156695,-0.156695,0.770035,0.621029
40,-0.181467,-0.181467,0.758383,0.617992
41,-0.181066,-0.181066,0.749261,0.616136
42,-0.194775,-0.194775,0.740835,0.614046
43,-0.193043,-0.193043,0.735960,0.612283
44,-0.210299,-0.210299,0.732254,0.610852
45,-0.201682,-0.201682,0.729400,0.609145
46,-0.216646,-0.216646,0.725241,0.608117
47,-0.219838,-0.219838,0.723065,0.606530
48,-0.236401,-0.236401,0.721293,0.605319
49,-0.238129,-0.238129,0.717936,0.603509
50,-0.241392,-0.241392,0.715503,0.602563
51,-0.250185,-0.250185,0.714076,0.600681
52,-0.255154,-0.255154,0.712684,0.600262
53,-0.258517,-0.258517,0.712315,0.599118
54,-0.263109,-0.263109,0.711217,0.598922
55,-0.265145,-0.265145,0.710779,0.598051
56,-0.270119,-0.270119,0.710141,0.597572
57,-0.271116,-0.271116,0.709914,0.596165
58,-0.275224,-0.275224,0.709921,0.595814
59,-0.275877,-0.275877,0.709376,0.594960
60,-0.280286,-0.280286,0.709469,0.595425
61,-0.276500,-0.276500,0.709225,0.594276
62,-0.281825,-0.281825,0.709294,0.595157
63,-0.277466,-0.277466,0.709210,0.594013
64,-0.282935,-0.282935,0.709190,0.594625
65,-0.278307,-0.278307,0.709229,0.594013
66,-0.282935,-0.282935,0.709190,0.594625
67,-0.278307,-0.278307,0.709229,0.594013
68,-0.282935,-0.282935,0.709190,0.594625
69,-0.278307,-0.278307,0.709229,0.594013
70,-0.282935,-0.282935,0.709190,0.594625
71,-0.278307,-0.278307,0.709229,0.594013
72,-0.282935,-0.282935,0.709190,0.594625
73,-0.278307,-0.278307,0.709229,0.594013
74,-0.282935,-0.282935,0.709190,0.594625
75,-0.278307,-0.278307,0.709229,0.594013
76,-0.282935,-0.282935,0.709190,0.594625
77,-0.278307,-0.278307,0.709229,0.594013
