Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.202824
1,0.120088,0.206738,5.998111,0.289500
2,0.200629,0.351008,5.968715,0.376175
3,0.241418,0.395877,5.882958,0.453552
4,0.260796,0.395433,5.720547,0.522554
5,0.272840,0.375244,5.478487,0.535316
6,0.223025,0.383753,5.395970,0.535316
7,0.276685,0.467062,5.539431,0.535315
8,0.384232,0.631886,5.687686,0.535315
9,0.493362,0.810181,5.770679,0.535316
10,0.482901,0.880259,5.764555,0.535316
11,0.395756,0.929407,5.724778,0.535317
12,0.314013,0.962653,5.665640,0.535317
13,0.246527,0.906428,5.606889,0.535316
14,0.191205,0.712249,5.551364,0.535317
15,0.149294,0.460775,5.494440,0.535317
16,0.127655,0.291039,5.426275,0.535316
17,0.118765,0.190537,5.346765,0.535317
18,0.094856,0.124517,5.215886,0.535315
19,0.072756,0.084295,5.089369,0.535315
20,0.070737,0.073245,4.966267,0.535316
21,0.081769,0.076218,4.837229,0.535315
22,0.091634,0.082087,4.737519,0.535315
23,0.099394,0.089856,4.664204,0.535316
24,0.106580,0.098522,4.599502,0.535315
25,0.113530,0.107390,4.538568,0.535315
26,0.120183,0.116079,4.479525,0.535315
27,0.126626,0.124200,4.422039,0.535317
28,0.132432,0.131279,4.367666,0.535316
29,0.136359,0.136509,4.321465,0.535316
30,0.138915,0.140307,4.283357,0.535317
31,0.140627,0.143011,4.250209,0.535315
32,0.141812,0.143930,4.225004,0.535317
33,0.142008,0.143414,4.208224,0.535316
34,0.141181,0.142268,4.198183,0.535315
35,0.140483,0.141246,4.192300,0.535316
36,0.140175,0.140902,4.188680,0.535315
37,0.140046,0.140916,4.186229,0.535315
38,0.139836,0.140770,4.184247,0.535316
39,0.139558,0.140510,4.182510,0.535316
40,0.139256,0.140156,4.181172,0.535316
41,0.139019,0.139879,4.180273,0.535315
42,0.138903,0.139716,4.179836,0.535315
43,0.138828,0.139611,4.179640,0.535316
44,0.138786,0.139526,4.179495,0.535316
45,0.138761,0.139450,4.179375,0.535316
46,0.138740,0.139377,4.179273,0.535316
47,0.138720,0.139314,4.179190,0.535316
48,0.138700,0.139265,4.179134,0.535316
49,0.138676,0.139215,4.179080,0.535316
50,0.138648,0.139161,4.179032,0.535316
51,0.138616,0.139114,4.178998,0.535316
52,0.138579,0.139070,4.178975,0.535315
53,0.138527,0.139010,4.178954,0.535316
54,0.138459,0.138932,4.178935,0.535315
55,0.138388,0.138855,4.178909,0.535316
56,0.138316,0.138783,4.178870,0.535315
57,0.138227,0.138691,4.178840,0.535317
58,0.138132,0.138592,4.178805,0.535317
59,0.138037,0.138496,4.178781,0.535315
60,0.137929,0.138385,4.178768,0.535316
61,0.137850,0.138298,4.178765,0.535315
62,0.137826,0.138271,4.178779,0.535317
63,0.137851,0.138301,4.178768,0.535315
