Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.445776
1,0.262340,0.227803,5.756606,0.480661
2,0.153773,0.146255,5.745780,0.480661
3,0.251031,0.173932,5.791444,0.480662
4,0.037252,0.061759,5.755960,0.480662
5,0.076426,0.029489,5.700180,0.480661
6,0.024678,0.037447,5.610124,0.480662
7,0.045139,0.050005,5.067705,0.480661
8,0.072823,0.074579,4.622205,0.480662
9,0.087222,0.085849,4.428188,0.480661
10,0.091882,0.091488,4.324559,0.480661
11,0.095825,0.096315,4.260919,0.480661
12,0.098940,0.098355,4.222242,0.480661
13,0.100331,0.098988,4.193362,0.480661
14,0.101167,0.100124,4.173956,0.480661
15,0.101746,0.101312,4.162083,0.480661
16,0.102181,0.101911,4.155050,0.480662
17,0.102780,0.102642,4.151765,0.480662
18,0.103247,0.103203,4.148853,0.480660
19,0.103552,0.103603,4.145507,0.480662
20,0.103791,0.103837,4.142646,0.480662
21,0.103953,0.103952,4.140255,0.480660
22,0.104098,0.104126,4.138497,0.480662
23,0.104126,0.104167,4.138074,0.480661
24,0.104124,0.104167,4.137983,0.480662
25,0.104085,0.104146,4.137867,0.480661
26,0.104036,0.104121,4.137679,0.480662
27,0.103988,0.104102,4.137404,0.480662
28,0.103964,0.104083,4.137204,0.480661
29,0.103920,0.104012,4.136996,0.480661
30,0.103734,0.103818,4.136215,0.480661
31,0.103456,0.103521,4.134971,0.480662
32,0.103237,0.103252,4.133810,0.480662
33,0.103152,0.103151,4.133263,0.480661
34,0.103167,0.103165,4.133221,0.480662
35,0.103186,0.103184,4.133162,0.480662
36,0.103201,0.103198,4.133111,0.480662
37,0.103204,0.103201,4.133076,0.480661
38,0.103198,0.103195,4.133051,0.480662
39,0.103187,0.103183,4.133010,0.480661
40,0.103174,0.103170,4.132913,0.480662
41,0.103175,0.103171,4.132622,0.480662
42,0.103240,0.103238,4.131953,0.480661
43,0.103337,0.103336,4.131307,0.480661
44,0.103368,0.103366,4.131109,0.480661
