Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942800
1,0.300366,0.298423,4.409684,0.866036
2,0.299163,0.297466,3.303244,0.789273
3,0.299163,0.297466,2.511272,0.712509
4,0.299163,0.297466,2.098809,0.635745
5,0.299163,0.297466,1.923812,0.558981
6,0.299163,0.297466,1.877856,0.506979
7,0.274489,0.273212,1.838651,0.506980
8,0.207067,0.206876,1.740455,0.506979
9,0.152982,0.156754,1.697147,0.506980
10,0.126806,0.142982,1.658873,0.506979
11,0.091855,0.113160,1.575209,0.506979
12,0.075374,0.098678,1.455172,0.506979
13,0.071482,0.094031,1.312891,0.506980
14,0.079039,0.101238,1.207602,0.506979
15,0.085271,0.106345,1.134938,0.506979
16,0.085726,0.105183,1.101877,0.506979
17,0.078455,0.096933,1.075944,0.506978
18,0.071322,0.088395,1.052476,0.506979
19,0.066302,0.079491,1.030225,0.506979
20,0.060406,0.070017,1.006535,0.506980
21,0.054283,0.060397,0.982129,0.506979
22,0.047238,0.051117,0.959362,0.506979
23,0.040993,0.043461,0.942080,0.506979
24,0.036363,0.037915,0.931122,0.506979
25,0.032349,0.033231,0.923408,0.506978
26,0.030232,0.031074,0.917211,0.506979
27,0.028590,0.029592,0.911832,0.506979
28,0.027241,0.028482,0.906384,0.506980
29,0.025242,0.026630,0.900375,0.506979
30,0.022589,0.023973,0.893364,0.506979
31,0.019640,0.020965,0.885203,0.506979
32,0.016507,0.017768,0.875769,0.506979
33,0.013786,0.014948,0.865431,0.506978
34,0.010612,0.011622,0.854677,0.506979
35,0.007357,0.008124,0.843549,0.506979
36,0.003970,0.004426,0.832152,0.506980
37,0.000625,0.000703,0.821098,0.506980
38,-0.002902,-0.003304,0.810325,0.506979
39,-0.006512,-0.007502,0.799768,0.506979
40,-0.011315,-0.013185,0.789402,0.506980
41,-0.016719,-0.019747,0.779362,0.506979
42,-0.023322,-0.028049,0.768130,0.506978
43,-0.031661,-0.039004,0.754143,0.506979
44,-0.042171,-0.053667,0.737170,0.506980
45,-0.055810,-0.074405,0.715968,0.506979
46,-0.074631,-0.107201,0.689020,0.506980
47,-0.097703,-0.155486,0.657954,0.506980
48,-0.123653,-0.220747,0.624560,0.506979
49,-0.150161,-0.301386,0.592477,0.506980
50,-0.174015,-0.387578,0.567464,0.506978
51,-0.188691,-0.450887,0.549389,0.506980
52,-0.195040,-0.483787,0.539599,0.506978
53,-0.197773,-0.493513,0.533446,0.506979
54,-0.202595,-0.511081,0.526598,0.506978
55,-0.208013,-0.528806,0.518115,0.506978
56,-0.215561,-0.555002,0.509349,0.506980
57,-0.221664,-0.564279,0.499037,0.506979
58,-0.230057,-0.592047,0.488120,0.506979
59,-0.236251,-0.605499,0.477104,0.506980
60,-0.244029,-0.634751,0.467442,0.506979
61,-0.248914,-0.645425,0.460250,0.506979
62,-0.253095,-0.655982,0.454718,0.506978
63,-0.256415,-0.665245,0.451281,0.506979
64,-0.257409,-0.658033,0.449247,0.506979
65,-0.260672,-0.676101,0.447407,0.506979
66,-0.261436,-0.677058,0.445938,0.506979
67,-0.262532,-0.684362,0.444516,0.506979
68,-0.262960,-0.685267,0.442952,0.506980
69,-0.264123,-0.694823,0.441184,0.506978
70,-0.264702,-0.697412,0.439339,0.506980
71,-0.265955,-0.708410,0.437451,0.506978
72,-0.266658,-0.717347,0.435816,0.506979
73,-0.266111,-0.714829,0.434449,0.506979
74,-0.266619,-0.725168,0.433090,0.506979
75,-0.267279,-0.732416,0.431846,0.506979
76,-0.267273,-0.737077,0.430648,0.506978
77,-0.267806,-0.739507,0.429740,0.506979
78,-0.267643,-0.742381,0.429321,0.506979
79,-0.267673,-0.742563,0.429098,0.506980
80,-0.267577,-0.743428,0.428919,0.506980
81,-0.267888,-0.744209,0.428749,0.506978
82,-0.267670,-0.744483,0.428557,0.506979
83,-0.268460,-0.746054,0.428335,0.506979
84,-0.268381,-0.745685,0.428112,0.506980
85,-0.269359,-0.747474,0.427913,0.506980
86,-0.269426,-0.747423,0.427820,0.506979
87,-0.269972,-0.748520,0.427770,0.506979
88,-0.270088,-0.748541,0.427730,0.506978
89,-0.270144,-0.748747,0.427707,0.506978
90,-0.270230,-0.748705,0.427659,0.506979
91,-0.270277,-0.748921,0.427637,0.506980
92,-0.270369,-0.748872,0.427592,0.506980
93,-0.270426,-0.749135,0.427575,0.506979
94,-0.270487,-0.749038,0.427550,0.506979
95,-0.270447,-0.749162,0.427557,0.506980
96,-0.270476,-0.749039,0.427542,0.506978
97,-0.270436,-0.749167,0.427546,0.506979
98,-0.270453,-0.749046,0.427508,0.506979
99,-0.270384,-0.749248,0.427411,0.506979
100,-0.270246,-0.749036,0.427247,0.506980
101,-0.270083,-0.749235,0.427052,0.506978
102,-0.269835,-0.748956,0.426817,0.506979
103,-0.269502,-0.748938,0.426583,0.506980
104,-0.269215,-0.748651,0.426323,0.506978
105,-0.268906,-0.748672,0.426104,0.506979
106,-0.268694,-0.748455,0.425881,0.506978
107,-0.268527,-0.748682,0.425703,0.506979
108,-0.268395,-0.748541,0.425524,0.506979
109,-0.268273,-0.748782,0.425387,0.506980
110,-0.268205,-0.748665,0.425277,0.506978
111,-0.268162,-0.748904,0.425260,0.506980
112,-0.268171,-0.748790,0.425221,0.506979
113,-0.268200,-0.749091,0.425180,0.506980
114,-0.268255,-0.748985,0.425118,0.506980
115,-0.268371,-0.749370,0.425055,0.506980
116,-0.268451,-0.749302,0.424969,0.506978
117,-0.268654,-0.749795,0.424874,0.506980
118,-0.268771,-0.749728,0.424759,0.506979
119,-0.268939,-0.750146,0.424643,0.506979
120,-0.269055,-0.750097,0.424523,0.506979
121,-0.269258,-0.750562,0.424405,0.506979
122,-0.269357,-0.750507,0.424297,0.506980
123,-0.269466,-0.750829,0.424211,0.506979
124,-0.269464,-0.750635,0.424155,0.506978
125,-0.269581,-0.750989,0.424103,0.506979
126,-0.269555,-0.750752,0.424056,0.506979
127,-0.269633,-0.751068,0.424043,0.506979
128,-0.269534,-0.750725,0.424043,0.506980
129,-0.269609,-0.751035,0.424039,0.506979
130,-0.269519,-0.750702,0.424040,0.506978
131,-0.269594,-0.751014,0.424039,0.506980
132,-0.269508,-0.750686,0.424037,0.506980
133,-0.269581,-0.750990,0.424035,0.506980
134,-0.269505,-0.750678,0.424037,0.506979
135,-0.269575,-0.750976,0.424035,0.506979
136,-0.269505,-0.750676,0.424037,0.506978
137,-0.269572,-0.750967,0.424035,0.506979
138,-0.269505,-0.750673,0.424036,0.506978
139,-0.269569,-0.750958,0.424034,0.506979
140,-0.269506,-0.750672,0.424036,0.506979
141,-0.269566,-0.750950,0.424032,0.506978
142,-0.269509,-0.750674,0.424036,0.506980
143,-0.269563,-0.750941,0.424030,0.506979
144,-0.269510,-0.750673,0.424035,0.506980
145,-0.269562,-0.750937,0.424030,0.506980
146,-0.269510,-0.750670,0.424033,0.506979
147,-0.269563,-0.750937,0.424031,0.506980
148,-0.269510,-0.750670,0.424033,0.506978
149,-0.269564,-0.750937,0.424031,0.506979
