Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.426620
1,0.386299,0.373278,157.013826,0.461811
2,0.202706,0.199190,155.023174,0.461810
3,0.147685,0.147967,133.145683,0.461809
4,0.107789,0.108539,100.948038,0.461810
5,0.101389,0.102022,71.116670,0.461810
6,0.094728,0.095089,64.715452,0.461810
7,0.092355,0.092488,61.935569,0.461810
8,0.092846,0.092879,60.648598,0.461811
9,0.094014,0.094055,59.977740,0.461810
10,0.094835,0.094824,59.597654,0.461810
11,0.095581,0.095556,59.340694,0.461811
12,0.096172,0.096191,59.147064,0.461810
13,0.096661,0.096719,58.996472,0.461810
14,0.097062,0.097092,58.891370,0.461809
15,0.097455,0.097486,58.803656,0.461811
16,0.097901,0.097936,58.723185,0.461810
17,0.098327,0.098364,58.652667,0.461810
18,0.098664,0.098688,58.599944,0.461811
19,0.098954,0.098973,58.555675,0.461811
20,0.099276,0.099297,58.510913,0.461809
21,0.099611,0.099622,58.468166,0.461810
22,0.099832,0.099828,58.441838,0.461809
23,0.100007,0.100002,58.419618,0.461810
24,0.100191,0.100187,58.397334,0.461810
25,0.100379,0.100371,58.375306,0.461810
26,0.100566,0.100559,58.353506,0.461811
27,0.100736,0.100731,58.334529,0.461810
28,0.100897,0.100893,58.317895,0.461811
29,0.101062,0.101059,58.301055,0.461810
30,0.101232,0.101229,58.284445,0.461810
31,0.101406,0.101401,58.267481,0.461809
32,0.101587,0.101580,58.250314,0.461810
33,0.101766,0.101760,58.232719,0.461810
34,0.101956,0.101951,58.214588,0.461810
35,0.102157,0.102153,58.195560,0.461810
36,0.102372,0.102369,58.175653,0.461810
37,0.102586,0.102578,58.156104,0.461809
38,0.102799,0.102781,58.136817,0.461810
39,0.102984,0.102962,58.119253,0.461810
40,0.103153,0.103119,58.103078,0.461810
41,0.103307,0.103262,58.088220,0.461810
42,0.103427,0.103381,58.076239,0.461810
