Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.161502
1,0.121713,0.216209,1.991785,0.319074
2,0.119108,0.377742,1.610361,0.329828
3,0.000361,0.180172,0.999900,0.359642
4,0.003154,0.007624,0.894025,0.489063
5,0.019056,0.036188,0.457187,0.467856
6,-0.026881,-0.040893,-0.123605,0.543061
7,-0.033695,-0.039043,-0.777816,0.527577
8,-0.159619,-0.217892,-2.830752,0.547394
9,-0.260091,-0.311512,-4.227998,0.547394
10,-0.280527,-0.368866,-5.387371,0.547394
11,-0.573989,-0.381807,-6.761754,0.547393
12,-0.799922,-0.403538,-8.026007,0.572866
13,-0.745517,-0.365636,-8.822871,0.547393
14,-0.888480,-0.443017,-9.956766,0.547392
15,-0.900153,-0.495884,-10.854750,0.547394
16,-0.881160,-0.513715,-11.487678,0.547393
17,-0.865736,-0.525854,-12.195867,0.547393
18,-0.854853,-0.529463,-12.613791,0.547394
19,-0.840696,-0.533021,-13.068298,0.547393
20,-0.824408,-0.540196,-13.560488,0.547393
21,-0.805078,-0.548584,-13.969244,0.547393
22,-0.788056,-0.555855,-14.274405,0.547393
23,-0.773581,-0.562869,-14.542879,0.547393
24,-0.761592,-0.568742,-14.735136,0.547394
25,-0.754393,-0.572931,-14.870959,0.547392
26,-0.747361,-0.577328,-14.991314,0.547393
27,-0.737486,-0.582807,-15.093632,0.547394
28,-0.724840,-0.588580,-15.196273,0.547392
29,-0.712029,-0.595144,-15.297538,0.547393
30,-0.696867,-0.602840,-15.412715,0.547394
31,-0.681676,-0.609730,-15.519955,0.547393
32,-0.672703,-0.613394,-15.589124,0.547393
33,-0.666096,-0.616041,-15.639808,0.547393
34,-0.662246,-0.617084,-15.661450,0.547393
35,-0.661082,-0.617312,-15.667499,0.547393
36,-0.660672,-0.617515,-15.672150,0.547394
37,-0.659745,-0.618130,-15.681673,0.547393
38,-0.658379,-0.619135,-15.693955,0.547393
39,-0.656718,-0.620606,-15.707605,0.547392
40,-0.654785,-0.622588,-15.721647,0.547393
41,-0.652820,-0.624544,-15.734546,0.547393
42,-0.651063,-0.626433,-15.747010,0.547393
43,-0.649393,-0.628285,-15.760961,0.547393
44,-0.647926,-0.630750,-15.774466,0.547392
