Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.957344
1,0.303091,0.303091,3.630421,0.722388
2,0.302978,0.302978,4.681694,0.656113
3,0.237440,0.237440,4.977965,0.656113
4,0.283230,0.283230,4.961506,0.656114
5,0.168608,0.168608,4.892548,0.656113
6,0.245191,0.245191,4.837363,0.656113
7,0.155188,0.155188,4.832039,0.656113
8,0.209790,0.209790,4.780141,0.656113
9,0.151211,0.151211,4.814795,0.656113
10,0.205450,0.205450,4.760123,0.656113
11,0.145695,0.145695,4.792069,0.656114
12,0.203856,0.203856,4.734650,0.656113
13,0.142995,0.142995,4.764753,0.656114
14,0.202352,0.202352,4.707209,0.656113
15,0.138924,0.138924,4.735043,0.656112
16,0.200568,0.200568,4.688885,0.656113
17,0.135473,0.135473,4.702807,0.656113
18,0.204824,0.204824,4.680411,0.656114
19,0.137091,0.137091,4.663671,0.656113
20,0.209287,0.209287,4.668918,0.656113
21,0.137681,0.137681,4.623526,0.656112
22,0.207260,0.207260,4.645531,0.656114
23,0.136485,0.136485,4.579206,0.656113
24,0.198211,0.198211,4.610901,0.656112
25,0.133925,0.133925,4.544584,0.656113
26,0.187659,0.187659,4.570889,0.656113
27,0.130765,0.130765,4.521059,0.656113
28,0.180139,0.180139,4.533461,0.656113
29,0.128914,0.128914,4.495555,0.656113
30,0.173185,0.173184,4.504149,0.656113
31,0.128240,0.128236,4.478524,0.656113
32,0.171656,0.171647,4.486671,0.656113
33,0.130047,0.130009,4.459945,0.656113
34,0.169564,0.169513,4.471613,0.656113
35,0.133755,0.133626,4.456327,0.656113
36,0.157917,0.157709,4.465314,0.656114
37,0.136596,0.136164,4.490757,0.656113
38,0.144814,0.144743,4.507237,0.656113
39,0.142401,0.140798,4.542599,0.656112
40,0.144213,0.147949,4.562584,0.656113
41,0.148344,0.147204,4.578187,0.656113
42,0.148787,0.147428,4.586639,0.656113
43,0.146707,0.145718,4.558778,0.656113
44,0.145716,0.144993,4.514960,0.656113
45,0.144760,0.144145,4.469068,0.656114
46,0.144642,0.144365,4.428941,0.656113
47,0.145084,0.144915,4.392322,0.656113
48,0.145235,0.145239,4.368510,0.656114
49,0.145291,0.145491,4.351767,0.656113
50,0.145373,0.145646,4.339819,0.656113
51,0.145346,0.145622,4.331919,0.656112
52,0.145273,0.145500,4.327542,0.656113
53,0.145309,0.145412,4.324202,0.656113
54,0.145439,0.145576,4.321284,0.656113
55,0.145482,0.145791,4.318300,0.656113
56,0.145567,0.146143,4.315098,0.656113
57,0.145721,0.146482,4.312047,0.656113
58,0.145921,0.146789,4.309470,0.656114
59,0.146147,0.146953,4.307678,0.656113
60,0.146240,0.146968,4.306209,0.656113
61,0.146333,0.146888,4.304665,0.656113
62,0.146419,0.146806,4.302642,0.656113
63,0.146534,0.146749,4.300476,0.656114
64,0.146725,0.146651,4.298448,0.656112
65,0.146961,0.146552,4.296530,0.656113
66,0.147228,0.146515,4.294800,0.656113
67,0.147350,0.146537,4.293621,0.656114
68,0.147333,0.146534,4.292708,0.656112
69,0.147314,0.146595,4.291877,0.656112
70,0.147328,0.146732,4.290971,0.656113
71,0.147277,0.146830,4.290023,0.656114
72,0.147221,0.146903,4.288857,0.656113
73,0.147321,0.146977,4.287665,0.656113
74,0.147484,0.146976,4.286759,0.656114
75,0.147639,0.146974,4.286045,0.656112
76,0.147812,0.146981,4.285398,0.656113
77,0.147939,0.146956,4.284961,0.656114
78,0.148009,0.146987,4.284644,0.656112
79,0.148082,0.147032,4.284462,0.656114
80,0.148153,0.147094,4.284406,0.656114
81,0.148206,0.147167,4.284596,0.656113
82,0.148250,0.147262,4.284839,0.656113
83,0.148289,0.147402,4.284936,0.656112
84,0.148337,0.147530,4.284927,0.656113
85,0.148363,0.147658,4.285004,0.656114
86,0.148400,0.147763,4.285105,0.656112
87,0.148426,0.147888,4.285187,0.656114
88,0.148411,0.148061,4.285328,0.656112
89,0.148356,0.148291,4.285710,0.656114
90,0.148267,0.148509,4.286420,0.656113
91,0.148158,0.148613,4.287509,0.656112
92,0.147908,0.148584,4.288946,0.656113
93,0.147581,0.148364,4.290103,0.656113
94,0.147240,0.147991,4.290676,0.656113
95,0.146898,0.147570,4.290705,0.656112
96,0.146561,0.147100,4.290471,0.656113
97,0.146287,0.146627,4.289749,0.656114
98,0.146031,0.146227,4.288758,0.656113
99,0.145909,0.145980,4.287495,0.656113
100,0.145780,0.145889,4.286344,0.656112
101,0.145574,0.145862,4.285565,0.656112
102,0.145411,0.145851,4.285016,0.656113
103,0.145194,0.145856,4.284962,0.656113
104,0.145058,0.145813,4.284929,0.656113
105,0.144931,0.145755,4.284774,0.656114
106,0.144788,0.145698,4.284632,0.656113
107,0.144699,0.145668,4.284665,0.656113
108,0.144618,0.145647,4.284817,0.656113
109,0.144534,0.145578,4.284925,0.656113
110,0.144429,0.145458,4.285023,0.656113
111,0.144314,0.145340,4.284987,0.656113
112,0.144193,0.145213,4.284907,0.656113
113,0.144068,0.145044,4.284795,0.656114
114,0.143951,0.144864,4.284576,0.656112
115,0.143852,0.144684,4.284395,0.656113
116,0.143775,0.144528,4.284148,0.656113
117,0.143671,0.144376,4.283971,0.656112
118,0.143546,0.144190,4.283821,0.656113
119,0.143410,0.144009,4.283672,0.656113
120,0.143268,0.143872,4.283618,0.656113
121,0.143100,0.143752,4.283613,0.656113
122,0.142931,0.143653,4.283629,0.656114
123,0.142779,0.143538,4.283732,0.656113
124,0.142656,0.143419,4.283778,0.656112
125,0.142554,0.143310,4.283854,0.656113
126,0.142376,0.143160,4.284149,0.656113
127,0.142156,0.142885,4.284633,0.656113
128,0.141934,0.142517,4.285201,0.656113
129,0.141635,0.142029,4.286009,0.656113
130,0.141284,0.141538,4.286947,0.656112
131,0.140861,0.141052,4.287797,0.656113
132,0.140287,0.140396,4.288612,0.656114
133,0.139610,0.139645,4.289522,0.656114
134,0.138775,0.138825,4.290696,0.656112
135,0.137875,0.137980,4.291962,0.656114
136,0.136935,0.136975,4.293566,0.656113
137,0.136059,0.136333,4.294668,0.656113
138,0.135342,0.135773,4.296608,0.656113
139,0.134259,0.134897,4.300525,0.656112
140,0.132917,0.133528,4.306438,0.656114
141,0.132123,0.132801,4.310166,0.656112
142,0.131989,0.132655,4.307911,0.656113
143,0.132472,0.133579,4.301135,0.656113
144,0.133744,0.134856,4.289003,0.656113
145,0.135386,0.136286,4.273175,0.656113
146,0.137373,0.137986,4.258157,0.656113
147,0.139095,0.139254,4.246398,0.656113
148,0.140157,0.140232,4.238303,0.656114
149,0.140701,0.141004,4.235097,0.656112
150,0.140878,0.141490,4.233352,0.656113
151,0.141091,0.141946,4.231888,0.656112
152,0.141276,0.142369,4.230552,0.656113
153,0.141368,0.142674,4.229229,0.656112
154,0.141362,0.142957,4.227885,0.656112
155,0.141355,0.143260,4.226602,0.656113
156,0.141443,0.143528,4.225462,0.656113
157,0.141595,0.143762,4.224544,0.656113
158,0.141779,0.143915,4.223649,0.656113
159,0.141904,0.144089,4.222546,0.656113
160,0.141927,0.144229,4.221244,0.656113
161,0.141926,0.144389,4.219885,0.656113
162,0.141850,0.144513,4.218680,0.656113
163,0.141777,0.144576,4.217758,0.656114
164,0.141742,0.144580,4.216993,0.656113
165,0.141726,0.144541,4.216276,0.656114
166,0.141741,0.144502,4.215711,0.656114
167,0.141755,0.144478,4.215254,0.656113
168,0.141798,0.144483,4.214961,0.656112
169,0.141861,0.144487,4.214689,0.656113
170,0.141923,0.144498,4.214361,0.656114
171,0.141966,0.144497,4.213962,0.656113
172,0.142019,0.144529,4.213624,0.656112
173,0.142124,0.144584,4.213371,0.656113
174,0.142274,0.144709,4.213204,0.656113
175,0.142407,0.144846,4.213134,0.656114
176,0.142510,0.144965,4.213122,0.656114
177,0.142591,0.145092,4.213112,0.656113
178,0.142701,0.145268,4.213018,0.656114
179,0.142844,0.145473,4.212855,0.656113
180,0.143015,0.145690,4.212611,0.656113
181,0.143198,0.145876,4.212336,0.656113
182,0.143402,0.146025,4.212074,0.656112
183,0.143585,0.146090,4.211780,0.656113
184,0.143734,0.146137,4.211495,0.656114
185,0.143813,0.146166,4.211196,0.656113
186,0.143870,0.146159,4.210899,0.656113
187,0.143962,0.146157,4.210615,0.656114
188,0.144059,0.146156,4.210372,0.656114
189,0.144109,0.146149,4.210161,0.656114
190,0.144077,0.146123,4.209943,0.656113
191,0.144062,0.146107,4.209780,0.656114
192,0.144047,0.146082,4.209646,0.656113
193,0.144032,0.146036,4.209599,0.656114
194,0.144042,0.145990,4.209571,0.656113
195,0.144083,0.145963,4.209500,0.656112
196,0.144116,0.145922,4.209408,0.656112
197,0.144123,0.145885,4.209322,0.656112
198,0.144115,0.145844,4.209232,0.656112
199,0.144097,0.145827,4.209177,0.656113
