Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.951200
1,0.210593,0.210593,298.027456,0.856461
2,0.222685,0.222685,312.472145,0.761299
3,0.222685,0.222685,332.253437,0.693901
4,0.206486,0.206486,350.649219,0.693900
5,0.233630,0.233630,316.023645,0.693899
6,0.238050,0.238050,286.556427,0.693900
7,0.233276,0.233276,250.896247,0.693900
8,0.243897,0.243897,246.810651,0.693901
9,0.227470,0.227470,232.981594,0.693900
10,0.235098,0.235098,237.016427,0.693901
11,0.227019,0.227019,226.985360,0.693899
12,0.232829,0.232829,232.065822,0.693900
13,0.223998,0.223998,225.892530,0.693901
14,0.228402,0.228402,229.349905,0.693901
15,0.219527,0.219527,224.869003,0.693901
16,0.221375,0.221375,226.663244,0.693900
17,0.211977,0.211977,223.941346,0.693901
18,0.212326,0.212326,223.995483,0.693900
19,0.200457,0.200457,222.337400,0.693900
20,0.188768,0.188768,221.383259,0.693899
21,0.169036,0.169036,217.868327,0.693900
22,0.146938,0.146939,214.291725,0.693900
23,0.126167,0.126167,209.373967,0.693900
24,0.110020,0.110021,202.688967,0.693900
25,0.099738,0.099736,197.787718,0.693899
26,0.092587,0.092587,193.743038,0.693901
27,0.087144,0.087142,189.967537,0.693900
28,0.083322,0.083328,185.929127,0.693900
29,0.080728,0.080698,182.459034,0.693900
30,0.080130,0.080169,179.566492,0.693900
31,0.082993,0.082965,177.096211,0.693900
32,0.089276,0.089249,175.985833,0.693900
33,0.097181,0.097058,176.354730,0.693900
34,0.102992,0.102868,176.840933,0.693899
35,0.104080,0.103850,176.856443,0.693900
36,0.102051,0.101913,176.498965,0.693900
37,0.101635,0.101588,176.503457,0.693901
38,0.099617,0.099651,174.706730,0.693900
39,0.103733,0.103895,174.429828,0.693899
40,0.105323,0.105634,172.593040,0.693900
41,0.109545,0.109955,171.024639,0.693900
42,0.112734,0.113210,168.757016,0.693900
43,0.116696,0.117285,167.012736,0.693900
44,0.120662,0.121120,166.160165,0.693899
45,0.124147,0.123997,165.880102,0.693900
46,0.126555,0.125566,165.604845,0.693900
47,0.126637,0.125094,165.042414,0.693900
48,0.124331,0.122478,164.269525,0.693900
49,0.119891,0.117998,163.174001,0.693900
50,0.115226,0.113483,162.190881,0.693901
51,0.110058,0.108628,161.838325,0.693900
52,0.105523,0.104376,161.529589,0.693900
53,0.104625,0.103609,161.907106,0.693899
54,0.108227,0.107347,162.745183,0.693900
55,0.114067,0.113462,163.594161,0.693899
56,0.119441,0.119516,163.478952,0.693900
57,0.124077,0.125308,163.316272,0.693901
58,0.128400,0.130807,163.685867,0.693900
59,0.132637,0.135978,163.977724,0.693900
60,0.137398,0.141434,164.150731,0.693900
61,0.142933,0.147008,164.270524,0.693900
62,0.148623,0.152177,164.554362,0.693900
63,0.153518,0.156232,165.027976,0.693899
64,0.157671,0.159419,165.561184,0.693900
65,0.160682,0.161325,166.085287,0.693900
66,0.162836,0.162156,166.625813,0.693899
67,0.164090,0.162378,167.050904,0.693900
68,0.164726,0.162130,167.336098,0.693900
69,0.164543,0.161261,167.490374,0.693901
70,0.163515,0.159767,167.621125,0.693900
71,0.161575,0.157428,167.885671,0.693899
72,0.158045,0.153662,168.181536,0.693901
73,0.154054,0.149679,168.378286,0.693900
74,0.152058,0.147955,168.302099,0.693899
75,0.151576,0.148470,167.697783,0.693901
76,0.151186,0.149362,166.480801,0.693901
77,0.150837,0.150359,165.711708,0.693899
78,0.151097,0.151644,165.637578,0.693900
79,0.151620,0.152962,165.728494,0.693900
80,0.151189,0.153103,165.748104,0.693900
81,0.149775,0.152290,165.635305,0.693900
82,0.148010,0.151310,165.780302,0.693900
83,0.145524,0.149766,166.038237,0.693899
84,0.143726,0.148545,166.287782,0.693900
85,0.144132,0.148311,166.323256,0.693901
86,0.146186,0.149082,165.891734,0.693900
87,0.148885,0.150454,165.257482,0.693900
88,0.151884,0.152315,165.023716,0.693900
89,0.155257,0.154752,165.297567,0.693901
90,0.158395,0.157204,165.933126,0.693900
91,0.160386,0.158965,166.466220,0.693900
92,0.160969,0.159193,166.661706,0.693899
93,0.160306,0.158185,166.652716,0.693900
94,0.159345,0.156870,166.750715,0.693900
95,0.158037,0.155339,166.961440,0.693899
96,0.156920,0.154037,167.092691,0.693900
97,0.156122,0.153476,167.018481,0.693900
98,0.155622,0.153766,166.658683,0.693900
99,0.155500,0.154911,166.352604,0.693901
100,0.156113,0.156654,166.187206,0.693900
101,0.156882,0.158348,166.192871,0.693899
102,0.157521,0.159783,166.378879,0.693899
103,0.157646,0.160683,166.540812,0.693901
104,0.157464,0.161056,166.606365,0.693900
105,0.157088,0.161061,166.548714,0.693901
106,0.157065,0.161064,166.493174,0.693901
107,0.157607,0.161342,166.487530,0.693899
108,0.158711,0.161973,166.531938,0.693899
109,0.159857,0.162590,166.536044,0.693899
110,0.160889,0.163151,166.546807,0.693900
111,0.161996,0.163794,166.580979,0.693900
112,0.163070,0.164528,166.676429,0.693900
113,0.164102,0.165261,166.779549,0.693900
114,0.164766,0.165845,166.870405,0.693899
115,0.164938,0.165960,166.954108,0.693900
116,0.164945,0.165832,167.009013,0.693899
117,0.164743,0.165558,167.033607,0.693899
118,0.164319,0.165050,167.012858,0.693900
119,0.163810,0.164496,166.955148,0.693901
120,0.163350,0.164087,166.880329,0.693900
121,0.163049,0.163933,166.824571,0.693900
122,0.163007,0.164110,166.825471,0.693899
123,0.163224,0.164569,166.902834,0.693901
124,0.163536,0.165121,167.007245,0.693900
125,0.163904,0.165720,167.147426,0.693899
126,0.164270,0.166227,167.307108,0.693900
127,0.164475,0.166496,167.425520,0.693899
128,0.164451,0.166506,167.473397,0.693900
129,0.164176,0.166233,167.454771,0.693899
130,0.163746,0.165771,167.394068,0.693901
131,0.163267,0.165234,167.317798,0.693900
132,0.162788,0.164674,167.237742,0.693899
133,0.162536,0.164296,167.230048,0.693900
134,0.162383,0.163999,167.255029,0.693899
135,0.162255,0.163671,167.277529,0.693901
136,0.162109,0.163306,167.280039,0.693901
137,0.161930,0.162887,167.267153,0.693899
138,0.161662,0.162309,167.215111,0.693899
139,0.161195,0.161471,167.077678,0.693899
140,0.160586,0.160607,166.915890,0.693900
141,0.159851,0.159735,166.713275,0.693900
142,0.159017,0.158872,166.474679,0.693900
143,0.158254,0.158091,166.231878,0.693900
144,0.157512,0.157453,166.011769,0.693900
145,0.156842,0.156960,165.818180,0.693899
146,0.156270,0.156576,165.649970,0.693901
147,0.155773,0.156278,165.500015,0.693900
148,0.155327,0.156049,165.383276,0.693900
149,0.155007,0.155873,165.303993,0.693900
