Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934219
1,0.297808,0.297808,2.825600,0.880908
2,0.296373,0.296373,3.007182,0.827598
3,0.296373,0.296373,3.217199,0.774287
4,0.296373,0.296373,3.452390,0.720977
5,0.296373,0.296373,3.704532,0.667666
6,0.296373,0.296373,3.966080,0.614356
7,0.296373,0.296373,4.230166,0.561045
8,0.296373,0.296373,4.490590,0.507735
9,0.296373,0.296373,4.741812,0.503928
10,0.270467,0.270467,4.721051,0.503927
11,0.256320,0.256320,4.709048,0.503926
12,0.261544,0.261544,4.701233,0.503928
13,0.249849,0.249849,4.694731,0.503927
14,0.254675,0.254675,4.684847,0.503926
15,0.242275,0.242275,4.677373,0.503926
16,0.242726,0.242726,4.665419,0.503926
17,0.230144,0.230144,4.656458,0.503928
18,0.229973,0.229973,4.647104,0.503927
19,0.216976,0.216976,4.638327,0.503927
20,0.216873,0.216873,4.633678,0.503928
21,0.202849,0.202849,4.625721,0.503927
22,0.204120,0.204120,4.618611,0.503926
23,0.189799,0.189799,4.607584,0.503927
24,0.188925,0.188925,4.597052,0.503927
25,0.177218,0.177218,4.587366,0.503927
26,0.178367,0.178367,4.580643,0.503927
27,0.169281,0.169281,4.575066,0.503927
28,0.169795,0.169795,4.569954,0.503927
29,0.161112,0.161112,4.565195,0.503927
30,0.161232,0.161232,4.558124,0.503927
31,0.153199,0.153199,4.552228,0.503928
32,0.152186,0.152186,4.540625,0.503927
33,0.144965,0.144965,4.528237,0.503927
34,0.144588,0.144588,4.512668,0.503927
35,0.139192,0.139192,4.502751,0.503927
36,0.138251,0.138251,4.495060,0.503927
37,0.132728,0.132730,4.488985,0.503927
38,0.130544,0.130548,4.482568,0.503927
39,0.125794,0.125789,4.480926,0.503927
40,0.123448,0.123499,4.486871,0.503927
41,0.122256,0.122406,4.497535,0.503927
42,0.123279,0.123445,4.514668,0.503926
43,0.124867,0.125060,4.538596,0.503927
44,0.126487,0.126650,4.567924,0.503927
45,0.127320,0.127416,4.598852,0.503927
46,0.126526,0.126636,4.626420,0.503927
47,0.124041,0.124213,4.644552,0.503927
48,0.120818,0.121144,4.655129,0.503927
49,0.117552,0.118010,4.659128,0.503926
50,0.114166,0.114545,4.658529,0.503927
51,0.110384,0.110534,4.654562,0.503926
52,0.106214,0.106225,4.647408,0.503927
53,0.102594,0.102588,4.636555,0.503928
54,0.100925,0.100974,4.622835,0.503928
55,0.101101,0.101174,4.607186,0.503927
56,0.102224,0.102319,4.590729,0.503928
57,0.103611,0.103730,4.573640,0.503927
58,0.105049,0.105182,4.555757,0.503927
59,0.106481,0.106606,4.537038,0.503928
60,0.107895,0.108010,4.518027,0.503927
61,0.109202,0.109311,4.498763,0.503927
62,0.110346,0.110428,4.479323,0.503927
63,0.111313,0.111366,4.460213,0.503927
64,0.112228,0.112246,4.441630,0.503928
65,0.113058,0.113014,4.424333,0.503928
66,0.113837,0.113768,4.408555,0.503927
67,0.114505,0.114409,4.393885,0.503927
68,0.114956,0.114825,4.380135,0.503928
69,0.115298,0.115147,4.367625,0.503927
70,0.115609,0.115442,4.356733,0.503928
71,0.115913,0.115716,4.347419,0.503926
72,0.116188,0.115948,4.339517,0.503926
73,0.116426,0.116167,4.332976,0.503927
74,0.116702,0.116447,4.327635,0.503928
75,0.117025,0.116769,4.323887,0.503927
76,0.117360,0.117144,4.321551,0.503927
77,0.117753,0.117571,4.320118,0.503927
78,0.118210,0.117994,4.318884,0.503927
79,0.118633,0.118397,4.317712,0.503926
80,0.119056,0.118803,4.316380,0.503927
81,0.119482,0.119223,4.314874,0.503927
82,0.119885,0.119664,4.313026,0.503927
83,0.120252,0.120073,4.311109,0.503927
84,0.120581,0.120443,4.308990,0.503926
85,0.120878,0.120771,4.306380,0.503926
86,0.121221,0.121118,4.303289,0.503926
87,0.121597,0.121494,4.299980,0.503928
88,0.121932,0.121823,4.296851,0.503927
89,0.122239,0.122114,4.294187,0.503927
90,0.122512,0.122372,4.291802,0.503926
91,0.122745,0.122602,4.289532,0.503927
92,0.122943,0.122811,4.287402,0.503926
93,0.123122,0.122995,4.285359,0.503927
94,0.123291,0.123160,4.283292,0.503928
95,0.123455,0.123314,4.281229,0.503927
96,0.123613,0.123461,4.279203,0.503927
97,0.123764,0.123605,4.277206,0.503926
98,0.123908,0.123745,4.275311,0.503927
99,0.124033,0.123873,4.273601,0.503926
100,0.124144,0.123984,4.272007,0.503926
101,0.124239,0.124074,4.270568,0.503927
102,0.124310,0.124144,4.269339,0.503927
103,0.124341,0.124182,4.268467,0.503926
104,0.124322,0.124176,4.268009,0.503928
105,0.124268,0.124147,4.267791,0.503926
106,0.124197,0.124110,4.267704,0.503927
107,0.124120,0.124063,4.267617,0.503927
108,0.124045,0.124011,4.267564,0.503927
109,0.123970,0.123970,4.267543,0.503927
110,0.123896,0.123933,4.267564,0.503927
111,0.123824,0.123898,4.267668,0.503928
112,0.123756,0.123861,4.267818,0.503926
113,0.123690,0.123823,4.268001,0.503927
114,0.123626,0.123787,4.268184,0.503927
115,0.123564,0.123753,4.268379,0.503927
116,0.123509,0.123724,4.268558,0.503927
117,0.123462,0.123699,4.268723,0.503928
118,0.123424,0.123678,4.268855,0.503926
119,0.123399,0.123661,4.268958,0.503927
120,0.123381,0.123650,4.269025,0.503928
121,0.123372,0.123644,4.269071,0.503927
122,0.123370,0.123647,4.269099,0.503927
123,0.123374,0.123654,4.269123,0.503927
124,0.123390,0.123670,4.269137,0.503927
125,0.123410,0.123690,4.269144,0.503927
126,0.123431,0.123701,4.269117,0.503927
127,0.123457,0.123709,4.269065,0.503927
128,0.123483,0.123716,4.268997,0.503927
129,0.123509,0.123723,4.268921,0.503926
130,0.123538,0.123733,4.268853,0.503926
131,0.123566,0.123747,4.268799,0.503928
132,0.123592,0.123764,4.268761,0.503928
133,0.123618,0.123782,4.268747,0.503927
134,0.123646,0.123805,4.268737,0.503927
135,0.123676,0.123829,4.268747,0.503927
136,0.123709,0.123857,4.268768,0.503928
137,0.123737,0.123880,4.268793,0.503927
138,0.123763,0.123900,4.268831,0.503928
139,0.123791,0.123922,4.268861,0.503927
140,0.123819,0.123943,4.268898,0.503926
141,0.123849,0.123963,4.268938,0.503927
142,0.123873,0.123974,4.268971,0.503927
143,0.123897,0.123981,4.269002,0.503927
144,0.123920,0.123996,4.269031,0.503927
145,0.123949,0.124011,4.269064,0.503927
146,0.123976,0.124025,4.269089,0.503926
147,0.124000,0.124042,4.269118,0.503927
148,0.124027,0.124060,4.269146,0.503927
149,0.124056,0.124077,4.269172,0.503928
150,0.124087,0.124096,4.269187,0.503927
151,0.124112,0.124112,4.269200,0.503927
152,0.124138,0.124130,4.269196,0.503927
153,0.124165,0.124150,4.269172,0.503928
154,0.124193,0.124172,4.269136,0.503928
155,0.124220,0.124192,4.269096,0.503926
156,0.124248,0.124208,4.269054,0.503926
157,0.124275,0.124221,4.269007,0.503927
158,0.124295,0.124230,4.268966,0.503926
159,0.124309,0.124235,4.268952,0.503926
160,0.124314,0.124235,4.268960,0.503928
161,0.124302,0.124230,4.268994,0.503927
162,0.124282,0.124222,4.269072,0.503926
163,0.124249,0.124201,4.269175,0.503928
164,0.124211,0.124176,4.269296,0.503928
165,0.124171,0.124148,4.269452,0.503928
166,0.124132,0.124120,4.269634,0.503927
167,0.124099,0.124097,4.269833,0.503926
168,0.124071,0.124077,4.270038,0.503926
169,0.124045,0.124060,4.270230,0.503926
170,0.124020,0.124049,4.270419,0.503927
171,0.124005,0.124047,4.270585,0.503927
172,0.123997,0.124053,4.270715,0.503927
