Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.297283,0.297283,4.192979,0.777805
2,0.295834,0.295834,2.564735,0.626009
3,0.295834,0.295834,2.029571,0.563359
4,0.212655,0.212655,1.727891,0.563358
5,0.103997,0.103997,1.626868,0.563357
6,0.164038,0.164038,1.601048,0.563358
7,0.060534,0.060534,1.576468,0.563359
8,0.113910,0.113910,1.446184,0.563359
9,0.043495,0.043495,1.435236,0.563358
10,0.115238,0.115238,1.379457,0.563358
11,0.055486,0.055486,1.314376,0.563358
12,0.112994,0.112994,1.325236,0.563358
13,0.049224,0.049224,1.268356,0.563358
14,0.094617,0.094617,1.264259,0.563358
15,0.045000,0.045000,1.216989,0.563358
16,0.081029,0.081029,1.216938,0.563357
17,0.036853,0.036853,1.187355,0.563358
18,0.062004,0.062004,1.168257,0.563358
19,0.020524,0.020524,1.133203,0.563359
20,0.033397,0.033397,1.095977,0.563358
21,0.001398,0.001398,1.055481,0.563358
22,0.008238,0.008238,1.023090,0.563358
23,-0.021882,-0.021882,0.982741,0.563359
24,-0.024492,-0.024492,0.929634,0.563358
25,-0.056611,-0.056611,0.846728,0.563359
26,-0.108174,-0.108174,0.745248,0.563359
27,-0.171233,-0.171233,0.639712,0.563357
28,-0.249323,-0.249323,0.545823,0.563359
29,-0.288009,-0.288009,0.474095,0.563359
30,-0.345517,-0.345517,0.420385,0.563358
31,-0.391524,-0.391525,0.382049,0.563358
32,-0.404982,-0.404986,0.355071,0.563357
33,-0.441715,-0.441716,0.334494,0.563358
34,-0.438688,-0.438727,0.326379,0.563358
35,-0.454352,-0.454070,0.319198,0.563358
36,-0.462955,-0.462705,0.312898,0.563357
37,-0.461719,-0.462357,0.309957,0.563358
38,-0.463091,-0.463231,0.304009,0.563358
39,-0.472482,-0.472363,0.300080,0.563358
40,-0.461992,-0.460353,0.295521,0.563357
41,-0.476365,-0.473171,0.294072,0.563359
42,-0.456396,-0.452397,0.289821,0.563358
43,-0.470298,-0.462805,0.290482,0.563357
44,-0.457242,-0.447296,0.289927,0.563359
45,-0.473260,-0.459256,0.295418,0.563358
46,-0.465470,-0.449334,0.308440,0.563359
47,-0.475108,-0.460887,0.331553,0.563358
48,-0.465376,-0.456413,0.355518,0.563358
49,-0.470977,-0.470529,0.372739,0.563357
50,-0.468669,-0.466156,0.378193,0.563358
51,-0.481885,-0.476986,0.384942,0.563358
52,-0.478228,-0.471358,0.391451,0.563357
53,-0.493643,-0.484283,0.394558,0.563359
54,-0.483908,-0.473946,0.394190,0.563358
55,-0.490356,-0.483191,0.390923,0.563357
56,-0.489188,-0.476558,0.393233,0.563358
57,-0.490688,-0.482110,0.395080,0.563358
58,-0.478766,-0.464099,0.406212,0.563358
59,-0.482392,-0.467361,0.411699,0.563358
60,-0.477649,-0.458525,0.408966,0.563358
