Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.282578
1,0.366669,0.566377,71.280347,0.303783
2,0.232908,0.280014,69.091103,0.303782
3,0.214103,0.226659,62.579347,0.303782
4,0.161867,0.170805,53.679447,0.303782
5,0.151371,0.156446,44.254149,0.303782
6,0.164004,0.167469,35.125497,0.303782
7,0.187151,0.190248,26.346933,0.303782
8,0.218460,0.221296,17.971443,0.303782
9,0.203954,0.206351,17.709492,0.303782
10,0.189529,0.191461,17.839815,0.303783
11,0.176650,0.178282,18.105717,0.303781
12,0.164881,0.166279,18.451985,0.303783
13,0.155054,0.156344,18.778338,0.303782
14,0.147981,0.149239,19.006088,0.303782
15,0.142452,0.143617,19.178728,0.303781
16,0.138966,0.140064,19.277710,0.303781
17,0.136660,0.137648,19.334484,0.303782
18,0.134452,0.135328,19.389018,0.303782
19,0.132355,0.133134,19.444902,0.303783
20,0.131015,0.131730,19.477688,0.303782
21,0.130127,0.130815,19.496459,0.303781
22,0.129681,0.130378,19.501644,0.303782
23,0.129313,0.130014,19.504699,0.303782
24,0.128958,0.129649,19.509892,0.303782
25,0.128477,0.129166,19.524621,0.303782
26,0.127986,0.128668,19.540660,0.303782
27,0.127519,0.128187,19.556130,0.303782
28,0.127078,0.127721,19.571077,0.303783
29,0.126637,0.127258,19.585225,0.303782
30,0.126233,0.126866,19.597354,0.303783
31,0.125860,0.126534,19.607251,0.303782
32,0.125528,0.126264,19.615070,0.303782
33,0.125260,0.126073,19.619929,0.303783
34,0.125029,0.125899,19.624559,0.303782
35,0.124822,0.125732,19.629520,0.303782
36,0.124637,0.125575,19.634123,0.303783
37,0.124475,0.125425,19.638771,0.303783
38,0.124329,0.125270,19.644279,0.303782
39,0.124180,0.125110,19.650053,0.303781
40,0.124057,0.124969,19.655430,0.303781
41,0.123939,0.124831,19.660703,0.303783
42,0.123811,0.124682,19.666068,0.303782
43,0.123675,0.124525,19.672012,0.303783
44,0.123529,0.124355,19.678214,0.303783
45,0.123373,0.124174,19.684812,0.303783
46,0.123205,0.123980,19.691776,0.303782
47,0.123026,0.123772,19.699209,0.303782
48,0.122834,0.123551,19.707041,0.303782
49,0.122630,0.123314,19.715179,0.303782
50,0.122412,0.123062,19.723642,0.303782
51,0.122181,0.122796,19.732414,0.303782
52,0.121939,0.122516,19.741440,0.303783
53,0.121685,0.122221,19.750501,0.303783
54,0.121427,0.121923,19.759490,0.303782
55,0.121222,0.121689,19.766713,0.303783
56,0.121011,0.121449,19.773720,0.303782
57,0.120796,0.121203,19.780812,0.303782
58,0.120588,0.120967,19.787451,0.303782
59,0.120422,0.120781,19.792344,0.303782
60,0.120249,0.120588,19.797414,0.303782
61,0.120124,0.120453,19.800605,0.303783
62,0.120001,0.120322,19.803524,0.303782
63,0.119876,0.120190,19.806674,0.303782
64,0.119734,0.120043,19.810200,0.303782
65,0.119578,0.119882,19.814295,0.303783
66,0.119410,0.119707,19.818696,0.303783
67,0.119231,0.119522,19.823475,0.303782
68,0.119093,0.119384,19.826849,0.303781
69,0.118938,0.119229,19.830792,0.303783
70,0.118770,0.119059,19.834840,0.303783
71,0.118589,0.118877,19.839406,0.303783
72,0.118478,0.118761,19.842362,0.303783
73,0.118358,0.118638,19.845652,0.303782
74,0.118228,0.118503,19.849544,0.303783
75,0.118085,0.118355,19.853505,0.303782
76,0.117934,0.118199,19.858094,0.303782
77,0.117768,0.118027,19.862843,0.303781
78,0.117590,0.117843,19.868227,0.303782
79,0.117395,0.117641,19.873829,0.303781
80,0.117186,0.117424,19.880011,0.303783
81,0.116958,0.117187,19.886226,0.303783
82,0.116717,0.116935,19.892933,0.303782
83,0.116467,0.116675,19.899819,0.303782
84,0.116263,0.116466,19.906023,0.303782
85,0.116058,0.116257,19.912172,0.303783
86,0.115844,0.116039,19.918587,0.303783
87,0.115622,0.115813,19.925158,0.303781
88,0.115393,0.115579,19.931925,0.303782
89,0.115155,0.115335,19.938581,0.303782
90,0.114911,0.115086,19.945276,0.303782
91,0.114672,0.114840,19.951587,0.303783
92,0.114457,0.114618,19.957085,0.303783
93,0.114257,0.114411,19.962244,0.303782
94,0.114085,0.114229,19.966992,0.303783
95,0.113904,0.114037,19.971504,0.303783
96,0.113719,0.113841,19.976003,0.303782
97,0.113530,0.113641,19.980423,0.303782
98,0.113337,0.113436,19.984619,0.303782
99,0.113172,0.113262,19.988199,0.303781
100,0.113036,0.113119,19.991413,0.303783
101,0.112897,0.112972,19.994057,0.303782
102,0.112799,0.112869,19.996368,0.303782
103,0.112727,0.112795,19.998530,0.303782
104,0.112646,0.112712,20.001237,0.303781
105,0.112562,0.112626,20.003953,0.303782
106,0.112476,0.112538,20.006616,0.303782
107,0.112388,0.112449,20.009169,0.303782
108,0.112306,0.112366,20.011751,0.303782
109,0.112226,0.112283,20.014117,0.303783
110,0.112148,0.112203,20.016239,0.303783
111,0.112076,0.112129,20.018249,0.303782
112,0.112004,0.112056,20.020336,0.303783
113,0.111931,0.111981,20.022339,0.303783
114,0.111857,0.111904,20.024476,0.303782
115,0.111781,0.111826,20.026610,0.303783
116,0.111702,0.111745,20.028762,0.303781
117,0.111623,0.111663,20.031130,0.303782
118,0.111537,0.111574,20.033189,0.303782
119,0.111449,0.111483,20.035433,0.303782
120,0.111356,0.111387,20.037662,0.303781
121,0.111260,0.111287,20.039990,0.303782
122,0.111157,0.111180,20.041974,0.303782
123,0.111049,0.111068,20.043970,0.303782
124,0.110936,0.110950,20.045778,0.303782
125,0.110859,0.110867,20.046883,0.303781
126,0.110784,0.110786,20.047786,0.303782
127,0.110740,0.110738,20.048063,0.303782
