Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.923600
1,0.293966,0.294789,4.109911,0.803453
2,0.291821,0.293255,2.533975,0.683305
3,0.291821,0.293255,1.985489,0.563158
4,0.291821,0.293255,1.891744,0.527181
5,0.198393,0.201268,1.756977,0.527181
6,0.116182,0.122922,1.711249,0.527183
7,0.144282,0.154471,1.696264,0.527182
8,0.077145,0.085051,1.677700,0.527182
9,0.100560,0.113289,1.584183,0.527181
10,0.062063,0.078168,1.478721,0.527182
11,0.061011,0.080890,1.319283,0.527182
12,0.060851,0.083527,1.175388,0.527181
13,0.054887,0.080228,1.084344,0.527182
14,0.043759,0.069536,1.012165,0.527183
15,0.034581,0.057844,0.964863,0.527182
16,0.028076,0.048312,0.935409,0.527182
17,0.020322,0.035806,0.910650,0.527183
18,0.011904,0.021574,0.889011,0.527183
19,0.001081,0.002042,0.866320,0.527182
20,-0.013750,-0.027707,0.838705,0.527182
21,-0.032810,-0.073245,0.807787,0.527182
22,-0.051198,-0.137112,0.775084,0.527182
23,-0.071772,-0.249515,0.743540,0.527183
24,-0.089019,-0.416835,0.720158,0.527182
25,-0.097567,-0.568230,0.706851,0.527181
26,-0.100543,-0.634366,0.697541,0.527183
27,-0.103132,-0.643201,0.689958,0.527182
28,-0.104996,-0.634056,0.683121,0.527182
29,-0.106535,-0.622772,0.676539,0.527182
30,-0.108662,-0.619429,0.669251,0.527183
31,-0.110739,-0.616599,0.662009,0.527183
32,-0.113395,-0.623647,0.655298,0.527181
33,-0.116138,-0.646852,0.649303,0.527182
34,-0.118737,-0.669664,0.643277,0.527181
35,-0.120521,-0.692299,0.637813,0.527182
36,-0.122260,-0.710799,0.632952,0.527182
37,-0.123018,-0.724836,0.628759,0.527182
38,-0.123181,-0.734358,0.625665,0.527182
39,-0.122995,-0.740161,0.622816,0.527183
40,-0.122702,-0.744499,0.620235,0.527182
41,-0.122546,-0.748291,0.617769,0.527182
42,-0.122321,-0.750757,0.615886,0.527183
43,-0.122142,-0.752714,0.614199,0.527182
44,-0.122173,-0.754048,0.613016,0.527183
45,-0.122278,-0.754965,0.612408,0.527182
46,-0.122328,-0.755308,0.611953,0.527182
47,-0.122496,-0.756948,0.611574,0.527181
48,-0.122672,-0.758805,0.611229,0.527182
49,-0.122890,-0.760719,0.610863,0.527182
50,-0.123077,-0.762904,0.610308,0.527183
51,-0.123397,-0.765694,0.609532,0.527182
52,-0.123385,-0.766986,0.608575,0.527182
53,-0.123607,-0.769538,0.607511,0.527183
54,-0.123429,-0.769484,0.606455,0.527182
55,-0.124388,-0.774661,0.605161,0.527181
56,-0.125469,-0.780639,0.603415,0.527182
57,-0.126808,-0.786561,0.601312,0.527183
58,-0.128635,-0.795869,0.598789,0.527181
59,-0.131447,-0.810171,0.593956,0.527182
60,-0.134901,-0.829157,0.588068,0.527183
61,-0.138211,-0.850675,0.583849,0.527182
62,-0.141298,-0.870200,0.579153,0.527183
63,-0.144101,-0.887311,0.574925,0.527181
64,-0.146581,-0.899740,0.569989,0.527181
65,-0.149309,-0.915068,0.564094,0.527182
66,-0.150720,-0.923894,0.561693,0.527181
67,-0.151457,-0.926042,0.560982,0.527182
68,-0.151906,-0.924225,0.560726,0.527182
69,-0.152211,-0.922970,0.560661,0.527182
70,-0.152019,-0.922582,0.560623,0.527182
71,-0.152247,-0.923605,0.560589,0.527182
72,-0.152049,-0.922848,0.560553,0.527183
73,-0.152298,-0.924250,0.560518,0.527183
74,-0.152088,-0.923500,0.560478,0.527181
75,-0.152350,-0.925134,0.560440,0.527182
76,-0.152139,-0.924412,0.560387,0.527182
77,-0.152401,-0.926141,0.560333,0.527182
78,-0.152201,-0.925546,0.560266,0.527181
79,-0.152456,-0.927344,0.560191,0.527182
80,-0.152272,-0.926896,0.560112,0.527182
81,-0.152495,-0.928279,0.560039,0.527182
82,-0.152332,-0.928076,0.559973,0.527183
83,-0.152506,-0.928729,0.559932,0.527182
84,-0.152350,-0.928477,0.559908,0.527181
85,-0.152518,-0.928938,0.559896,0.527182
86,-0.152347,-0.928529,0.559887,0.527182
87,-0.152534,-0.929018,0.559875,0.527182
88,-0.152349,-0.928645,0.559858,0.527182
89,-0.152556,-0.929264,0.559833,0.527182
90,-0.152361,-0.928923,0.559804,0.527182
91,-0.152579,-0.929593,0.559776,0.527181
92,-0.152372,-0.929251,0.559748,0.527183
93,-0.152606,-0.929999,0.559717,0.527183
94,-0.152370,-0.929487,0.559690,0.527182
95,-0.152626,-0.930196,0.559661,0.527182
96,-0.152371,-0.929660,0.559628,0.527182
97,-0.152651,-0.930433,0.559601,0.527183
98,-0.152373,-0.929869,0.559569,0.527182
99,-0.152667,-0.930640,0.559553,0.527181
100,-0.152360,-0.929913,0.559531,0.527182
101,-0.152689,-0.930754,0.559510,0.527182
102,-0.152373,-0.930074,0.559463,0.527182
103,-0.152703,-0.930967,0.559431,0.527182
104,-0.152381,-0.930277,0.559376,0.527182
105,-0.152735,-0.931289,0.559335,0.527182
106,-0.152406,-0.930623,0.559265,0.527182
107,-0.152740,-0.931468,0.559237,0.527182
108,-0.152388,-0.930609,0.559189,0.527182
109,-0.152777,-0.931593,0.559177,0.527183
110,-0.152408,-0.930762,0.559126,0.527182
111,-0.152745,-0.931519,0.559133,0.527182
112,-0.152375,-0.930624,0.559111,0.527182
113,-0.152799,-0.931632,0.559123,0.527183
114,-0.152417,-0.930772,0.559069,0.527182
115,-0.152762,-0.931654,0.559047,0.527183
116,-0.152402,-0.930862,0.558982,0.527183
117,-0.152836,-0.931984,0.558950,0.527182
118,-0.152472,-0.931258,0.558849,0.527181
119,-0.152820,-0.932191,0.558783,0.527183
120,-0.152469,-0.931450,0.558681,0.527182
121,-0.152904,-0.932575,0.558637,0.527182
122,-0.152516,-0.931657,0.558524,0.527182
123,-0.152911,-0.932701,0.558428,0.527183
124,-0.152545,-0.931717,0.558237,0.527183
125,-0.153009,-0.932672,0.558050,0.527183
126,-0.152635,-0.931450,0.557772,0.527183
127,-0.153068,-0.932305,0.557534,0.527182
128,-0.152714,-0.931144,0.557213,0.527182
129,-0.153184,-0.931995,0.556923,0.527183
130,-0.152807,-0.930616,0.556582,0.527182
131,-0.153252,-0.931433,0.556347,0.527182
132,-0.152829,-0.929898,0.556102,0.527182
133,-0.153312,-0.931035,0.555950,0.527182
134,-0.152873,-0.929603,0.555811,0.527181
135,-0.153338,-0.930852,0.555772,0.527183
136,-0.152884,-0.929482,0.555731,0.527182
137,-0.153338,-0.930765,0.555762,0.527182
138,-0.152883,-0.929417,0.555724,0.527182
