Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.454785
1,0.252147,0.214147,5.826311,0.490376
2,0.101809,0.101930,5.800384,0.490376
3,0.277449,0.190108,5.822480,0.490377
4,0.029449,0.037110,5.793519,0.490376
5,0.126113,0.049332,5.707715,0.490377
6,0.051964,0.049616,5.522744,0.490377
7,0.060150,0.061240,5.107307,0.490376
8,0.073105,0.079387,4.753814,0.490376
9,0.082431,0.087042,4.571723,0.490375
10,0.089106,0.091715,4.455044,0.490376
11,0.093656,0.092855,4.395671,0.490376
12,0.095609,0.094195,4.367377,0.490375
13,0.096744,0.095294,4.354308,0.490376
14,0.097460,0.096307,4.346362,0.490376
15,0.097787,0.097123,4.341034,0.490376
16,0.097847,0.097632,4.338055,0.490375
17,0.097882,0.097817,4.336196,0.490376
18,0.097896,0.097917,4.334796,0.490375
19,0.097899,0.097946,4.333686,0.490377
20,0.097917,0.097935,4.332952,0.490376
21,0.097935,0.097964,4.332588,0.490375
22,0.097923,0.098029,4.332267,0.490376
23,0.097913,0.098092,4.331973,0.490376
24,0.097890,0.098171,4.331698,0.490377
25,0.097873,0.098215,4.331496,0.490376
26,0.097860,0.098233,4.331353,0.490377
27,0.097854,0.098249,4.331219,0.490376
28,0.097855,0.098260,4.331111,0.490375
29,0.097858,0.098272,4.331003,0.490375
30,0.097859,0.098289,4.330895,0.490375
31,0.097860,0.098313,4.330778,0.490377
32,0.097857,0.098344,4.330652,0.490376
33,0.097856,0.098374,4.330535,0.490375
34,0.097856,0.098403,4.330420,0.490376
35,0.097858,0.098433,4.330300,0.490377
36,0.097862,0.098463,4.330176,0.490375
37,0.097867,0.098490,4.330069,0.490375
38,0.097872,0.098513,4.329964,0.490376
39,0.097878,0.098527,4.329871,0.490377
40,0.097884,0.098538,4.329781,0.490376
41,0.097890,0.098547,4.329698,0.490377
42,0.097896,0.098555,4.329610,0.490376
43,0.097902,0.098558,4.329534,0.490376
44,0.097908,0.098560,4.329456,0.490376
45,0.097914,0.098561,4.329378,0.490375
46,0.097919,0.098557,4.329309,0.490376
47,0.097923,0.098553,4.329233,0.490376
48,0.097928,0.098548,4.329154,0.490376
49,0.097931,0.098542,4.329084,0.490376
50,0.097935,0.098535,4.329010,0.490375
51,0.097939,0.098526,4.328948,0.490377
52,0.097951,0.098518,4.328882,0.490376
53,0.097969,0.098508,4.328835,0.490375
54,0.097988,0.098497,4.328785,0.490376
55,0.098008,0.098487,4.328727,0.490376
56,0.098033,0.098477,4.328672,0.490377
57,0.098069,0.098466,4.328620,0.490376
58,0.098107,0.098455,4.328570,0.490375
59,0.098146,0.098446,4.328509,0.490376
60,0.098189,0.098434,4.328438,0.490377
61,0.098235,0.098421,4.328353,0.490376
62,0.098285,0.098408,4.328266,0.490377
63,0.098323,0.098403,4.328200,0.490376
