Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.165441
1,0.121713,0.216209,2.146324,0.276960
2,0.053946,0.553659,1.404003,0.415102
3,0.060055,0.287727,0.506154,0.520610
4,0.150700,0.211097,0.178360,0.463282
5,0.024460,0.065067,0.081205,0.560563
6,0.074196,0.021544,0.044765,0.519657
7,0.018351,0.046726,0.029471,0.550191
8,0.055896,0.015826,0.036248,0.548209
9,0.011017,0.024677,0.016311,0.502902
10,-0.035386,-0.085494,0.066837,0.603945
11,-0.007981,-0.006850,-0.009421,0.528677
12,-0.328265,-0.383927,-0.369448,0.499975
13,-0.561832,-0.692724,-0.633445,0.490337
14,-0.723880,-0.780546,-0.756968,0.479214
15,-0.835561,-0.860012,-0.815263,0.529435
16,-0.799777,-0.771142,-0.787351,0.516680
17,-0.865050,-0.895133,-0.859718,0.571045
18,-0.823312,-0.813391,-0.819034,0.528678
19,-0.880293,-0.912486,-0.878719,0.585445
20,-0.802175,-0.755513,-0.778752,0.528677
21,-0.883480,-0.907394,-0.895593,0.528676
22,-0.905817,-0.947660,-0.727986,0.594957
23,-0.786375,-0.771301,-0.778960,0.528677
24,-0.903873,-0.924660,-0.910251,0.573636
25,-0.899066,-0.863024,-0.880997,0.528678
26,-0.954808,-0.923280,-0.827702,0.597181
27,-0.830452,-0.760554,-0.794888,0.528677
28,-0.942276,-0.912537,-0.917239,0.590362
29,-0.883234,-0.852369,-0.867700,0.528677
30,-0.952625,-0.917888,-0.878703,0.602411
31,-0.842577,-0.779484,-0.810443,0.528678
32,-0.943224,-0.916632,-0.918099,0.597269
33,-0.879436,-0.850903,-0.865052,0.528677
34,-0.954554,-0.915000,-0.884884,0.604791
35,-0.844366,-0.784893,-0.814102,0.528677
36,-0.944128,-0.916882,-0.917942,0.598850
37,-0.879640,-0.850586,-0.864996,0.528678
38,-0.954644,-0.914601,-0.885298,0.605716
39,-0.844912,-0.784400,-0.814109,0.528677
40,-0.944722,-0.916073,-0.918132,0.599387
41,-0.880480,-0.850106,-0.865159,0.528678
42,-0.954959,-0.914086,-0.886050,0.606195
43,-0.845380,-0.784240,-0.814241,0.528677
44,-0.944779,-0.915861,-0.918089,0.599755
45,-0.880574,-0.850010,-0.865154,0.528678
46,-0.954898,-0.913990,-0.886288,0.606374
47,-0.845835,-0.784220,-0.814451,0.528676
48,-0.944881,-0.915582,-0.918086,0.600065
49,-0.880623,-0.849917,-0.865135,0.528677
50,-0.954593,-0.914040,-0.886972,0.606433
51,-0.845858,-0.784567,-0.814659,0.528677
52,-0.945052,-0.915281,-0.918137,0.600151
53,-0.880580,-0.849939,-0.865125,0.528677
54,-0.954420,-0.914072,-0.887166,0.606665
55,-0.845865,-0.784609,-0.814687,0.528677
56,-0.944947,-0.915271,-0.918110,0.600356
57,-0.880534,-0.849964,-0.865117,0.528677
58,-0.954100,-0.914204,-0.887823,0.606787
59,-0.845869,-0.784644,-0.814710,0.528676
60,-0.944882,-0.915255,-0.918085,0.600453
61,-0.880521,-0.849966,-0.865113,0.528678
62,-0.953889,-0.914282,-0.888287,0.606879
63,-0.845883,-0.784660,-0.814727,0.528677
64,-0.944864,-0.915230,-0.918072,0.600490
65,-0.880548,-0.849940,-0.865113,0.528678
66,-0.953842,-0.914288,-0.888478,0.606911
67,-0.845909,-0.784644,-0.814732,0.528677
68,-0.944879,-0.915209,-0.918069,0.600508
69,-0.880553,-0.849936,-0.865115,0.528677
70,-0.953833,-0.914289,-0.888510,0.606924
71,-0.845914,-0.784642,-0.814734,0.528677
72,-0.944883,-0.915203,-0.918068,0.600518
73,-0.880557,-0.849935,-0.865115,0.528678
