Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958000
1,0.285367,0.285367,70.488345,0.797524
2,0.324990,0.324990,95.338460,0.637148
3,0.324990,0.324990,98.878263,0.476771
4,0.324990,0.324990,101.755868,0.365463
5,0.288902,0.288900,94.943467,0.365463
6,0.339341,0.339393,75.990044,0.365463
7,0.396281,0.396211,71.839343,0.365463
8,0.339885,0.341004,58.976404,0.365464
9,0.317067,0.316618,49.314863,0.365463
10,0.299957,0.302133,41.268434,0.365462
11,0.292560,0.291738,33.858758,0.365463
12,0.285143,0.279229,30.643921,0.365463
13,0.276051,0.268788,27.546257,0.365463
14,0.266948,0.263138,25.602125,0.365464
15,0.253306,0.251818,25.016583,0.365463
16,0.238259,0.237167,24.964994,0.365463
17,0.223647,0.222553,25.205833,0.365463
18,0.209864,0.208859,25.520667,0.365462
19,0.197474,0.196520,25.873393,0.365463
20,0.185881,0.185036,26.248362,0.365463
21,0.175482,0.174849,26.544115,0.365463
22,0.165759,0.165404,26.800149,0.365464
23,0.156596,0.156520,27.028958,0.365463
24,0.147945,0.148184,27.246016,0.365463
25,0.138980,0.139534,27.515825,0.365462
26,0.131090,0.131901,27.734618,0.365463
27,0.124633,0.125638,27.861119,0.365463
28,0.119580,0.120651,27.924773,0.365463
29,0.115908,0.116958,27.955522,0.365463
30,0.113163,0.114185,27.973735,0.365463
31,0.110984,0.111942,27.975292,0.365463
32,0.109237,0.110125,27.960077,0.365463
33,0.107849,0.108654,27.940887,0.365463
34,0.107092,0.107874,27.913470,0.365463
35,0.106556,0.107321,27.882210,0.365464
36,0.106266,0.107003,27.852923,0.365463
37,0.106038,0.106755,27.821094,0.365463
38,0.105788,0.106487,27.789253,0.365463
39,0.105410,0.106092,27.769741,0.365462
40,0.105016,0.105668,27.749846,0.365462
41,0.104634,0.105253,27.725408,0.365463
42,0.104327,0.104913,27.699759,0.365463
43,0.104012,0.104561,27.673203,0.365463
44,0.103802,0.104322,27.642695,0.365463
45,0.103605,0.104098,27.613542,0.365463
46,0.103373,0.103849,27.588214,0.365463
47,0.103113,0.103567,27.568364,0.365464
48,0.102744,0.103181,27.560246,0.365463
49,0.102359,0.102793,27.555664,0.365463
50,0.102046,0.102476,27.551752,0.365463
51,0.101726,0.102152,27.547556,0.365464
52,0.101415,0.101836,27.542316,0.365462
53,0.101274,0.101673,27.533160,0.365464
54,0.101123,0.101500,27.523640,0.365462
55,0.100971,0.101325,27.513798,0.365463
56,0.100817,0.101148,27.502979,0.365462
57,0.100660,0.100970,27.491816,0.365462
58,0.100502,0.100790,27.479596,0.365463
59,0.100343,0.100609,27.466263,0.365462
60,0.100198,0.100444,27.452053,0.365462
61,0.100156,0.100388,27.434406,0.365462
62,0.100138,0.100378,27.420328,0.365462
63,0.100109,0.100352,27.406612,0.365464
64,0.100081,0.100327,27.391722,0.365463
65,0.100076,0.100324,27.376055,0.365462
66,0.100113,0.100354,27.362213,0.365463
67,0.100120,0.100359,27.351889,0.365462
68,0.100115,0.100355,27.343176,0.365463
69,0.100111,0.100352,27.334143,0.365463
70,0.100109,0.100351,27.324938,0.365462
71,0.100110,0.100354,27.315462,0.365463
72,0.100114,0.100353,27.306886,0.365462
73,0.100131,0.100364,27.298509,0.365464
74,0.100153,0.100379,27.289276,0.365463
75,0.100181,0.100401,27.279634,0.365463
76,0.100217,0.100430,27.268963,0.365462
77,0.100263,0.100469,27.256825,0.365464
78,0.100323,0.100523,27.242508,0.365463
79,0.100396,0.100587,27.226982,0.365463
80,0.100439,0.100618,27.215503,0.365462
81,0.100455,0.100622,27.207710,0.365464
82,0.100436,0.100593,27.204212,0.365463
83,0.100416,0.100562,27.201033,0.365463
84,0.100398,0.100532,27.197732,0.365463
85,0.100390,0.100511,27.194591,0.365462
86,0.100387,0.100500,27.191381,0.365462
87,0.100383,0.100488,27.188148,0.365462
88,0.100380,0.100476,27.184976,0.365463
89,0.100383,0.100478,27.182138,0.365463
90,0.100386,0.100481,27.179391,0.365464
91,0.100388,0.100483,27.176590,0.365463
92,0.100390,0.100485,27.173991,0.365463
93,0.100392,0.100487,27.171332,0.365464
94,0.100392,0.100488,27.168625,0.365463
95,0.100391,0.100488,27.166158,0.365462
96,0.100389,0.100487,27.163835,0.365464
97,0.100385,0.100485,27.161172,0.365464
98,0.100382,0.100483,27.158692,0.365462
99,0.100378,0.100481,27.156389,0.365462
100,0.100373,0.100478,27.153994,0.365463
101,0.100367,0.100474,27.151490,0.365462
102,0.100361,0.100470,27.149121,0.365462
103,0.100353,0.100465,27.146636,0.365464
104,0.100344,0.100459,27.144065,0.365463
105,0.100335,0.100454,27.141697,0.365463
106,0.100333,0.100458,27.139105,0.365463
107,0.100335,0.100470,27.136429,0.365462
108,0.100338,0.100483,27.133801,0.365463
109,0.100340,0.100495,27.130912,0.365464
110,0.100342,0.100509,27.128026,0.365463
111,0.100345,0.100524,27.125128,0.365463
112,0.100349,0.100541,27.122069,0.365463
113,0.100349,0.100552,27.119664,0.365463
114,0.100340,0.100552,27.118256,0.365463
115,0.100347,0.100563,27.116276,0.365464
116,0.100371,0.100587,27.113624,0.365464
117,0.100396,0.100610,27.110956,0.365462
118,0.100420,0.100634,27.108436,0.365463
119,0.100445,0.100659,27.105535,0.365462
120,0.100472,0.100686,27.102723,0.365463
121,0.100501,0.100713,27.099608,0.365463
122,0.100532,0.100742,27.096390,0.365462
123,0.100565,0.100772,27.093245,0.365463
124,0.100599,0.100804,27.089674,0.365463
125,0.100636,0.100838,27.086002,0.365463
