Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.936400
1,0.297027,0.293736,4.284012,0.869616
2,0.293789,0.290620,2.980882,0.802832
3,0.293789,0.290620,2.401220,0.736048
4,0.293789,0.290620,2.129552,0.669264
5,0.293789,0.290620,2.017912,0.615424
6,0.273959,0.270826,1.944868,0.615424
7,0.202426,0.199537,1.813506,0.615423
8,0.131690,0.129956,1.754033,0.615424
9,0.141149,0.145837,1.737335,0.615425
10,0.077337,0.077917,1.727947,0.615425
11,0.102906,0.099342,1.673948,0.615424
12,0.086477,0.088833,1.607349,0.615424
13,0.075584,0.083041,1.517705,0.615425
14,0.078569,0.088508,1.417168,0.615424
15,0.088774,0.099359,1.338710,0.615423
16,0.096179,0.106988,1.293576,0.615424
17,0.090722,0.096268,1.257573,0.612107
18,0.080595,0.087135,1.232854,0.615424
19,0.077150,0.084644,1.209371,0.615424
20,0.071319,0.077780,1.188743,0.615424
21,0.066787,0.072627,1.169382,0.615424
22,0.063116,0.067256,1.155153,0.615424
23,0.060973,0.063455,1.141419,0.615425
24,0.059026,0.060462,1.129197,0.615423
25,0.057206,0.057305,1.117563,0.615424
26,0.055509,0.055155,1.105882,0.615424
27,0.053212,0.052359,1.093180,0.615424
28,0.051202,0.050236,1.083698,0.615424
29,0.049239,0.048389,1.074969,0.615424
30,0.047805,0.046895,1.068564,0.615424
31,0.046105,0.045246,1.061789,0.615423
32,0.044287,0.043447,1.055118,0.615424
33,0.042020,0.041288,1.048748,0.615425
34,0.039015,0.038489,1.042150,0.615424
35,0.036354,0.035881,1.036288,0.615423
36,0.033581,0.033136,1.030567,0.615423
37,0.030860,0.030421,1.024745,0.615424
38,0.028032,0.027723,1.019735,0.615424
39,0.025258,0.025025,1.014533,0.615424
40,0.022587,0.022395,1.010205,0.615423
41,0.020140,0.019992,1.006924,0.615425
42,0.018136,0.018052,1.004451,0.615423
43,0.016287,0.016260,1.002270,0.615425
44,0.014605,0.014636,1.001000,0.615424
45,0.012758,0.012827,0.999473,0.615424
46,0.010789,0.010892,0.997909,0.615424
47,0.008926,0.009043,0.996442,0.615424
48,0.007002,0.007099,0.995269,0.615424
49,0.004584,0.004657,0.993949,0.615424
50,0.001771,0.001801,0.992331,0.615424
51,-0.001470,-0.001496,0.990424,0.615424
52,-0.005202,-0.005291,0.988221,0.615424
53,-0.009342,-0.009515,0.986434,0.615423
54,-0.013113,-0.013328,0.984942,0.615424
55,-0.017527,-0.017743,0.983385,0.615424
56,-0.022962,-0.023078,0.982601,0.615424
57,-0.026333,-0.025976,0.983047,0.615424
