Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.542522
1,0.366669,0.566377,0.627470,0.442522
2,0.402201,0.513398,0.259356,0.342522
3,0.425343,0.546388,0.117310,0.243693
4,0.429916,0.578710,0.033714,0.157653
5,0.429916,0.578710,0.004539,0.106667
6,0.341691,0.378809,0.007482,0.041977
7,0.300000,0.300000,0.002008,0.020203
8,0.300000,0.300000,0.000088,0.001906
9,0.300000,0.300000,-0.000007,0.000866
10,0.300000,0.300000,-0.000002,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
15,0.000000,0.000000,-0.000000,0.000000
