Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.938000
1,0.297635,0.294740,4.301736,0.868477
2,0.296872,0.293612,3.139767,0.798955
3,0.296872,0.293612,2.471149,0.729432
4,0.296872,0.293612,2.137299,0.659909
5,0.296872,0.293612,1.993045,0.590387
6,0.296872,0.293612,1.947369,0.566502
7,0.247750,0.244382,1.848147,0.566502
8,0.181458,0.178077,1.756060,0.566503
9,0.130014,0.134658,1.725076,0.566502
10,0.151023,0.139708,1.718010,0.566502
11,0.111119,0.103825,1.718982,0.566501
12,0.106801,0.099297,1.714335,0.566502
13,0.092175,0.082745,1.666390,0.566503
14,0.080980,0.073161,1.568070,0.566501
15,0.083278,0.079783,1.461409,0.566501
16,0.092034,0.092999,1.377699,0.566501
17,0.096369,0.101388,1.318158,0.566502
18,0.094403,0.104293,1.267311,0.566501
19,0.090641,0.099215,1.224072,0.566502
20,0.088097,0.096324,1.200997,0.566502
21,0.084671,0.092377,1.180468,0.566502
22,0.081687,0.089238,1.161402,0.566502
23,0.077160,0.084786,1.141137,0.566501
24,0.072656,0.080186,1.121086,0.566503
25,0.068902,0.075910,1.102173,0.566502
26,0.065512,0.072060,1.084367,0.566502
27,0.061911,0.067473,1.067666,0.566502
28,0.057912,0.063122,1.054990,0.566502
29,0.054225,0.059533,1.045386,0.566502
30,0.051872,0.057188,1.041348,0.566502
31,0.050176,0.055880,1.038593,0.566503
32,0.049394,0.054962,1.036812,0.566503
33,0.048497,0.053959,1.035506,0.566503
34,0.048521,0.053582,1.033753,0.566503
35,0.047990,0.052545,1.032630,0.566502
36,0.048111,0.052125,1.032625,0.566433
37,0.047839,0.051531,1.036019,0.566444
38,0.047708,0.051165,1.042456,0.566235
39,0.047084,0.050192,1.049572,0.565650
40,0.047153,0.049971,1.058344,0.564996
41,0.046676,0.049091,1.066707,0.564369
42,0.047136,0.049231,1.078462,0.563675
43,0.047634,0.049403,1.085894,0.562965
44,0.047429,0.049094,1.092299,0.562708
45,0.047664,0.049446,1.095023,0.562422
46,0.047324,0.049436,1.097784,0.562016
47,0.047140,0.049663,1.100451,0.561229
48,0.047097,0.049853,1.105118,0.560441
49,0.047257,0.050263,1.109762,0.559481
50,0.046557,0.049846,1.115037,0.558268
51,0.046415,0.049776,1.119217,0.556977
52,0.045868,0.049559,1.122519,0.555467
53,0.045265,0.049137,1.125640,0.554486
54,0.044238,0.048054,1.126460,0.553487
55,0.043207,0.047269,1.127583,0.552536
56,0.042220,0.046318,1.129205,0.551573
57,0.041861,0.045940,1.131167,0.550804
58,0.041186,0.045132,1.131734,0.549860
59,0.040324,0.044309,1.133103,0.548709
60,0.038642,0.042616,1.133929,0.547687
61,0.037391,0.041488,1.134326,0.546506
62,0.034416,0.038626,1.134875,0.545652
63,0.032049,0.036243,1.133997,0.544723
64,0.028573,0.032657,1.133344,0.543676
65,0.024357,0.028197,1.131308,0.542410
66,0.017440,0.020527,1.126339,0.541124
67,0.008746,0.010378,1.119138,0.539798
68,-0.000315,-0.000375,1.109052,0.538221
69,-0.010964,-0.013123,1.101427,0.536612
70,-0.016317,-0.020010,1.096940,0.535166
71,-0.018899,-0.023637,1.092082,0.534071
72,-0.028002,-0.035275,1.082189,0.532900
73,-0.026928,-0.034535,1.079454,0.531895
74,-0.040159,-0.051342,1.065994,0.530636
75,-0.040893,-0.052822,1.062272,0.529290
76,-0.054703,-0.070431,1.051441,0.527825
77,-0.046656,-0.060584,1.059344,0.526685
78,-0.048923,-0.063324,1.062406,0.525454
79,-0.047306,-0.061049,1.069029,0.524294
80,-0.043194,-0.055715,1.082090,0.523166
81,-0.037422,-0.048080,1.097504,0.522158
82,-0.029722,-0.037964,1.116085,0.521014
83,-0.022797,-0.029071,1.135074,0.520063
84,-0.015824,-0.019984,1.151170,0.519027
85,-0.014864,-0.018657,1.156766,0.517902
86,-0.019249,-0.023959,1.152910,0.516733
87,-0.024241,-0.029937,1.149051,0.515548
88,-0.030045,-0.036674,1.144186,0.514247
89,-0.036870,-0.044933,1.139113,0.513194
90,-0.030120,-0.036566,1.150993,0.511935
91,-0.023032,-0.028040,1.163940,0.510260
92,-0.029659,-0.036155,1.160084,0.508957
93,-0.036152,-0.044090,1.153099,0.507903
94,-0.043537,-0.052857,1.146578,0.506745
95,-0.052676,-0.063810,1.139707,0.505827
96,-0.044453,-0.053525,1.150392,0.504683
97,-0.053242,-0.064336,1.143074,0.504253
98,-0.043717,-0.052857,1.152975,0.503585
99,-0.052353,-0.063723,1.145147,0.503260
100,-0.044825,-0.054370,1.155578,0.502710
101,-0.052000,-0.063373,1.146811,0.502325
102,-0.045973,-0.055995,1.157681,0.502027
103,-0.052020,-0.063437,1.147841,0.501686
104,-0.045610,-0.055871,1.156550,0.501418
105,-0.053173,-0.065252,1.146412,0.501226
106,-0.045771,-0.056113,1.156790,0.501047
107,-0.053350,-0.065517,1.147551,0.501033
108,-0.045754,-0.056086,1.157120,0.500825
109,-0.053344,-0.065531,1.147845,0.500871
110,-0.045741,-0.056083,1.157387,0.500634
111,-0.053333,-0.065536,1.148092,0.500576
112,-0.045792,-0.056182,1.157688,0.500353
113,-0.054664,-0.067465,1.148444,0.500533
114,-0.045001,-0.055274,1.157887,0.500355
115,-0.054661,-0.067502,1.148595,0.500549
116,-0.045011,-0.055292,1.157896,0.500400
117,-0.054666,-0.067510,1.148596,0.500579
118,-0.045011,-0.055292,1.157894,0.500400
119,-0.054666,-0.067510,1.148596,0.500579
120,-0.045011,-0.055292,1.157894,0.500400
121,-0.054666,-0.067510,1.148596,0.500579
122,-0.045011,-0.055292,1.157894,0.500400
123,-0.054666,-0.067510,1.148596,0.500579
124,-0.045011,-0.055292,1.157894,0.500400
125,-0.054666,-0.067510,1.148596,0.500579
126,-0.045011,-0.055292,1.157894,0.500400
127,-0.054666,-0.067510,1.148596,0.500579
128,-0.045011,-0.055292,1.157894,0.500400
129,-0.054666,-0.067510,1.148596,0.500579
130,-0.045011,-0.055292,1.157894,0.500400
131,-0.054666,-0.067510,1.148596,0.500579
132,-0.045011,-0.055292,1.157894,0.500400
133,-0.054666,-0.067510,1.148596,0.500579
134,-0.045011,-0.055292,1.157894,0.500400
135,-0.054666,-0.067510,1.148596,0.500579
136,-0.045011,-0.055292,1.157894,0.500400
137,-0.054666,-0.067510,1.148596,0.500579
138,-0.045011,-0.055292,1.157894,0.500400
