Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.916800
1,0.295616,0.295616,4.075285,0.834422
2,0.291788,0.291788,3.086948,0.752044
3,0.291788,0.291788,2.495538,0.669666
4,0.291788,0.291788,2.159628,0.587287
5,0.291788,0.291788,1.993003,0.553474
6,0.244277,0.244277,1.785800,0.553474
7,0.182957,0.182957,1.604127,0.553474
8,0.122329,0.122329,1.542131,0.553474
9,0.142443,0.142443,1.516240,0.553474
10,0.084452,0.084452,1.500283,0.553474
11,0.115513,0.115513,1.435179,0.553473
12,0.079863,0.079863,1.407563,0.553474
13,0.104091,0.104091,1.357984,0.553473
14,0.087013,0.087013,1.320400,0.553474
15,0.101054,0.101054,1.323213,0.553474
16,0.092666,0.092666,1.292231,0.553474
17,0.093124,0.093124,1.290101,0.553474
18,0.090874,0.090874,1.273576,0.553474
19,0.092604,0.092604,1.275046,0.553475
20,0.092039,0.092039,1.263782,0.553474
21,0.092982,0.092982,1.263483,0.553473
22,0.092795,0.092795,1.255466,0.553474
23,0.093417,0.093417,1.257115,0.553475
24,0.092817,0.092817,1.251143,0.553474
25,0.093078,0.093078,1.253476,0.553474
26,0.092456,0.092456,1.248811,0.553474
27,0.092792,0.092792,1.251713,0.553473
28,0.092114,0.092114,1.246987,0.553473
29,0.092550,0.092550,1.249560,0.553474
30,0.091862,0.091863,1.245080,0.553474
31,0.092609,0.092611,1.246927,0.553474
32,0.091984,0.091986,1.243275,0.553475
33,0.092475,0.092478,1.243931,0.553475
34,0.091870,0.091875,1.239630,0.553474
35,0.092169,0.092172,1.242434,0.553473
36,0.091152,0.091153,1.232892,0.553475
37,0.092129,0.092130,1.240079,0.553474
38,0.090211,0.090211,1.227012,0.553474
39,0.091715,0.091714,1.237771,0.553473
40,0.089694,0.089693,1.224504,0.553474
41,0.091417,0.091415,1.236614,0.553474
42,0.088858,0.088856,1.222245,0.553474
43,0.090729,0.090730,1.234163,0.553474
44,0.088155,0.088157,1.219721,0.553474
45,0.090020,0.090024,1.231428,0.553474
46,0.087863,0.087864,1.218537,0.553474
47,0.089556,0.089562,1.229150,0.553474
48,0.087586,0.087595,1.217410,0.553474
49,0.088957,0.088981,1.226905,0.553474
50,0.087053,0.087088,1.216055,0.553475
51,0.088092,0.088124,1.224189,0.553474
52,0.086322,0.086319,1.214046,0.553474
53,0.087051,0.087062,1.220829,0.553475
54,0.085525,0.085386,1.211525,0.553474
55,0.085735,0.085609,1.216826,0.553473
56,0.084385,0.083828,1.207197,0.553475
57,0.084168,0.083428,1.210610,0.553474
58,0.082493,0.081437,1.199540,0.553473
59,0.081394,0.079884,1.200931,0.553474
60,0.078665,0.076849,1.186202,0.553475
61,0.075538,0.072409,1.181790,0.553475
62,0.070827,0.066471,1.160478,0.553474
63,0.064003,0.061942,1.159966,0.553474
64,0.059940,0.061796,1.168068,0.553475
65,0.058166,0.066312,1.198580,0.553473
66,0.061211,0.076268,1.243736,0.553474
67,0.068084,0.089392,1.295008,0.552978
68,0.078023,0.102261,1.347306,0.549736
69,0.081616,0.098050,1.392609,0.545575
70,0.072030,0.080822,1.400571,0.541347
71,0.060065,0.067937,1.387634,0.537329
72,0.046956,0.055624,1.362572,0.533858
73,0.033728,0.041781,1.330190,0.530564
74,0.023435,0.030112,1.296044,0.527528
75,0.013733,0.018157,1.270787,0.524751
76,0.008123,0.011065,1.258836,0.521770
77,-0.005681,-0.007471,1.256639,0.518956
78,-0.012879,-0.015999,1.276935,0.515536
79,-0.022930,-0.027511,1.288106,0.511560
80,-0.039656,-0.046592,1.282008,0.507394
81,-0.063700,-0.073381,1.252836,0.504000
82,-0.080541,-0.091067,1.227398,0.500604
83,-0.092166,-0.103373,1.207240,0.496392
84,-0.106758,-0.118776,1.189154,0.492262
85,-0.121870,-0.134571,1.173992,0.488006
86,-0.138691,-0.149937,1.165174,0.484086
87,-0.153772,-0.162572,1.157926,0.480034
88,-0.169130,-0.173991,1.153305,0.475852
89,-0.183953,-0.185882,1.151181,0.472666
90,-0.195387,-0.195115,1.149848,0.471124
91,-0.208092,-0.205343,1.148872,0.469003
92,-0.219352,-0.213597,1.148227,0.467113
93,-0.226558,-0.217781,1.147118,0.464997
94,-0.232264,-0.222958,1.143816,0.463470
95,-0.236073,-0.226603,1.140038,0.462022
96,-0.240875,-0.230312,1.137191,0.460543
97,-0.244261,-0.234399,1.136288,0.459082
98,-0.246643,-0.237141,1.137007,0.457801
99,-0.251037,-0.240418,1.135598,0.456485
100,-0.256312,-0.244787,1.134034,0.455285
101,-0.258933,-0.247414,1.133520,0.454097
102,-0.262098,-0.250652,1.133714,0.453109
103,-0.265039,-0.252879,1.134325,0.452222
104,-0.268012,-0.255329,1.135200,0.451555
105,-0.267589,-0.255059,1.137636,0.450816
106,-0.270176,-0.256875,1.139493,0.450324
107,-0.268805,-0.255916,1.142408,0.449658
108,-0.271374,-0.257586,1.143516,0.449243
109,-0.270466,-0.257087,1.145082,0.448704
110,-0.272970,-0.258662,1.145370,0.448231
111,-0.275100,-0.260027,1.146304,0.447866
112,-0.272868,-0.259008,1.149013,0.447451
113,-0.274704,-0.260584,1.150066,0.447056
114,-0.275256,-0.263282,1.151151,0.446693
115,-0.276579,-0.264103,1.152573,0.446366
116,-0.281357,-0.267150,1.149472,0.446079
117,-0.281245,-0.267764,1.148387,0.445645
118,-0.285080,-0.271785,1.148153,0.445523
119,-0.290676,-0.275615,1.144714,0.445451
120,-0.289948,-0.275915,1.144083,0.445262
121,-0.293416,-0.279072,1.143973,0.445190
122,-0.299325,-0.282575,1.140190,0.445117
123,-0.298523,-0.282820,1.139357,0.444968
124,-0.303354,-0.286791,1.137789,0.444963
125,-0.308949,-0.289663,1.133827,0.444963
126,-0.307001,-0.288825,1.132938,0.444958
127,-0.312737,-0.291827,1.128847,0.444882
128,-0.315711,-0.294206,1.125991,0.444774
129,-0.318564,-0.297115,1.123282,0.444738
130,-0.321551,-0.299895,1.120346,0.444702
131,-0.324749,-0.302978,1.117359,0.444594
132,-0.327826,-0.306562,1.115075,0.444518
133,-0.328401,-0.308108,1.115106,0.444446
134,-0.328628,-0.309410,1.115474,0.444374
135,-0.328850,-0.310729,1.115856,0.444302
136,-0.329055,-0.312015,1.116248,0.444230
137,-0.329230,-0.313204,1.116637,0.444158
138,-0.329365,-0.314230,1.117006,0.444118
139,-0.329367,-0.314705,1.117301,0.444113
