Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.196207
1,0.125125,0.222126,1.998450,0.260307
2,0.090120,0.185302,1.980107,0.313413
3,0.060693,0.161382,1.932271,0.363344
4,0.037410,0.110172,1.843885,0.404254
5,0.026734,0.072856,1.727545,0.445495
6,0.017839,0.044780,1.593249,0.487301
7,0.013235,0.029778,1.451086,0.513563
8,0.007346,0.015391,1.310959,0.513563
9,-0.000903,-0.001876,1.235834,0.513563
10,-0.008725,-0.016741,1.165857,0.513565
11,-0.017760,-0.029006,1.083187,0.513564
12,-0.032951,-0.046691,0.983054,0.513564
13,-0.054155,-0.067583,0.875155,0.513564
14,-0.065009,-0.080710,0.821216,0.513564
15,-0.076776,-0.094246,0.781398,0.513565
16,-0.085193,-0.105255,0.748983,0.513565
17,-0.090561,-0.114570,0.725042,0.513565
18,-0.096407,-0.125078,0.704967,0.513564
19,-0.100553,-0.132145,0.685815,0.513564
20,-0.107234,-0.141142,0.667604,0.513564
21,-0.111335,-0.147636,0.650622,0.513563
22,-0.116860,-0.155649,0.635662,0.513563
23,-0.123136,-0.164721,0.620900,0.513564
24,-0.131051,-0.175449,0.606571,0.513564
25,-0.140325,-0.187150,0.590906,0.513564
26,-0.151153,-0.200306,0.575549,0.513563
27,-0.163851,-0.216714,0.559184,0.513565
28,-0.175916,-0.232082,0.545148,0.513564
29,-0.186815,-0.246205,0.534816,0.513563
30,-0.198035,-0.261556,0.525059,0.513564
31,-0.205856,-0.274483,0.516269,0.513564
32,-0.214386,-0.289140,0.509844,0.513563
33,-0.219415,-0.296424,0.505480,0.513564
34,-0.226175,-0.308883,0.501508,0.513564
35,-0.227056,-0.311690,0.499506,0.513564
36,-0.228496,-0.316676,0.497607,0.513565
37,-0.230653,-0.321707,0.496281,0.513564
38,-0.232293,-0.324950,0.494808,0.513564
39,-0.232906,-0.328829,0.493485,0.513564
40,-0.233495,-0.329700,0.492743,0.513564
41,-0.233051,-0.330333,0.492219,0.513564
42,-0.233597,-0.330677,0.491927,0.513565
43,-0.231099,-0.329994,0.491506,0.513565
44,-0.232534,-0.331956,0.491229,0.513563
45,-0.231514,-0.333032,0.490825,0.513564
46,-0.231189,-0.333117,0.490579,0.513564
47,-0.231702,-0.335166,0.489591,0.513563
48,-0.235905,-0.341459,0.489022,0.513564
49,-0.234074,-0.339321,0.487933,0.513564
50,-0.239866,-0.349144,0.486859,0.513565
51,-0.238766,-0.348864,0.485612,0.513564
52,-0.244417,-0.356789,0.484720,0.513564
53,-0.243370,-0.355806,0.483989,0.513563
54,-0.249826,-0.365591,0.482815,0.513564
55,-0.252970,-0.366557,0.481923,0.513565
56,-0.257051,-0.374006,0.481091,0.513563
57,-0.257063,-0.373629,0.480526,0.513565
58,-0.260222,-0.381473,0.479532,0.513565
59,-0.261061,-0.383453,0.479249,0.513564
60,-0.263628,-0.390699,0.478470,0.513564
61,-0.265236,-0.394640,0.478061,0.513563
62,-0.266443,-0.397728,0.477907,0.513564
63,-0.267035,-0.399189,0.477480,0.513564
64,-0.268370,-0.402716,0.477193,0.513564
65,-0.268780,-0.404103,0.477028,0.513564
66,-0.269533,-0.406669,0.476559,0.513563
67,-0.269249,-0.406260,0.476355,0.513563
68,-0.270471,-0.409286,0.475478,0.513564
69,-0.271160,-0.411254,0.474254,0.513565
70,-0.272476,-0.414760,0.472161,0.513564
71,-0.274577,-0.419948,0.469378,0.513565
72,-0.277255,-0.426337,0.466040,0.513564
73,-0.281282,-0.436232,0.462071,0.513563
74,-0.284398,-0.443993,0.459345,0.513565
75,-0.286673,-0.449805,0.457618,0.513565
76,-0.289064,-0.456360,0.455703,0.513565
77,-0.291104,-0.462235,0.454072,0.513565
78,-0.292465,-0.466387,0.452976,0.513564
79,-0.293733,-0.469910,0.452388,0.513564
80,-0.294778,-0.472563,0.451948,0.513564
81,-0.295635,-0.474540,0.451666,0.513564
82,-0.296394,-0.476073,0.451398,0.513564
83,-0.297224,-0.477600,0.451154,0.513564
84,-0.298052,-0.478971,0.450905,0.513563
85,-0.298785,-0.479916,0.450713,0.513564
86,-0.299400,-0.480362,0.450620,0.513564
87,-0.300042,-0.480815,0.450525,0.513563
88,-0.300712,-0.481401,0.450430,0.513564
89,-0.301445,-0.482408,0.450336,0.513564
90,-0.302138,-0.483366,0.450249,0.513563
91,-0.302532,-0.484080,0.450196,0.513564
92,-0.302682,-0.484619,0.450166,0.513564
93,-0.302833,-0.485153,0.450135,0.513565
94,-0.302984,-0.485670,0.450103,0.513564
95,-0.303128,-0.486152,0.450071,0.513564
96,-0.303255,-0.486536,0.450043,0.513564
97,-0.303393,-0.486911,0.450014,0.513565
98,-0.303538,-0.487280,0.449984,0.513563
99,-0.303673,-0.487571,0.449958,0.513565
100,-0.303769,-0.487624,0.449928,0.513563
101,-0.303882,-0.487683,0.449889,0.513565
102,-0.303996,-0.487719,0.449841,0.513564
103,-0.304115,-0.487751,0.449790,0.513565
104,-0.304235,-0.487778,0.449734,0.513564
105,-0.304358,-0.487810,0.449677,0.513563
106,-0.304457,-0.487755,0.449625,0.513563
107,-0.304554,-0.487687,0.449573,0.513564
108,-0.304646,-0.487604,0.449524,0.513564
109,-0.304706,-0.487523,0.449492,0.513564
110,-0.304752,-0.487430,0.449465,0.513564
111,-0.304806,-0.487381,0.449438,0.513564
112,-0.304847,-0.487318,0.449415,0.513565
113,-0.304900,-0.487302,0.449387,0.513565
114,-0.304957,-0.487312,0.449357,0.513564
115,-0.305035,-0.487342,0.449327,0.513563
116,-0.305073,-0.487367,0.449298,0.513564
117,-0.305142,-0.487404,0.449267,0.513564
118,-0.305207,-0.487469,0.449237,0.513565
119,-0.305282,-0.487534,0.449207,0.513564
120,-0.305353,-0.487607,0.449180,0.513563
121,-0.305427,-0.487708,0.449155,0.513565
122,-0.305498,-0.487818,0.449127,0.513563
123,-0.305581,-0.487946,0.449099,0.513564
124,-0.305625,-0.488014,0.449074,0.513564
125,-0.305669,-0.488050,0.449052,0.513564
126,-0.305706,-0.488062,0.449030,0.513563
127,-0.305741,-0.488047,0.449010,0.513565
128,-0.305744,-0.487975,0.448992,0.513563
129,-0.305763,-0.487921,0.448978,0.513563
130,-0.305777,-0.487874,0.448965,0.513564
131,-0.305796,-0.487833,0.448953,0.513565
132,-0.305813,-0.487796,0.448942,0.513564
133,-0.305803,-0.487715,0.448940,0.513564
