Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.332362
1,0.384744,0.529878,1.959977,0.359622
2,0.326847,0.374259,1.704994,0.359622
3,0.324318,0.267696,1.180040,0.359621
4,0.312390,0.293759,0.524359,0.359622
5,0.306296,0.300284,0.236985,0.359622
6,0.300707,0.300212,0.053084,0.359622
7,0.300012,0.300010,-0.034815,0.359622
8,0.299999,0.299999,-0.067102,0.359621
9,0.300000,0.300000,-0.076098,0.359622
10,0.300000,0.300000,-0.081465,0.359621
11,0.300000,0.300000,-0.085456,0.359622
12,0.300000,0.300000,-0.088023,0.359622
13,0.300000,0.300000,-0.090175,0.359622
14,0.300000,0.300000,-0.092136,0.359622
15,0.300000,0.300000,-0.093559,0.359622
16,0.300000,0.300000,-0.094565,0.359622
17,0.300000,0.300000,-0.095347,0.359622
18,0.300000,0.300000,-0.095828,0.359621
19,0.300000,0.300000,-0.096078,0.359621
20,0.300000,0.300000,-0.096308,0.359621
21,0.300000,0.300000,-0.096507,0.359621
22,0.300000,0.300000,-0.096658,0.359622
23,0.300000,0.300000,-0.096800,0.359622
24,0.300000,0.300000,-0.096932,0.359621
25,0.300000,0.300000,-0.097069,0.359622
26,0.300000,0.300000,-0.097217,0.359622
27,0.300000,0.300000,-0.097326,0.359621
28,0.300000,0.300000,-0.097394,0.359622
29,0.300000,0.300000,-0.097479,0.359622
30,0.300000,0.300000,-0.097559,0.359621
31,0.300000,0.300000,-0.097652,0.359621
32,0.300000,0.300000,-0.097759,0.359621
33,0.300000,0.300000,-0.097895,0.359622
34,0.300000,0.300000,-0.098065,0.359621
35,0.300000,0.300000,-0.098238,0.359622
36,0.300000,0.300000,-0.098309,0.359622
37,0.300000,0.300000,-0.098384,0.359621
38,0.300000,0.300000,-0.098471,0.359622
39,0.300000,0.300000,-0.098580,0.359622
40,0.300000,0.300000,-0.098710,0.359621
41,0.300000,0.300000,-0.098869,0.359622
42,0.300000,0.300000,-0.099085,0.359622
43,0.300000,0.300000,-0.099344,0.359622
44,0.300000,0.300000,-0.099483,0.359621
45,0.300000,0.300000,-0.099588,0.359622
46,0.300000,0.300000,-0.099726,0.359621
47,0.300000,0.300000,-0.099888,0.359622
48,0.300000,0.300000,-0.100102,0.359621
49,0.300000,0.300000,-0.100378,0.359622
50,0.300000,0.300000,-0.100738,0.359621
51,0.300000,0.300000,-0.100919,0.359621
52,0.300000,0.300000,-0.101050,0.359622
53,0.300000,0.300000,-0.101217,0.359621
54,0.300000,0.300000,-0.101428,0.359622
55,0.300000,0.300000,-0.101723,0.359621
56,0.300000,0.300000,-0.102119,0.359621
57,0.300000,0.300000,-0.102491,0.359621
58,0.300000,0.300000,-0.102621,0.359622
59,0.300000,0.300000,-0.102798,0.359621
60,0.300000,0.300000,-0.103021,0.359621
61,0.300000,0.300000,-0.103343,0.359622
62,0.300000,0.300000,-0.103797,0.359622
63,0.300000,0.300000,-0.104133,0.359621
64,0.300000,0.300000,-0.104151,0.359622
65,0.300000,0.300000,-0.104180,0.359621
66,0.300000,0.300000,-0.104203,0.359622
67,0.300000,0.300000,-0.104233,0.359622
68,0.300000,0.300000,-0.104264,0.359621
69,0.300000,0.300000,-0.104292,0.359622
70,0.300000,0.300000,-0.104320,0.359621
71,0.300000,0.300000,-0.104318,0.359621
72,0.300000,0.300000,-0.104325,0.359621
73,0.300000,0.300000,-0.104331,0.359621
74,0.300000,0.300000,-0.104336,0.359621
75,0.300000,0.300000,-0.104341,0.359621
76,0.300000,0.300000,-0.104351,0.359621
77,0.300000,0.300000,-0.104356,0.359621
78,0.300000,0.300000,-0.104362,0.359621
79,0.300000,0.300000,-0.104369,0.359622
