Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.788400
1,0.212487,0.212487,2.252388,0.662287
2,0.138315,0.138315,1.502210,0.610793
3,0.060269,0.060269,1.435043,0.695710
4,0.121981,0.121981,1.384752,0.622841
5,0.049418,0.049418,1.318813,0.699688
6,0.105987,0.105987,1.290239,0.628947
7,0.034853,0.034853,1.221614,0.699687
8,0.089843,0.089843,1.206826,0.641073
9,0.029221,0.029221,1.173406,0.699687
10,0.086264,0.086264,1.191172,0.648603
11,0.021244,0.021244,1.141835,0.699687
12,0.089046,0.089046,1.204746,0.646954
13,0.018040,0.018040,1.146293,0.699687
14,0.088849,0.088849,1.203424,0.646954
15,0.018040,0.018040,1.146293,0.699687
16,0.088849,0.088849,1.203424,0.646954
17,0.018040,0.018040,1.146293,0.699687
18,0.088849,0.088849,1.203424,0.646954
19,0.018040,0.018040,1.146293,0.699687
20,0.088849,0.088849,1.203424,0.646954
21,0.018040,0.018040,1.146293,0.699687
22,0.088849,0.088849,1.203424,0.646954
23,0.018040,0.018040,1.146293,0.699687
24,0.088849,0.088849,1.203424,0.646954
25,0.018040,0.018040,1.146293,0.699687
26,0.088849,0.088849,1.203424,0.646954
27,0.018040,0.018040,1.146293,0.699687
28,0.088849,0.088849,1.203424,0.646954
29,0.018040,0.018040,1.146293,0.699687
30,0.088849,0.088849,1.203424,0.646954
31,0.018040,0.018040,1.146293,0.699687
32,0.088849,0.088849,1.203424,0.646954
33,0.018040,0.018040,1.146293,0.699687
34,0.088849,0.088849,1.203424,0.646954
35,0.018040,0.018040,1.146293,0.699687
36,0.088849,0.088849,1.203424,0.646954
37,0.018040,0.018040,1.146293,0.699687
38,0.088849,0.088849,1.203424,0.646954
39,0.018040,0.018040,1.146293,0.699687
40,0.088849,0.088849,1.203424,0.646954
41,0.018040,0.018040,1.146293,0.699687
42,0.088849,0.088849,1.203424,0.646954
43,0.018040,0.018040,1.146293,0.699687
44,0.088849,0.088849,1.203424,0.646954
45,0.018040,0.018040,1.146293,0.699687
46,0.088849,0.088849,1.203424,0.646954
47,0.018040,0.018040,1.146293,0.699687
48,0.088849,0.088849,1.203424,0.646954
49,0.018040,0.018040,1.146293,0.699687
50,0.088849,0.088849,1.203424,0.646954
51,0.018040,0.018040,1.146293,0.699687
52,0.088849,0.088849,1.203424,0.646954
53,0.018040,0.018040,1.146293,0.699687
54,0.088849,0.088849,1.203424,0.646954
55,0.018040,0.018040,1.146293,0.699687
56,0.088849,0.088849,1.203424,0.646954
57,0.018040,0.018040,1.146293,0.699687
58,0.088849,0.088849,1.203424,0.646954
59,0.018040,0.018040,1.146293,0.699687
60,0.088849,0.088849,1.203424,0.646954
61,0.018040,0.018040,1.146293,0.699687
62,0.088849,0.088849,1.203424,0.646954
63,0.018040,0.018040,1.146293,0.699687
64,0.088849,0.088849,1.203424,0.646954
65,0.018040,0.018040,1.146293,0.699687
66,0.088849,0.088849,1.203424,0.646954
67,0.018040,0.018040,1.146293,0.699687
68,0.088849,0.088849,1.203424,0.646954
69,0.018040,0.018040,1.146293,0.699687
70,0.088849,0.088849,1.203424,0.646954
71,0.018040,0.018040,1.146293,0.699687
72,0.088849,0.088849,1.203424,0.646954
73,0.018040,0.018040,1.146293,0.699687
74,0.088849,0.088849,1.203424,0.646954
75,0.018040,0.018040,1.146293,0.699687
76,0.088849,0.088849,1.203424,0.646954
77,0.018040,0.018040,1.146293,0.699687
78,0.088849,0.088849,1.203424,0.646954
79,0.018040,0.018040,1.146293,0.699687
80,0.088849,0.088849,1.203424,0.646954
81,0.018040,0.018040,1.146293,0.699687
82,0.088849,0.088849,1.203424,0.646954
83,0.018040,0.018040,1.146293,0.699687
84,0.088849,0.088849,1.203424,0.646954
85,0.018040,0.018040,1.146293,0.699687
86,0.088849,0.088849,1.203424,0.646954
87,0.018040,0.018040,1.146293,0.699687
88,0.088849,0.088849,1.203424,0.646954
89,0.018040,0.018040,1.146293,0.699687
90,0.088849,0.088849,1.203424,0.646954
91,0.018040,0.018040,1.146293,0.699687
92,0.088849,0.088849,1.203424,0.646954
93,0.018040,0.018040,1.146293,0.699687
94,0.088849,0.088849,1.203424,0.646954
95,0.018040,0.018040,1.146293,0.699687
96,0.088849,0.088849,1.203424,0.646954
97,0.018040,0.018040,1.146293,0.699687
98,0.088849,0.088849,1.203424,0.646954
99,0.018040,0.018040,1.146293,0.699687
100,0.088849,0.088849,1.203424,0.646954
101,0.018040,0.018040,1.146293,0.699687
102,0.088849,0.088849,1.203424,0.646954
103,0.018040,0.018040,1.146293,0.699687
104,0.088849,0.088849,1.203424,0.646954
105,0.018040,0.018040,1.146293,0.699687
106,0.088849,0.088849,1.203424,0.646954
107,0.018040,0.018040,1.146293,0.699687
108,0.088849,0.088849,1.203424,0.646954
109,0.018040,0.018040,1.146293,0.699687
110,0.088849,0.088849,1.203424,0.646954
111,0.018040,0.018040,1.146293,0.699687
112,0.088849,0.088849,1.203424,0.646954
113,0.018040,0.018040,1.146293,0.699687
114,0.088849,0.088849,1.203424,0.646954
115,0.018040,0.018040,1.146293,0.699687
116,0.088849,0.088849,1.203424,0.646954
117,0.018040,0.018040,1.146293,0.699687
118,0.088849,0.088849,1.203424,0.646954
119,0.018040,0.018040,1.146293,0.699687
120,0.088849,0.088849,1.203424,0.646954
121,0.018040,0.018040,1.146293,0.699687
122,0.088849,0.088849,1.203424,0.646954
123,0.018040,0.018040,1.146293,0.699687
124,0.088849,0.088849,1.203424,0.646954
125,0.018040,0.018040,1.146293,0.699687
