Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.345189
1,0.366669,0.566377,105.037108,0.371091
2,0.197205,0.236084,101.869382,0.371091
3,0.215788,0.230205,91.834294,0.371091
4,0.166956,0.174922,77.061854,0.371090
5,0.139358,0.147965,62.188732,0.371092
6,0.132675,0.136547,47.870725,0.371092
7,0.138787,0.141105,34.361553,0.371091
8,0.128773,0.130302,29.414205,0.371091
9,0.116420,0.117561,28.700338,0.371090
10,0.108696,0.109579,28.470197,0.371091
11,0.104399,0.105113,28.348445,0.371090
12,0.101269,0.101936,28.344567,0.371091
13,0.098105,0.098740,28.391375,0.371090
14,0.096204,0.096824,28.414546,0.371091
15,0.094485,0.095046,28.459901,0.371092
16,0.092914,0.093408,28.505400,0.371091
17,0.091528,0.091941,28.544879,0.371091
18,0.090257,0.090590,28.578840,0.371091
19,0.089266,0.089512,28.607264,0.371092
20,0.088480,0.088654,28.632977,0.371092
21,0.087824,0.087947,28.654725,0.371090
22,0.087265,0.087370,28.672154,0.371091
23,0.086679,0.086763,28.688979,0.371091
24,0.086066,0.086130,28.704967,0.371090
25,0.085440,0.085481,28.719284,0.371090
26,0.084844,0.084863,28.730813,0.371092
27,0.084372,0.084366,28.738244,0.371091
28,0.084098,0.084076,28.741828,0.371091
29,0.084045,0.084018,28.741975,0.371091
