Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.297283,0.297283,4.192979,0.817655
2,0.296213,0.296213,2.990110,0.705710
3,0.296213,0.296213,2.357823,0.593764
4,0.296213,0.296213,2.075788,0.570065
5,0.224583,0.224583,1.776923,0.577194
6,0.139605,0.139605,1.582245,0.593543
7,0.140152,0.140152,1.528843,0.593541
8,0.084335,0.084335,1.492332,0.593541
9,0.130608,0.130608,1.457504,0.593542
10,0.068716,0.068716,1.425731,0.593542
11,0.111632,0.111632,1.365187,0.593541
12,0.067268,0.067268,1.326449,0.593543
13,0.099981,0.099981,1.277479,0.593543
14,0.072925,0.072925,1.223320,0.593541
15,0.083705,0.083705,1.193236,0.593541
16,0.070672,0.070672,1.154728,0.593542
17,0.068108,0.068108,1.125277,0.593542
18,0.055796,0.055796,1.084499,0.593542
19,0.034054,0.034054,1.005155,0.593542
20,-0.001934,-0.001934,0.896520,0.593541
21,-0.051813,-0.051813,0.776342,0.593542
22,-0.104358,-0.104358,0.672585,0.593543
23,-0.153672,-0.153672,0.582656,0.593541
24,-0.194032,-0.194032,0.517228,0.593542
25,-0.232572,-0.232572,0.461265,0.593542
26,-0.266617,-0.266617,0.410279,0.593542
27,-0.303908,-0.303908,0.373724,0.593543
28,-0.318543,-0.318543,0.354581,0.593542
29,-0.337215,-0.337215,0.341631,0.593542
30,-0.333320,-0.333320,0.329464,0.593543
31,-0.351216,-0.351216,0.321280,0.593543
32,-0.347362,-0.347362,0.313200,0.593543
33,-0.356912,-0.356912,0.306426,0.593542
34,-0.350386,-0.350386,0.299964,0.593541
35,-0.361193,-0.361193,0.294733,0.593542
36,-0.359471,-0.359471,0.289585,0.593542
37,-0.356387,-0.356387,0.284978,0.593541
38,-0.355446,-0.355446,0.283712,0.593542
39,-0.359227,-0.359226,0.282951,0.593541
40,-0.357786,-0.357786,0.281746,0.593541
41,-0.363849,-0.363848,0.280903,0.593542
42,-0.360634,-0.360637,0.279490,0.593542
43,-0.359831,-0.359837,0.277943,0.593542
44,-0.366532,-0.366545,0.276243,0.593543
45,-0.362878,-0.362902,0.274105,0.593542
46,-0.369488,-0.369531,0.272180,0.593542
47,-0.364500,-0.364613,0.270798,0.593542
48,-0.370120,-0.370366,0.270060,0.593543
49,-0.365075,-0.365576,0.269170,0.593543
50,-0.366868,-0.366780,0.268297,0.593542
51,-0.366765,-0.366098,0.267572,0.593542
52,-0.369019,-0.368706,0.267398,0.593542
53,-0.372259,-0.372137,0.268160,0.593541
54,-0.377156,-0.376310,0.270757,0.593541
55,-0.381266,-0.379631,0.275988,0.593542
56,-0.383711,-0.381066,0.280630,0.593543
57,-0.384702,-0.381556,0.280302,0.593543
58,-0.385036,-0.381981,0.279659,0.593542
59,-0.385405,-0.382535,0.279200,0.593542
60,-0.385171,-0.381725,0.279470,0.593543
61,-0.385501,-0.382144,0.279632,0.593542
62,-0.386241,-0.383969,0.279572,0.593541
63,-0.387508,-0.386983,0.279374,0.593542
64,-0.389287,-0.390712,0.279068,0.593543
65,-0.391104,-0.394663,0.278759,0.593543
66,-0.392739,-0.398386,0.278842,0.593542
67,-0.394065,-0.401400,0.279246,0.593542
68,-0.394972,-0.403120,0.279726,0.593542
69,-0.395725,-0.403724,0.280213,0.593541
70,-0.396187,-0.403818,0.280690,0.593542
71,-0.396651,-0.403974,0.280610,0.593541
72,-0.397091,-0.404146,0.280772,0.593542
73,-0.397506,-0.404197,0.281366,0.593541
74,-0.397865,-0.404414,0.281484,0.593542
75,-0.397857,-0.404727,0.280115,0.593543
76,-0.397789,-0.405032,0.278757,0.593543
77,-0.397677,-0.405335,0.277907,0.593542
