Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.950000
1,0.302145,0.302145,4.344031,0.882251
2,0.301885,0.301885,3.592563,0.814501
3,0.301885,0.301885,2.994068,0.746752
4,0.301885,0.301885,2.579024,0.679003
5,0.301885,0.301885,2.304384,0.611254
6,0.301885,0.301885,2.133335,0.583747
7,0.270067,0.270067,1.947923,0.574933
8,0.228608,0.228608,1.774589,0.576844
9,0.182411,0.182411,1.633218,0.583747
10,0.137036,0.137036,1.550413,0.583746
11,0.138687,0.138687,1.520339,0.583747
12,0.091691,0.091691,1.504542,0.583747
13,0.112133,0.112133,1.444655,0.583747
14,0.098631,0.098631,1.379056,0.583748
15,0.094231,0.094231,1.313051,0.583747
16,0.096222,0.096222,1.275202,0.583747
17,0.090853,0.090853,1.237741,0.583746
18,0.081970,0.081970,1.196425,0.583747
19,0.075145,0.075145,1.154118,0.583747
20,0.066644,0.066644,1.112241,0.583746
21,0.056994,0.056994,1.067201,0.583746
22,0.047346,0.047346,1.020632,0.583747
23,0.031822,0.031822,0.964572,0.583748
24,0.011915,0.011915,0.902560,0.583748
25,-0.012646,-0.012646,0.843874,0.583747
26,-0.037268,-0.037268,0.798554,0.583746
27,-0.050775,-0.050775,0.756843,0.583747
28,-0.067534,-0.067534,0.718710,0.583747
29,-0.078599,-0.078599,0.682960,0.583746
30,-0.088221,-0.088221,0.654122,0.583747
31,-0.098439,-0.098439,0.624640,0.583746
32,-0.109083,-0.109084,0.594678,0.583747
33,-0.119968,-0.119968,0.568045,0.583746
34,-0.128020,-0.128020,0.545336,0.583746
35,-0.136658,-0.136658,0.524487,0.583746
36,-0.143527,-0.143528,0.508546,0.583748
37,-0.145472,-0.145472,0.494343,0.583746
38,-0.147917,-0.147918,0.480817,0.583747
39,-0.149690,-0.149690,0.467906,0.583748
40,-0.152901,-0.152902,0.457360,0.583748
41,-0.155807,-0.155804,0.448198,0.583747
42,-0.159431,-0.159429,0.439233,0.583748
43,-0.160647,-0.160645,0.431910,0.583747
44,-0.162805,-0.162802,0.425834,0.583748
45,-0.163616,-0.163614,0.420839,0.583747
46,-0.165987,-0.165986,0.416524,0.583747
47,-0.166433,-0.166435,0.412671,0.583747
48,-0.168635,-0.168641,0.409379,0.583747
49,-0.168445,-0.168450,0.406671,0.583747
50,-0.169670,-0.169665,0.404386,0.583747
51,-0.169335,-0.169425,0.403490,0.583747
52,-0.170781,-0.171043,0.402718,0.583747
53,-0.170705,-0.171213,0.402354,0.583748
54,-0.172233,-0.172995,0.402333,0.583747
55,-0.172739,-0.173210,0.403009,0.583747
56,-0.174506,-0.174353,0.403833,0.583747
57,-0.175235,-0.174538,0.405059,0.583747
58,-0.177660,-0.176533,0.406316,0.583746
59,-0.179010,-0.176319,0.408587,0.583747
60,-0.181933,-0.178664,0.410426,0.583747
61,-0.184255,-0.179071,0.413164,0.583747
62,-0.187459,-0.181146,0.416404,0.583746
63,-0.190151,-0.182196,0.420534,0.583747
64,-0.192846,-0.184087,0.425478,0.583747
65,-0.195678,-0.185894,0.429848,0.583747
66,-0.197333,-0.187373,0.433189,0.583747
67,-0.198828,-0.189279,0.433885,0.583748
68,-0.200326,-0.190966,0.434392,0.583747
69,-0.201993,-0.192754,0.434295,0.583748
70,-0.203994,-0.194727,0.433949,0.583747
71,-0.205428,-0.196484,0.435013,0.583748
72,-0.206445,-0.198136,0.436087,0.583747
73,-0.207457,-0.199885,0.436246,0.583747
74,-0.208555,-0.201332,0.436129,0.583747
75,-0.209683,-0.202832,0.436169,0.583747
76,-0.210525,-0.204206,0.436449,0.583747
77,-0.211548,-0.205637,0.436512,0.583746
78,-0.211795,-0.206635,0.437045,0.583747
79,-0.212205,-0.206635,0.437216,0.583747
80,-0.211891,-0.206294,0.437304,0.583748
81,-0.211499,-0.205468,0.437313,0.583747
82,-0.211165,-0.204629,0.437513,0.583746
83,-0.210869,-0.203874,0.437662,0.583747
84,-0.210512,-0.203099,0.438031,0.583746
85,-0.210092,-0.202310,0.438827,0.583746
86,-0.209643,-0.201543,0.439895,0.583747
87,-0.209133,-0.200788,0.441204,0.583746
88,-0.208704,-0.200092,0.442735,0.583747
89,-0.208249,-0.199618,0.444106,0.583748
90,-0.207961,-0.199425,0.444454,0.583748
91,-0.207856,-0.199372,0.444241,0.583748
92,-0.208016,-0.199533,0.443105,0.583746
93,-0.208276,-0.199765,0.441658,0.583748
94,-0.208553,-0.199999,0.440218,0.583746
95,-0.208784,-0.200166,0.439242,0.583748
96,-0.208949,-0.200299,0.438404,0.583747
97,-0.208898,-0.200194,0.438938,0.583747
98,-0.208738,-0.199981,0.439949,0.583747
99,-0.208483,-0.199664,0.441490,0.583747
100,-0.208136,-0.199240,0.443498,0.583746
101,-0.207676,-0.198702,0.446005,0.583746
102,-0.207084,-0.198046,0.448882,0.583747
103,-0.206446,-0.197311,0.452005,0.583748
104,-0.205996,-0.196765,0.454211,0.583746
105,-0.205483,-0.196128,0.456980,0.583747
106,-0.204919,-0.195236,0.461398,0.583748
107,-0.204539,-0.194534,0.464976,0.583746
108,-0.204106,-0.193733,0.468977,0.583746
109,-0.203639,-0.192846,0.473309,0.583747
110,-0.203675,-0.192352,0.476159,0.583747
111,-0.204093,-0.192130,0.478080,0.583747
112,-0.204746,-0.192072,0.479373,0.583747
113,-0.205709,-0.192308,0.479810,0.583747
114,-0.206651,-0.192684,0.480084,0.583747
115,-0.207511,-0.193041,0.480334,0.583748
116,-0.208470,-0.193477,0.480336,0.583747
117,-0.208776,-0.193723,0.480173,0.583747
118,-0.209267,-0.194263,0.479678,0.583748
119,-0.209851,-0.194983,0.478484,0.583747
120,-0.210496,-0.196067,0.475444,0.583747
121,-0.211414,-0.197348,0.470457,0.583748
122,-0.212722,-0.198967,0.462573,0.583746
123,-0.214295,-0.200971,0.453160,0.583747
124,-0.215561,-0.202527,0.445990,0.583746
125,-0.216654,-0.203908,0.440672,0.583747
126,-0.217523,-0.204959,0.436769,0.583747
127,-0.218002,-0.205326,0.435743,0.583748
128,-0.218141,-0.205201,0.437021,0.583747
129,-0.217939,-0.204586,0.440503,0.583747
130,-0.217459,-0.203586,0.445755,0.583748
131,-0.216543,-0.202142,0.452832,0.583747
132,-0.215298,-0.200421,0.461282,0.583747
133,-0.214152,-0.198995,0.468204,0.583746
134,-0.213368,-0.198104,0.472592,0.583748
135,-0.212954,-0.197671,0.474780,0.583746
136,-0.212817,-0.197546,0.475620,0.583746
137,-0.212864,-0.197656,0.475356,0.583748
138,-0.213102,-0.198019,0.473958,0.583747
139,-0.213662,-0.198812,0.470666,0.583746
140,-0.214671,-0.200214,0.464678,0.583748
141,-0.216279,-0.202446,0.454837,0.583747
142,-0.217590,-0.204225,0.447010,0.583747
143,-0.218633,-0.205587,0.441102,0.583747
144,-0.219447,-0.206639,0.436690,0.583747
145,-0.220069,-0.207416,0.433522,0.583747
146,-0.220501,-0.207876,0.431544,0.583746
147,-0.220792,-0.208099,0.430502,0.583746
148,-0.220951,-0.208107,0.430359,0.583746
149,-0.220897,-0.207819,0.431607,0.583747
